step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
455.0,-0.1624999999999996,283,458.63,18.3452,1.2015468430594636,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,19,22,32,0.0,30.99,39.06,57.17,0.0,0.0,0.0,0.0,0.0,2.103004322225025,1.4919474266279604,0.0005946246736459
460.0,-0.1124999999999998,290,472.95,18.918,1.1464041427862366,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,20,22,32,0.0,31.95,40.16,58.77,0.0,0.0,0.0,0.0,3.0451727990293875,1.8530176657402129,1.5250443871017898,0.1385034290036525
465.0,-0.2400000000000002,293,487.1499999999999,19.486,1.0119666060483403,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,21,22,32,0.0,32.96,41.26,60.37,0.0,0.0,0.0,0.0,12.682137269465327,1.3167859300244016,1.581254422974137,0.3219449227038482
470.0,-0.2525000000000004,294,500.42999999999984,20.0172,0.9499749009109784,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,23,23,32,0.0,34.06,42.38,61.97,0.0,0.0,0.0,0.0,0.1105741834019298,0.4033990811322387,1.4751120831247304,0.0129663451288706
475.0,-0.2750000000000003,293,513.62,20.544799999999995,1.1646039651808748,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,23,23,33,0.0,35.14,43.5,63.62,0.0,0.0,0.0,0.0,6.934272035141476,0.5281364859777403,0.8200728037864082,0.2167287451524922
480.0,-0.2699999999999996,295,528.23,21.1292,1.1800342836514113,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,22,24,33,0.0,36.17,44.7,65.27,0.0,0.0,0.0,0.0,14.502536635688465,1.0490514065762373,1.1834582555739095,0.4100535565232076
485.0,-0.2575000000000003,306,543.2700000000001,21.7308,1.023944129850619,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,23,24,34,0.0,37.28,45.9,66.93,0.0,0.0,0.0,0.0,14.39773390112068,0.5816144015053347,1.1257116863018677,0.0018540727711425
490.0,-0.2774999999999998,314,558.0399999999998,22.3216,0.9371571842846882,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,23,24,34,0.0,38.43,47.1,68.63,0.0,0.0,0.0,0.0,5.4899440734880045,1.2342442974772387,1.4398233380189371,0.2286950288939156
495.0,-0.2874999999999996,323,573.4799999999998,22.9392,0.9428278807498908,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,24,25,34,0.0,39.6,48.31,70.33,0.0,0.0,0.0,0.0,15.101546498691484,1.0553190688221623,1.1760274660138734,0.3163953012272171
500.0,-0.2925000000000004,316,586.59,23.4636,0.9740611369967916,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,25,25,35,0.0,40.82,49.56,72.06,0.0,0.0,0.0,0.0,14.430302861939008,0.4657899730786889,1.0076492748977184,0.0003814101066769
505.0,-0.3049999999999997,313,596.78,23.8712,1.2725409247350798,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,25,25,35,0.0,42.07,50.78,73.81,0.0,0.0,0.0,0.0,13.328661399241913,0.8422413665561886,1.1085790535718016,0.0863976841527705
510.0,-0.3125,307,610.45,24.418,1.2900377333942774,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,26,25,36,0.02,43.33,52.03,75.59,0.0,0.0,0.0,0.0,5.839600851729231,0.3973594570124552,0.1835367249941105,4.3278249911385126e-05
515.0,-0.3249999999999995,305,624.3699999999999,24.9748,1.3643779710135209,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,26,26,36,0.0,44.63,53.33,77.39,0.0,0.0,0.0,0.0,10.81693830517167,0.0656580329261636,5.138978178301301e-06,0.0
520.0,-0.315000000000001,313,639.49,25.5796,1.3124493319649204,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,25,26,37,0.0,45.63,54.63,79.2,0.0,0.0,0.0,0.0,13.155943299072415,1.048090406391648,0.3455375673042403,0.0021391232739531
525.0,-0.25,327,655.2299999999999,26.2092,1.0644139516097095,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,25,27,37,0.02,46.51,56.0,81.05,0.0,0.0,0.0,0.0,0.0269447986240116,0.924510636272253,1.1218750013561498,0.0
530.0,-0.2299999999999988,337,671.86,26.8744,0.8885355643736436,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,25,27,37,0.07,47.76,57.35,82.9,0.0,0.0,0.0,0.0,0.0,0.9390025509742572,1.049566903949405,0.0
535.0,-0.3375,338,683.48,27.3392,1.01571937754986,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,25,25,37,0.0,49.01,53.5,84.75,0.0,0.0,0.0,0.0,3.650321777784094,1.4123556775929027,1.4689140443654638,0.0869367625085342
540.0,-0.2774999999999999,345,687.2099999999998,27.4884,0.87911893440939,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,27,21,38,0.01,50.32,41.26,86.63,0.0,0.0,0.0,0.0,0.0207701190452346,0.90981868605085,1.707576287331294,2.217642167098436e-05
545.0,-0.3325000000000006,356,704.4499999999999,28.178,0.8143729140105219,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,28,18,39,0.06,51.67,42.18,88.53,0.0,0.0,0.0,0.0,0.0,0.4793327637790678,2.0455545813975493,0.0
550.0,-0.3625000000000004,349,720.8699999999999,28.8348,0.7924000925713943,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,28,16,38,0.11,53.05,42.94,90.43,0.0,0.0,0.0,0.0,6.644815606526159,0.4219565980940409,1.718863573255332,0.0034392448637421
555.0,-0.3699999999999989,352,737.1500000000001,29.486,0.7806769980792388,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,29,15,39,0.16,54.48,43.67,92.38,0.0,0.0,0.0,0.0,6.614862744575427,0.4079032380253031,1.0486297486795852,0.0
560.0,-0.3824999999999999,355,753.5499999999998,30.142,0.8599336962856939,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,30,14,40,0.21,55.93,44.36,94.33,0.0,0.0,0.0,0.0,4.9051233806694325,0.0069962971936495,0.8929175567881835,0.0
565.0,-0.3875000000000007,345,770.4999999999999,30.82,1.0386016334561812,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,30,13,39,0.0,57.43,44.97,96.28,0.0,0.0,0.0,0.0,8.763506075403154,0.0128243536268968,1.4473995699563345,0.3269893116051554
570.0,-0.27,356,788.04,31.5216,0.9775498673141524,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,31,16,40,0.0,58.97,45.68,98.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6284092180706096,7.088130755719229e-06
575.0,-0.3924999999999998,364,806.12,32.2448,0.8311000578002298,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,31,19,40,0.0,60.52,46.59,100.25,0.0,0.0,0.0,0.0,3.0787746323039755,0.1402915783000935,0.2699236313187033,0.0834473266078886
580.0,-0.387500000000001,373,824.1700000000002,32.966800000000006,0.7125849174060532,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,29,22,40,0.0,61.61,47.64,102.25,0.0,0.0,0.0,0.0,15.159003677330436,0.141583446694037,0.0908008928849509,0.2996741963736955
585.0,-0.2724999999999991,385,842.68,33.7072,0.6483470961081532,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,29,26,41,0.0,62.5,48.9,104.26,0.0,0.0,0.0,0.0,14.631393984094718,6.855597442631939e-05,1.3374899610485036,0.0002236532999974
590.0,-0.2225000000000001,399,862.3699999999999,34.4948,0.491818468313983,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,29,27,41,0.0,63.95,50.25,106.31,0.0,0.0,0.0,0.0,8.982483999463492,0.1415108793104688,1.3001296690146464,0.0662159318259606
595.0,-0.3550000000000007,409,882.5899999999999,35.3036,0.4264783882538286,COMPARE OFF,COMPARE OFF,COMPARE OFF,0,30,27,42,0.0,65.41,51.6,108.39,0.0,0.0,0.0,0.0,6.429059804643722,0.0003382535335019,1.246744182492476,0.0002159095010366
600.0,-0.3649999999999984,411,902.53,36.1012,0.4612692186844308,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,30,28,42,0.05,66.91,53.0,110.49,0.0,0.0,0.0,0.0,6.350575081726168,0.0,1.222104297435124,0.0
605.0,-0.4,411,921.8700000000002,36.87480000000001,0.5513010114113468,COMPARE OFF,COMPARE OFF,COMPARE OFF,1,30,28,42,0.1,68.41,54.37,112.59,0.0,0.0,0.0,0.0,3.475495017878903,0.4432122739437487,1.1121377205513037,0.0522489600605507
610.0,-0.4,412,942.4200000000002,37.6968,0.4461153558569405,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,31,28,43,0.18,69.94,55.77,114.71,0.0,0.0,0.0,0.0,0.0628416663348764,0.000226193187805,0.0084276699874453,0.0003678874795411
615.0,-0.4225000000000002,417,962.71,38.5084,0.4521419199691044,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,31,29,43,0.33,71.49,57.21,116.86,0.0,0.0,0.0,0.0,2.109062698436901,0.1341954854523805,0.3154928808410962,0.1467068995275026
620.0,-0.4624999999999993,416,982.93,39.3172,0.4469254997396398,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,32,29,43,0.48,73.07,58.66,119.01,0.0,0.0,0.0,0.0,3.3812583553235176,2.409923354827872e-05,0.0442192134039187,0.0108255513804967
625.0,-0.4699999999999995,429,1003.6899999999998,40.1476,0.447796097675707,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,33,31,45,0.63,74.67,60.15,121.21,0.0,0.0,0.0,0.0,2.605020235141973,0.0,2.465636352637757e-05,2.410808481196019e-06
630.0,-0.4750000000000021,432,1021.39,40.8556,0.4478789052832606,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,32,30,44,0.78,76.27,61.65,123.41,0.0,0.0,0.0,0.0,5.004446126225467,0.3867490674581292,0.0047169089495589,0.0117652974946378
635.0,-0.4749999999999986,441,1039.13,41.56520000000001,0.278567591280408,COMPARE OFF,COMPARE OFF,COMPARE OFF,3,33,31,45,0.93,77.9,63.2,125.64,0.0,0.0,0.0,0.0,2.9265730570732726,2.2630547413280475e-05,3.868592421990924e-06,0.0001290005710255
640.0,-0.4825000000000024,447,1059.92,42.39680000000001,0.2949976014817009,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,33,31,45,1.12,79.55,64.75,127.89,0.0,0.0,0.0,0.0,2.568052117916292,0.3269799697890823,0.2276203059866818,0.0762884689161715
645.0,-0.5074999999999978,448,1082.07,43.2828,0.2883560460788554,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,34,32,46,1.35,81.21,66.33,130.16,0.0,0.0,0.0,0.0,2.093926180751679,0.0012336594835765,2.0890694200232168e-05,1.045843321129387e-05
650.0,-0.5299999999999991,447,1104.01,44.1604,0.3825960481080089,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,34,32,46,1.6,82.91,67.93,132.46,0.0,0.0,0.0,0.0,0.5805720767637875,0.0755290020357019,0.123545597544204,0.0681780417638018
655.0,-0.5500000000000007,452,1126.22,45.0488,0.3647945767192685,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,35,32,47,1.9,84.64,69.53,134.77,0.0,0.0,0.0,0.0,1.890020784419812,0.000118306014604,0.1037501286608007,0.0017760465660473
660.0,-0.5825000000000009,465,1149.0900000000004,45.96360000000001,0.2499198146487507,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,35,33,47,2.2,86.39,71.18,137.12,0.0,0.0,0.0,0.0,2.0449183562771647,0.0,1.5040348720010455e-05,0.0
665.0,-0.5875000000000001,468,1172.39,46.8956,0.2959936353225063,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,35,33,47,2.5,88.14,72.83,139.47,0.0,0.0,0.0,0.0,3.675335563041628,0.0746465789773219,0.3576104615757249,0.0050293961723451
670.0,-0.5874999999999999,475,1195.84,47.8336,0.2494605710338771,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,36,34,48,2.82,89.93,74.51,141.87,0.0,0.0,0.0,0.0,1.8478779509084384,2.928560533574265e-05,7.60880728158304e-05,0.0
675.0,-0.6075000000000015,482,1219.48,48.7792,0.2626502470761735,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,36,35,48,3.18,91.73,76.22,144.27,0.0,0.0,0.0,0.0,0.9106388053699512,0.1911141941437145,0.001578303369118,0.0514797932308618
680.0,-0.6299999999999994,490,1243.64,49.7456,0.2817595636407259,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,37,35,49,3.58,93.54,77.97,146.7,0.0,0.0,0.0,0.0,1.5904193637503414,0.0018229457319365,3.3578317131097594e-06,1.1948092258493549e-05
685.0,-0.6525000000000005,496,1268.1,50.72400000000002,0.1483007751371191,COMPARE OFF,COMPARE OFF,COMPARE OFF,9,38,36,49,3.98,95.39,79.72,149.15,0.0,0.0,0.0,0.0,0.0449558896164539,0.0,0.0,0.0
690.0,-0.6624999999999985,498,1292.0099999999998,51.6804,0.2068922158779807,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,37,35,49,3.46,97.24,81.47,151.6,0.0,0.0,0.0,0.0,2.0174100342275483,0.0061446922669239,0.005848534505244,0.0
695.0,-0.2024999999999985,497,1314.79,52.5916,0.2848906195224641,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,38,36,49,1.49,99.14,83.27,154.05,0.0,0.0,0.0,0.0,4.897517325273506,0.0,6.552126995922737e-05,0.0
700.0,0.5024999999999986,505,1339.71,53.58839999999999,0.2778372990136414,COMPARE OFF,COMPARE OFF,COMPARE OFF,2,38,37,49,1.53,101.04,85.08,156.5,0.0,0.0,0.0,0.0,4.705217701560352,0.0123116767546899,0.0013348435806188,0.0
705.0,-0.4975000000000014,507,1364.9799999999998,54.5992,0.2105059855801717,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,39,37,49,1.68,102.98,86.93,158.95,0.0,0.0,0.0,0.0,2.2989839232336258,1.566425283643375e-05,3.289373411092273e-06,0.0
710.0,-0.5599999999999994,515,1390.59,55.6236,0.2408559896014517,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,39,37,49,1.95,104.93,88.78,161.4,0.0,0.0,0.0,0.0,2.350748364196443,0.0,0.1059469188974042,0.0
715.0,-0.6150000000000008,517,1416.3999999999996,56.656000000000006,0.2213503355493851,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,39,38,49,2.25,106.88,90.66,163.85,0.0,0.0,0.0,0.0,1.652420487011404,0.0,0.000667640325498,0.0
720.0,-0.6374999999999972,523,1442.4499999999998,57.698,0.1914929434068357,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,39,38,49,2.6,108.83,92.56,166.3,0.0,0.0,0.0,0.0,1.8401862339906507,0.0,0.0,0.0
725.0,-0.6625000000000008,524,1468.6,58.744,0.230506974451872,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,38,49,2.96,110.78,94.46,168.75,0.0,0.0,0.0,0.0,1.0437949549401573,0.0,0.006284946855644,0.0
730.0,-0.6650000000000007,524,1494.4,59.776,0.1968050737212536,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,3.36,112.73,96.4,171.2,0.0,0.0,0.0,0.0,1.0504511138682473,0.0,0.0,0.0
735.0,-0.6875000000000007,524,1519.8,60.79200000000001,0.310415333449378,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,3.76,114.68,98.35,173.65,0.0,0.0,0.0,0.0,1.63469710645727,0.0,0.0,0.0
740.0,-0.6875000000000007,528,1546.06,61.842400000000005,0.2287915078141275,COMPARE OFF,COMPARE OFF,COMPARE OFF,9,39,39,49,4.17,116.63,100.3,176.1,0.0,0.0,0.0,0.0,1.5794680909102137,0.0,0.0,0.0
745.0,-0.6924999999999972,541,1572.6899999999998,62.9076,0.1146586904757568,COMPARE OFF,COMPARE OFF,COMPARE OFF,10,39,39,49,4.62,118.58,102.25,178.55,0.0,0.0,0.0,0.0,0.1893259077109941,0.0,0.0,0.0
750.0,-0.7125000000000008,544,1599.7200000000005,63.9888,0.1298977461985109,COMPARE OFF,COMPARE OFF,COMPARE OFF,11,39,39,49,5.13,120.53,104.2,181.0,0.0,0.0,0.0,0.0,0.0008316685402933,0.0,0.0,0.0
755.0,-0.7425000000000006,547,1626.9999999999998,65.07999999999998,0.0868945815985369,COMPARE OFF,COMPARE OFF,COMPARE OFF,11,39,39,49,5.68,122.48,106.15,183.45,0.0,0.0,0.0,0.0,2.040079920762221e-05,0.0,0.0,0.0
760.0,-0.7625000000000006,553,1654.5299999999995,66.1812,0.07432216790454,COMPARE OFF,COMPARE OFF,COMPARE OFF,11,39,39,49,6.23,124.43,108.1,185.9,0.0,0.0,0.0,0.0,0.8299325321665189,0.0,0.0,0.0
765.0,-0.7625000000000011,557,1681.5799999999997,67.26320000000001,0.0854294463740029,COMPARE OFF,COMPARE OFF,COMPARE OFF,11,39,39,49,6.78,126.38,110.05,188.35,0.0,0.0,0.0,0.0,1.067222976989909,0.0,0.0,0.0
770.0,-0.7624999999999971,553,1708.07,68.32279999999999,0.1493283072409145,COMPARE OFF,COMPARE OFF,COMPARE OFF,12,39,39,49,7.34,128.33,112.0,190.8,0.0,0.0,0.0,0.0,0.2124465442906254,0.0,0.0,0.0
775.0,-0.7675000000000041,553,1735.6600000000003,69.4264,0.141875669237729,COMPARE OFF,COMPARE OFF,COMPARE OFF,12,39,39,49,7.94,130.28,113.95,193.25,0.0,0.0,0.0,0.0,1.045319799769467,0.0,0.0,0.0
780.0,-0.7874999999999974,558,1763.4399999999996,70.5376,0.0915022271788848,COMPARE OFF,COMPARE OFF,COMPARE OFF,12,39,39,49,8.54,132.23,115.9,195.7,0.0,0.0,0.0,0.0,0.0670215505703142,0.0,0.0,0.0
785.0,-0.7874999999999965,566,1791.4999999999998,71.66,0.0524327729288412,COMPARE OFF,COMPARE OFF,COMPARE OFF,13,39,39,49,9.18,134.18,117.85,198.15,0.0,0.0,0.0,0.0,0.713779971375683,0.0,0.0,0.0
790.0,-0.8075000000000045,570,1819.89,72.7956,0.0862964501832222,COMPARE OFF,COMPARE OFF,COMPARE OFF,13,39,39,49,9.83,136.13,119.8,200.6,0.0,0.0,0.0,0.0,0.7854110708007597,0.0,0.0,0.0
795.0,-0.8124999999999973,570,1846.3,73.852,0.1060231580752236,COMPARE OFF,COMPARE OFF,COMPARE OFF,12,39,39,49,9.02,138.08,121.75,203.05,0.0,0.0,0.0,0.0,0.7076417202340097,0.0,0.0,0.0
800.0,-0.082500000000004,565,1871.12,74.84479999999999,0.216963658556983,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,39,39,49,6.9,140.03,123.7,205.5,0.0,0.0,0.0,0.0,2.324887553877627,0.0,0.0,0.0
805.0,0.5650000000000025,563,1898.87,75.95479999999999,0.4158273939444309,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,39,39,49,7.13,141.98,125.65,207.95,0.0,0.0,0.0,0.0,2.956307795521261,0.0,0.0,0.0
810.0,-0.6024999999999969,570,1927.19,77.0876,0.3190566236578184,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,39,39,49,7.38,143.93,127.6,210.4,0.0,0.0,0.0,0.0,2.916371683231772,0.0,0.0,0.0
815.0,-0.6150000000000042,578,1955.92,78.23679999999999,0.2799731416277993,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,39,39,49,7.7,145.88,129.55,212.85,0.0,0.0,0.0,0.0,2.398827731548697,0.0,0.0,0.0
820.0,-0.6599999999999973,583,1983.2,79.328,0.2590576181740421,COMPARE OFF,COMPARE OFF,COMPARE OFF,9,39,39,49,6.86,147.83,131.5,215.3,0.0,0.0,0.0,0.0,1.4818699326565332,0.0,0.0,0.0
825.0,-0.0725000000000043,584,2008.24,80.32959999999999,0.4010537664328242,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,4.08,149.78,133.45,217.75,0.0,0.0,0.0,0.0,2.1472167307450243,0.0,0.0,0.0
830.0,0.882500000000003,575,2035.61,81.42439999999999,0.5478657406778493,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,39,39,49,4.31,151.73,135.4,220.2,0.0,0.0,0.0,0.0,2.900147633119383,0.0,0.0,0.0
835.0,-0.564999999999997,578,2064.49,82.57959999999999,0.5211108219179531,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,39,39,49,4.53,153.68,137.35,222.65,0.0,0.0,0.0,0.0,2.711919587880111,0.0,0.0,0.0
840.0,-0.5975000000000046,582,2092.55,83.70199999999998,0.5053950914667177,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,39,39,49,3.85,155.63,139.3,225.1,0.0,0.0,0.0,0.0,2.288970081987148,0.0,0.0,0.0
845.0,-0.139999999999997,587,2119.88,84.79520000000001,0.4077230852149597,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,39,39,49,2.48,157.58,141.25,227.55,0.0,0.0,0.0,0.0,3.553714371483892,0.0,0.0,0.0
850.0,0.1899999999999957,589,2148.47,85.93879999999999,0.5104149452183827,COMPARE OFF,COMPARE OFF,COMPARE OFF,4,39,39,49,2.65,159.53,143.2,230.0,0.0,0.0,0.0,0.0,2.964426618175459,0.0,0.0,0.0
855.0,-0.5699999999999972,597,2177.629999999999,87.10520000000001,0.4656178636888292,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,2.92,161.48,145.15,232.45,0.0,0.0,0.0,0.0,1.4430858284545105,0.0,0.0,0.0
860.0,-0.6224999999999972,602,2207.31,88.2924,0.4084671661593527,COMPARE OFF,COMPARE OFF,COMPARE OFF,11,39,39,49,3.35,163.43,147.1,234.9,0.0,0.0,0.0,0.0,1.090259346743798,0.0,0.0,0.0
865.0,-0.7025000000000043,612,2237.669999999999,89.5068,0.2434728958420882,COMPARE OFF,COMPARE OFF,COMPARE OFF,11,39,39,49,3.9,165.38,149.05,237.35,0.0,0.0,0.0,0.0,1.1921793873774376,0.0,0.0,0.0
870.0,-0.7549999999999971,619,2268.5100000000007,90.7404,0.1733438590405521,COMPARE OFF,COMPARE OFF,COMPARE OFF,11,39,39,49,4.45,167.33,151.0,239.8,0.0,0.0,0.0,0.0,1.1867518039075502,0.0,0.0,0.0
875.0,-0.7725000000000044,620,2298.1799999999994,91.9272,0.2919668461978288,COMPARE OFF,COMPARE OFF,COMPARE OFF,10,39,39,49,4.0,169.28,152.95,242.25,0.0,0.0,0.0,0.0,1.3403964200611895,0.0,0.0,0.0
880.0,-0.2799999999999971,617,2327.45,93.098,0.3948111467870658,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,39,39,49,2.92,171.23,154.9,244.7,0.0,0.0,0.0,0.0,2.2483425606736263,0.0,0.0,0.0
885.0,0.0100000000000028,620,2358.34,94.3336,0.3184872990387472,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,39,39,49,3.15,173.18,156.85,247.15,0.0,0.0,0.0,0.0,1.5755622628111587,0.0,0.0,0.0
890.0,-0.6400000000000042,630,2389.7,95.588,0.1878135414326632,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,3.5,175.13,158.8,249.6,0.0,0.0,0.0,0.0,0.1975143977691493,0.0,0.0,0.0
895.0,-0.6999999999999972,637,2421.3600000000006,96.8544,0.1944084364504302,COMPARE OFF,COMPARE OFF,COMPARE OFF,11,39,39,49,3.99,177.08,160.75,252.05,0.0,0.0,0.0,0.0,0.9536165373323584,0.0,0.0,0.0
900.0,-0.7825000000000044,643,2453.3500000000004,98.134,0.1872251567245481,COMPARE OFF,COMPARE OFF,COMPARE OFF,11,39,39,49,4.54,179.03,162.7,254.5,0.0,0.0,0.0,0.0,1.6318996724907469,0.0,0.0,0.0
905.0,-0.8124999999999971,644,2484.59,99.3836,0.1803747131266934,COMPARE OFF,COMPARE OFF,COMPARE OFF,9,39,39,49,4.33,180.98,164.65,256.95,0.0,0.0,0.0,0.0,1.1596332700919696,0.0,0.0,0.0
910.0,-0.4574999999999972,641,2515.17,100.60679999999998,0.2266102890917918,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,39,39,49,3.16,182.93,166.6,259.4,0.0,0.0,0.0,0.0,1.5803941982628769,0.0,0.0,0.0
915.0,0.0024999999999957,640,2546.9100000000003,101.87640000000002,0.2544941620492574,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,39,39,49,3.43,184.88,168.55,261.85,0.0,0.0,0.0,0.0,1.947103326449384,0.0,0.0,0.0
920.0,-0.7124999999999972,644,2578.8600000000006,103.15440000000002,0.2429558086157454,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,3.79,186.83,170.5,264.3,0.0,0.0,0.0,0.0,0.0635295771355149,0.0,0.0,0.0
925.0,-0.7550000000000042,649,2610.78,104.4312,0.2636879445687387,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,3.78,188.78,172.45,266.75,0.0,0.0,0.0,0.0,1.8496868970006,0.0,0.0,0.0
930.0,-0.5749999999999971,648,2642.54,105.7016,0.295998924826981,COMPARE OFF,COMPARE OFF,COMPARE OFF,5,39,39,49,3.36,190.73,174.4,269.2,0.0,0.0,0.0,0.0,4.390085904954978,0.0,0.0,0.0
935.0,-0.3849999999999971,655,2675.169999999999,107.00679999999998,0.2114487235725303,COMPARE OFF,COMPARE OFF,COMPARE OFF,6,39,39,49,3.62,192.68,176.35,271.65,0.0,0.0,0.0,0.0,3.762250999054383,0.0,0.0,0.0
940.0,-0.7325000000000044,661,2707.37,108.2948,0.1713283281816991,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,3.94,194.63,178.3,274.1,0.0,0.0,0.0,0.0,0.0078223088894612,0.0,0.0,0.0
945.0,-0.6024999999999971,674,2739.36,109.5744,0.1592007948282258,COMPARE OFF,COMPARE OFF,COMPARE OFF,10,39,39,49,4.34,196.58,180.25,276.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950.0,-0.6400000000000041,663,2772.3099999999995,110.8924,0.3315910369554248,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,4.74,198.53,182.2,279.0,0.0,0.0,0.0,0.0,2.488000502469704,0.0,0.0,0.0
955.0,-0.8199999999999974,670,2805.71,112.2284,0.2635952520657387,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,5.14,200.48,184.15,281.45,0.0,0.0,0.0,0.0,2.537290550078951,0.0,0.0,0.0
960.0,-0.8474999999999968,672,2839.2699999999995,113.57079999999998,0.2446565481982334,COMPARE OFF,COMPARE OFF,COMPARE OFF,8,39,39,49,5.54,202.43,186.1,283.9,0.0,0.0,0.0,0.0,1.2001635147322611,0.0,0.0,0.0
965.0,-0.8500000000000045,674,2872.6,114.904,0.2367289312277397,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,39,39,49,5.6,204.38,188.05,286.35,0.0,0.0,0.0,0.0,2.033929535258122,0.0,0.0,0.0
970.0,-0.679999999999997,674,2905.07,116.2028,0.196980421203949,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,39,39,49,5.63,206.33,190.0,288.8,0.0,0.0,0.0,0.0,1.63324763467703,0.0,0.0,0.0
975.0,-0.4275000000000042,674,2936.98,117.4792,0.2970740041109061,COMPARE OFF,COMPARE OFF,COMPARE OFF,7,39,39,49,5.98,208.28,191.95,291.25,0.0,0.0,0.0,0.0,2.44791860657438,0.0,0.0,0.0
