step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1275.0,-0.6937500000000003,337,375.52,23.47,2.4631211934043766,27,2692.0,0.0402446364106705,3,150.0,0.5835642333745396,22,1886.0,0.0125543725515573,17,6366.0,0.0724039999255754,60,7483.0,0.0243394434724285,19,4626.0,0.2389489666143827,5,187.0,0.382674020304594,13,1889.0,0.0333109949787814,33,4360.0,0.0558433004029144,33,1996.0,0.0829006903264349,36,1418.0,0.1657870678728409,21,2292.0,0.1214771243774097,12,419.0,0.3021567357928162,23,1303.0,0.1558043079225837,2,87.0,0.3014653589714577,11,398.0,0.1743764703834346,337,37552.0
1280.0,-0.8768750000000007,360,389.55000000000007,24.346875,2.127929406594312,29,2834.0,0.0320264037245479,2,132.0,0.5414599952556345,23,2000.0,0.0517337682636217,21,6462.0,0.0671982316798355,64,7795.0,0.0140095614419112,19,4634.0,0.1863562808461118,9,223.0,0.0854322041244717,16,1963.0,0.0562975392027267,34,4529.0,0.0337857105272166,34,2163.0,0.0546577706693834,41,1616.0,0.1225249536991128,16,2185.0,0.144193200515807,12,479.0,0.2354551866164412,25,1426.0,0.1838991673390157,4,61.0,0.2556328498607195,11,453.0,0.2354527519593773,360,38955.0
1285.0,-0.9968749999999996,371,405.5,25.34375,1.7959314129196229,29,2979.0,0.0530529322374785,3,146.0,0.4938614462608157,23,2115.0,0.1021267508610008,24,6578.0,0.0179295330322762,64,8115.0,0.0115857427204758,19,4683.0,0.161140562141124,11,275.0,0.1318455305261336,11,2008.0,0.0985869074507313,35,4703.0,0.0383794146826582,36,2340.0,0.048531769227077,45,1831.0,0.0987177269864329,17,2105.0,0.1557137624885913,11,521.0,0.1733389322372465,27,1558.0,0.1887599332226412,5,85.0,0.2524485484442005,11,508.0,0.2360891247213064,371,40550.0
1290.0,-1.0831249999999994,382,422.83,26.426875000000003,1.3783161267168798,29,3124.0,0.0476367983018152,5,163.0,0.3660366409203168,23,2230.0,0.1563392078215324,28,6713.0,0.0022902109435531,63,8428.0,0.0174895705646989,19,4778.0,0.1066891452692524,11,330.0,0.1967726672812292,11,2043.0,0.0976227522552856,36,4882.0,0.022611262667258,38,2527.0,0.0199411181091735,46,2056.0,0.0943346575329053,16,2081.0,0.1020721956094485,13,579.0,0.0581909258239937,27,1675.0,0.1341858644686753,5,110.0,0.1116555145424241,12,564.0,0.1142448002568498,382,42283.0
1295.0,-1.2243749999999998,406,442.42,27.65125,1.1293019147219938,30,3272.0,0.0281961979957051,8,200.0,0.2739355332174069,23,2345.0,0.1269685124764925,31,6863.0,0.0002085985300387,66,8753.0,0.0128568329422039,19,4873.0,0.0115013502000454,11,385.0,0.2423249336212921,11,2081.0,0.0,36,5062.0,0.0520413392272627,40,2726.0,0.0004684436152552,47,2282.0,0.0936914344131538,18,2165.0,0.126625773328401,15,652.0,0.1067857558118364,31,1813.0,0.0035801388813286,7,143.0,0.3374841393112783,13,627.0,2.236705485264494e-06,406,44242.0
1300.0,0.9862499999999988,381,426.6400000000001,26.665,1.382634975647578,29,3075.0,0.0142124639918699,9,134.0,0.2193735360050919,22,2009.0,0.0647962532848377,31,7018.0,5.401032892812453e-06,63,8602.0,0.0145552894327416,20,4971.0,9.546293001351823e-07,12,441.0,0.1183237437782128,11,2136.0,0.0,33,4711.0,0.0610041211432361,38,2219.0,0.0279568168618222,43,2279.0,0.0781428940124317,13,1860.0,0.1494453346148788,15,696.0,0.1350173047932112,30,1787.0,0.0326691779658621,5,147.0,0.4770371716388883,7,579.0,0.130534179777731,381,42664.0
1305.0,0.651875,361,416.21,26.013125,1.8938363929822812,23,2467.0,0.1340419331293671,8,156.0,0.2861661957383511,20,1815.0,0.0925382325988181,31,7173.0,8.35296631187928e-07,65,8913.0,0.0131447121159905,20,5071.0,0.0,14,509.0,0.1096506112969203,10,2176.0,0.0633185906251259,28,4431.0,0.0642330007127545,38,2065.0,0.1072082886117185,39,2155.0,0.1328724624299825,13,1530.0,0.15052546836965,16,771.0,0.0513442596165654,24,1721.0,0.1667008681525719,5,162.0,0.5926225781482524,7,506.0,0.1206388624265586,361,41621.0
1310.0,-0.1937500000000001,362,419.31,26.206875,1.8223709485971091,20,2156.0,0.1944557981095371,9,176.0,0.3567428627038659,16,1615.0,0.1302758490200988,31,7328.0,0.0050197049257332,66,9243.0,0.0179145206649811,20,5171.0,0.0,15,581.0,0.0023450237531785,10,2226.0,0.0257575801264179,26,4154.0,0.1115454786836035,40,2259.0,0.1219665040612236,37,2194.0,0.1414186779676475,15,1602.0,0.133330170466214,15,836.0,0.0295201795079868,28,1768.0,0.1242164372724751,7,192.0,0.4244964325014046,7,430.0,0.0890784797322967,362,41931.0
1315.0,-0.4287499999999998,376,426.17,26.635625,1.8417074200578252,15,1932.0,0.3143140353528596,9,209.0,0.3370396987278937,17,1410.0,0.1170458552605061,31,7483.0,0.0052575712211667,66,9573.0,0.0247236558667052,20,5271.0,0.0,16,661.0,2.347016874255893e-06,11,2281.0,0.0175296185383058,21,3868.0,0.1649480752270318,43,2467.0,0.1059858986337285,40,2230.0,0.1081794236986808,22,1696.0,0.0898115851478866,18,922.0,0.0522897163193581,28,1908.0,0.0809772171515459,10,236.0,0.3910260093814626,9,470.0,3.953478658933076e-05,376,42617.0
1320.0,-0.85625,401,439.87,27.491875,1.3270083623499591,12,1851.0,0.3148360683758045,9,236.0,0.2996094170881781,18,1355.0,0.0326419737469903,32,7642.0,3.2271524035320163e-06,67,9905.0,0.0216718996002397,20,5371.0,0.0,16,741.0,0.0,12,2340.0,9.802358256133488e-06,23,3778.0,0.1403464344139584,47,2698.0,0.1006414596593453,42,2360.0,0.0635259687860657,29,1824.0,0.0275892399287916,19,1015.0,0.0274592862134067,31,2055.0,0.0146206098447776,15,301.0,0.1093020333325119,9,515.0,0.0,401,43987.0
1325.0,2.5325000000000006,280,399.35,24.959375,3.102776226606014,10,1678.0,0.3100281995645423,6,133.0,0.4045363917187892,15,1253.0,0.0856981378861597,32,7802.0,0.0,48,9366.0,0.0620412243664673,13,4612.0,0.2216986872864416,7,492.0,0.2570186187084322,9,2312.0,0.2686155785084077,17,3524.0,0.1204950685817356,36,2339.0,0.1474887549832253,32,1912.0,0.140332022977454,27,1869.0,0.0760901769003262,7,754.0,0.3177714456429297,14,1679.0,0.2344436983296197,6,114.0,0.3700164352258338,1,96.0,0.5988446861537037,280,39935.0
1330.0,0.4487499999999993,258,392.1699999999999,24.510625,3.925228371395555,11,1624.0,0.35147825760899,8,162.0,0.338878389152132,12,1144.0,0.1823540841996511,32,7962.0,0.0290917131152401,45,9278.0,0.0774747727536368,10,4267.0,0.3955567171256698,7,319.0,0.4358297103606054,9,2351.0,0.3982235885103419,19,3492.0,0.1725249007402495,30,2327.0,0.1922191120483835,30,1943.0,0.1870886930752023,24,1990.0,0.1266326550773771,7,659.0,0.4012517513698312,9,1595.0,0.3721966353295716,3,83.0,0.5666790115346285,2,21.0,0.6247659889540199,258,39217.0
1335.0,-0.3656250000000002,259,398.0199999999999,24.87625,3.829455156447146,13,1602.0,0.3249266911678535,8,202.0,0.181928832629125,12,1117.0,0.1569910626070548,32,8122.0,0.0289221287878614,41,9276.0,0.0812736023412756,8,4310.0,0.4468107534220409,7,354.0,0.4111041009045872,9,2396.0,0.405065490959601,20,3590.0,0.1245817563903385,24,2294.0,0.2437511419504682,34,2069.0,0.2134220207695117,27,2119.0,0.1601767566407742,7,661.0,0.3356583056149263,11,1576.0,0.3002210309097163,4,83.0,0.5274209147290688,2,31.0,0.6092746618653467,259,39802.0
1340.0,-0.617499999999999,262,407.9,25.49375,3.580951336040898,18,1653.0,0.2813623619682295,8,242.0,0.0,12,1005.0,0.1433427834371151,32,8282.0,0.0273926467123051,35,9464.0,0.1276343923198515,8,4348.0,0.4242249303067465,9,397.0,0.3755478063927093,9,2441.0,0.1796162615233027,20,3689.0,0.0880807511700082,21,2325.0,0.2872458771234343,37,2245.0,0.2105370814393793,28,2255.0,0.1080343328883012,8,674.0,0.1830506342277146,11,1633.0,0.1930847161129695,4,96.0,0.5607912186836261,2,41.0,0.4068311965662038,262,40790.0
1345.0,-0.6562500000000002,307,418.4,26.15,2.7593106774622256,20,1697.0,0.1464027972892886,8,282.0,0.0,10,926.0,0.1814771790709906,33,8442.0,0.0002855874187172,38,9638.0,0.1175777482116533,13,4400.0,0.2592531580703663,11,448.0,0.3484517396294471,15,2504.0,0.053193551176866,21,3789.0,0.0769057498166563,19,2256.0,0.2432802181172229,42,2446.0,0.1590726278093894,33,2406.0,0.102229543387952,12,718.0,0.1939412967395572,19,1710.0,0.0997713695767212,9,127.0,0.2662176479694001,4,51.0,0.0,307,41840.0
1350.0,-0.8231250000000001,324,431.5699999999999,26.973125,2.7076902472310973,19,1782.0,0.1428638533893354,8,322.0,0.0,11,978.0,0.139108110458815,33,8607.0,0.0291040119488578,43,9839.0,0.0923888700392466,18,4478.0,0.1958825517888514,13,511.0,0.3858956857601798,16,2584.0,0.0990207104721369,20,3889.0,0.081821807040922,23,2167.0,0.2064393259124018,43,2627.0,0.1252145715482978,34,2571.0,0.1461106588609804,11,765.0,0.3168574502121102,20,1802.0,0.1162030181704198,10,174.0,0.1575383024050324,2,61.0,0.4540465049215207,324,43157.0
1355.0,-0.8425000000000007,343,445.05,27.815625,2.374238854488739,19,1879.0,0.1234690069607942,8,362.0,0.0,11,1033.0,0.0770840725252492,33,8772.0,0.0279227387611977,49,10076.0,0.0684133551005428,21,4577.0,0.1954800288764493,16,586.0,0.3004327193567309,16,2664.0,0.1048003593019449,20,3989.0,0.0512755740548121,20,2067.0,0.1947124816135416,40,2703.0,0.1478670448260584,36,2747.0,0.1312069746347191,12,819.0,0.2187302022959776,26,1922.0,0.065710010458678,14,238.0,0.0576269860437074,2,71.0,0.5446353042952303,343,44505.0
1360.0,-0.6606250000000005,353,455.62,28.47625,2.306803393048664,19,1971.0,0.0401483907558336,8,402.0,0.102360397095007,8,1021.0,0.0777778664044289,33,8937.0,0.0485189776626459,59,10354.0,0.0272165936115209,24,4690.0,0.1665183952187457,17,669.0,0.3246524149466347,16,2744.0,0.0751354054665237,20,4089.0,0.0801469886716851,23,1982.0,0.184030874942288,31,2459.0,0.2085480737303403,38,2931.0,0.0850938219878192,13,880.0,0.1762047462333622,28,2044.0,0.0425660316229536,14,308.0,0.0585381770356002,2,81.0,0.5704195594404602,353,45562.0
1365.0,0.7575000000000008,344,443.50000000000006,27.71875,1.878301252130923,18,2019.0,0.0297908048973641,8,442.0,0.1107756110312617,10,976.0,0.0242519229535092,30,8491.0,0.0385723143080822,61,10106.0,0.0250622575644768,24,4345.0,0.1293495679449368,18,635.0,0.1890575713576792,13,2449.0,0.0857922408042001,21,4190.0,0.0945924548154136,23,1925.0,0.1874556993944837,33,2650.0,0.1506335614418018,35,3012.0,0.0716250030924093,11,798.0,0.1331452448837451,24,1868.0,0.0461547119079541,12,352.0,0.0130264584063598,3,92.0,0.3386196983023345,344,44350.0
1370.0,1.245,313,423.5800000000001,26.47375,2.2148146114766845,14,2014.0,0.1159253443316255,8,482.0,0.1110177736027793,7,1013.0,0.0299979666779246,25,8165.0,0.0786113178207581,59,9716.0,0.0681148257779765,16,3994.0,0.1476985363434227,18,552.0,0.1049270850075911,7,1800.0,0.3076647689962868,21,4298.0,0.1690282065054149,22,1898.0,0.209451970590258,43,2851.0,0.0953188123388035,32,3067.0,0.0963084785455183,10,561.0,0.1698376973101983,19,1479.0,0.1466413870288538,8,357.0,0.0969232799461273,4,111.0,0.0410153331579293,313,42358.0
1375.0,1.2606250000000006,321,403.41,25.213125,2.5438125330497736,14,2012.0,0.1307609112055623,8,522.0,0.0135511004315747,11,1059.0,0.0009945633909859,18,7655.0,0.1478858034688732,56,8988.0,0.0983085510819933,16,4058.0,0.1165133402223766,20,494.0,0.0672361518519883,4,869.0,0.5543686416199699,22,4402.0,0.2184330189884091,28,2022.0,0.1923153591834333,51,3090.0,0.1163096011262062,32,3179.0,0.1215680906355582,10,258.0,0.1110557376856852,18,1241.0,0.1568371930779394,8,357.0,0.1920189091707865,5,135.0,0.1496368205010254,321,40341.0
1380.0,0.0237499999999995,321,403.03,25.189375,2.332007366050089,14,2056.0,0.0613067484516442,9,566.0,0.0,11,1114.0,1.8158020017035665e-05,12,7411.0,0.1999917859317344,51,8809.0,0.1486963007898738,20,4144.0,0.0486624580070585,20,440.0,0.0298748288368059,5,346.0,0.5933594098365848,22,4512.0,0.2021326557251325,33,2163.0,0.1235977535047003,49,3325.0,0.1589875118041934,34,3267.0,0.0987800876694389,10,307.0,0.1493489128122564,17,1319.0,0.1641047594407556,8,361.0,0.0933003573501602,6,163.0,0.0001252789312396,321,40303.0
1385.0,-0.4181249999999997,334,409.72,25.6075,1.8862973746115463,15,2131.0,0.1015149322053643,9,611.0,0.0,11,1169.0,0.0,12,7148.0,0.1308294032334685,47,8871.0,0.1535052961568356,25,4258.0,0.0123463162271791,20,504.0,0.0,7,131.0,0.4745979154327864,25,4633.0,0.1811562151402401,37,2316.0,0.0568270983480252,54,3581.0,0.1424774532877651,36,3423.0,0.0628722448712544,11,362.0,0.1889467048623839,11,1240.0,0.1326483698461188,8,401.0,0.0952657454243501,6,193.0,0.1297472096516488,334,40972.0
1390.0,1.15625,284,391.2199999999999,24.45125,2.498649689799005,16,2202.0,0.1374007403485252,5,469.0,0.2369682362448033,11,1224.0,0.0,9,7189.0,0.1869551790235261,45,8722.0,0.1192903705937177,21,4183.0,0.0705217353285536,12,413.0,0.0612329089668183,2,90.0,0.4059849285461617,21,4297.0,0.1467206923529553,39,2319.0,0.072533254658198,53,3462.0,0.0998423764916617,31,2863.0,0.0917814908736103,9,278.0,0.1850859331139375,6,1157.0,0.2083381480870947,2,203.0,0.2337398294531473,2,51.0,0.4707214607897286,284,39122.0
1395.0,0.9843749999999998,267,375.47,23.466875,3.309967570652137,16,2276.0,0.1922939979108738,3,332.0,0.4962995679940267,11,1279.0,0.0696654881422108,12,7225.0,0.2531428767705757,43,8267.0,0.150439541553857,16,4201.0,0.2451889137458472,7,310.0,0.2630537833683168,2,35.0,0.3474347294609554,21,4004.0,0.1406198490275613,40,2482.0,0.0963761676375977,46,3325.0,0.1358028671612824,27,2164.0,0.2113726520944336,9,279.0,0.4000423243273014,9,1203.0,0.2436057193102143,3,100.0,0.5387196937065644,2,65.0,0.5727214979817586,267,37547.0
1400.0,0.3849999999999993,276,369.31,23.081875000000004,3.4450610754932542,18,2362.0,0.1427726034658074,3,135.0,0.5557730783756633,11,1334.0,0.1820818957521125,15,7292.0,0.2274667536687515,47,7884.0,0.0983450367028824,15,4227.0,0.2420656057012234,7,241.0,0.0293678015577047,6,55.0,0.2631484982751303,21,4107.0,0.1067829013229118,42,2667.0,0.0891345501217762,43,3257.0,0.1600529517577087,20,1592.0,0.2921542380713071,9,324.0,0.4360132102854063,13,1261.0,0.2612596459271064,3,115.0,0.6598605294677229,3,78.0,0.6488425608331778,276,36931.0
1405.0,-0.4843749999999995,291,377.06000000000006,23.56625,3.405655692308297,21,2461.0,0.171370513475727,3,131.0,0.5343860950092509,11,1389.0,0.1806900543707222,21,7390.0,0.1534563309863671,50,8116.0,0.0633110815557774,15,4206.0,0.1876565814147081,7,258.0,0.0,5,75.0,0.1890677989716052,21,4212.0,0.1286309437220247,42,2866.0,0.0873203354332756,45,3460.0,0.1431511781643924,16,1211.0,0.3130731384952183,10,372.0,0.4025511646092447,18,1339.0,0.1665452607311495,3,130.0,0.6313787832160667,3,90.0,0.6143857806372158,291,37706.0
1410.0,-0.7206249999999997,313,388.59,24.286875,3.026611608751673,25,2567.0,0.124733870353213,4,149.0,0.3920525063487339,13,1449.0,0.1270667738114396,26,7506.0,0.0364234480389238,54,8381.0,0.0405348818039531,15,4265.0,0.1696294253088445,7,293.0,0.1378347725810395,2,69.0,0.5457312058054885,22,4316.0,0.0775251039203194,43,3077.0,0.0514469249903861,46,3665.0,0.158897467601846,14,1000.0,0.243106509545499,13,431.0,0.4054027344327989,22,1441.0,0.0654141602021165,4,147.0,0.4537339682271263,3,103.0,0.6009639910070249,313,38859.0
1415.0,-0.8725,341,402.55,25.159375,2.5653207663702235,30,2704.0,0.0793594293565625,7,176.0,0.3141262373572943,14,1519.0,0.0617813053494696,31,7650.0,0.0014237171080627,53,8669.0,0.0576289635397997,15,4338.0,0.043523609848325,7,328.0,0.2206139255527026,2,72.0,0.4886786869561677,23,4427.0,0.069593566403983,45,3279.0,0.023433395066873,48,3882.0,0.1375277325750684,14,855.0,0.2283737065865989,14,492.0,0.2810271110789177,28,1570.0,0.0870689681697802,7,176.0,0.3271994997597263,3,118.0,0.5433856342372939,341,40255.0
1420.0,-0.9606249999999996,366,417.9200000000001,26.12,2.211325702474737,32,2859.0,0.0530010109083784,10,220.0,0.2725723983240006,16,1595.0,6.588973728044039e-06,32,7810.0,0.0265400564721037,56,8941.0,0.0342994445343117,15,4413.0,0.0,7,363.0,0.3674630077682325,2,69.0,0.5081388349521972,23,4542.0,0.097156527031102,46,3475.0,0.0469344520746581,55,4135.0,0.1144649636294497,16,750.0,0.2029101578820122,16,561.0,0.1840737053734226,28,1710.0,0.0591867042947497,9,216.0,0.25009445906188,3,133.0,0.450338452566524,366,41792.0
1425.0,-1.1050000000000004,391,435.6000000000001,27.225,1.733301963731456,34,3022.0,0.014797730759036,13,280.0,0.0694900817922036,16,1675.0,0.0,32,7970.0,0.0756141777472247,58,9226.0,0.0313666658843325,15,4488.0,0.0588607611157564,8,400.0,0.3035943912028375,2,79.0,0.4640759627328132,24,4657.0,0.0802712648911467,45,3662.0,0.0253392010061018,66,4437.0,0.0699990472481428,16,756.0,0.1655351341722157,19,639.0,0.074429305675605,29,1853.0,0.0779813542056562,10,266.0,0.3056800452052443,4,150.0,0.363876497105514,391,43560.0
1430.0,0.02625,386,435.18,27.19875,1.548291240488456,31,2920.0,0.0404865068193038,16,242.0,0.0028980539479237,15,1503.0,0.0,31,8045.0,0.0678494656772452,55,9162.0,0.0317232557283668,15,4561.0,0.10354428132944,9,445.0,0.284561856358864,2,89.0,0.4638489714799834,23,4467.0,0.0908818517379518,46,3778.0,0.0206996928600552,66,4498.0,0.0505696927712879,17,809.0,0.1076175105100445,18,719.0,0.1198921175782559,28,1908.0,0.0744654531824253,9,201.0,0.3674328173657785,5,171.0,0.1928685120054348,386,43518.0
1435.0,1.7481250000000002,356,407.2099999999999,25.450625,1.9248990604525968,28,2564.0,0.1006332333975473,12,265.0,0.1330075365047568,12,1078.0,0.1318258179026326,28,8137.0,0.0777881667598644,45,8702.0,0.0761921160198468,12,2913.0,0.1958319529423199,10,492.0,0.089151682672403,2,99.0,0.2479631150233425,19,3974.0,0.14059785562976,46,3964.0,0.0621649864739004,62,4557.0,0.0864605585613818,19,905.0,0.0989756377174365,19,803.0,0.0980231752087224,28,1963.0,0.0757799114308507,5,91.0,0.4394233861046172,9,214.0,0.1267520210252945,356,40721.0
1440.0,-0.1243749999999999,343,409.2000000000001,25.575,1.9859956836682768,24,2398.0,0.1316694376198464,7,264.0,0.2948262087772151,12,986.0,0.2216081861560025,26,8225.0,0.0624365171867745,37,8239.0,0.1066246745984101,9,3518.0,0.2578957759934152,14,555.0,0.0002109664005805,3,114.0,0.0584588324871205,18,3556.0,0.1156335943864627,49,4205.0,0.0710328765677864,55,4499.0,0.0576194440280879,23,1010.0,0.0697221197847259,20,893.0,0.0640813809781662,29,2109.0,0.1066429536556613,7,85.0,0.3750969810798187,10,264.0,0.2419016967851452,343,40920.0
1445.0,0.0787499999999992,342,407.94,25.49625,2.28064291912358,18,2276.0,0.2237557097999686,2,244.0,0.431259206922196,12,1046.0,0.3016490359831135,26,8329.0,0.0429116991509656,32,7384.0,0.1552554440129327,13,3568.0,0.2218049185174031,14,625.0,0.0,4,133.0,7.005258662202088e-06,20,3196.0,0.0896189530064955,50,4454.0,0.096868168503202,57,4764.0,0.039550121750462,25,1133.0,0.1026253511246048,21,984.0,0.1033750849808689,30,2257.0,0.0973293508122812,8,87.0,0.2052378141275319,10,314.0,0.3261057218635936,342,40794.0
1450.0,0.1375000000000004,349,405.74,25.35875,2.0881026378420966,17,2151.0,0.2188196163512312,2,215.0,0.4868038433190494,13,1107.0,0.2777922920891826,26,8458.0,0.0068333835742322,28,6829.0,0.1712356342625604,15,2908.0,0.1843258767710045,14,695.0,0.0,4,153.0,0.0,20,3085.0,0.0535631230546825,51,4707.0,0.1075038760715473,58,5001.0,0.0375624725769494,27,1268.0,0.0625037599948855,21,1086.0,0.1215434726055542,31,2410.0,0.0282802371697581,10,132.0,0.0706158518333449,12,369.0,0.3115500475685221,349,40574.0
1455.0,1.7925000000000009,265,377.0599999999999,23.56625,2.8555572029722422,6,1998.0,0.2885545774259032,3,152.0,0.2481032400209895,7,740.0,0.2678031879774787,23,8235.0,0.0493297403318492,18,6771.0,0.1958353196466176,14,2306.0,0.1406791372928134,8,645.0,0.0929007702037916,2,89.0,0.3133063091892961,13,2865.0,0.1758630490273855,43,4174.0,0.0909750443701694,58,5142.0,0.038867660760484,23,1163.0,0.0748680058372795,9,771.0,0.2371754220380659,27,2309.0,0.140383797226862,2,109.0,0.3551496815943997,9,237.0,0.2972731647396781,265,37706.0
1460.0,1.386875,226,354.87,22.179375,4.271161869757038,7,1815.0,0.3179978429402832,6,182.0,0.4368729355917999,2,670.0,0.444787357684369,23,8273.0,0.1628843758570065,21,6763.0,0.2326538412431305,6,1764.0,0.2570550156987223,4,461.0,0.2528730904058627,2,26.0,0.6022191571921066,4,2345.0,0.4555904273005933,33,3696.0,0.195218785788598,56,5198.0,0.0852856954861023,21,1100.0,0.1865502686778676,3,538.0,0.4929690181102943,26,2406.0,0.2746358637876196,1,16.0,0.2952532087164477,11,234.0,0.3087031237215525,226,35487.0
1465.0,0.0568750000000001,236,353.96,22.1225,4.286246092603097,12,1827.0,0.2536562482307892,9,220.0,0.465581179498761,3,682.0,0.2937808721932284,23,8388.0,0.1626114831101904,27,6836.0,0.1367728394544672,5,2113.0,0.3482452666851721,4,308.0,0.3540047925613726,2,33.0,0.6401352738886644,6,1901.0,0.4188399630710069,23,3260.0,0.3001553741877948,55,5248.0,0.1016846805938782,21,1195.0,0.2268053751254615,6,541.0,0.4292109070669649,28,2539.0,0.332303031504464,2,26.0,0.3326012320292381,10,279.0,0.2213912565915088,236,35396.0
1470.0,-0.5418750000000009,248,362.63000000000005,22.664375,4.0377548597598745,16,1877.0,0.1570584966278463,8,258.0,0.5227152544171301,7,704.0,0.1045331663770903,23,8503.0,0.1075219821525943,31,6973.0,0.081839374620235,6,2128.0,0.3887602939784857,4,243.0,0.4862995955974561,2,43.0,0.3935320166252424,7,1912.0,0.4209202959573274,17,3271.0,0.3436636461493379,57,5529.0,0.1024216633013925,19,1208.0,0.1564883013438217,8,573.0,0.3088466922396888,31,2680.0,0.2599379816978743,2,36.0,0.2458298427782388,10,325.0,0.1307260724186498,248,36263.0
