step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
790.0,-0.4331249999999998,269,151.58,9.47375,1.923453304174819,0,173.0,0.476358722742078,28,2138.0,0.1408511151322766,23,1145.0,0.1806349549969384,27,2344.0,0.1539436722961705,27,1931.0,0.0003485813235917,5,41.0,0.4229156141443873,2,635.0,0.4007282331382875,34,1424.0,0.0439748111607689,4,222.0,0.1202096641181865,19,588.0,0.15505222826834,11,354.0,0.0,19,812.0,0.0829620616604834,11,902.0,0.0,10,697.0,0.0,15,359.0,0.011674297662582,34,1393.0,0.0267445463839082,269,15158.0
795.0,1.0924999999999998,209,134.10000000000002,8.381249999999998,2.8340480538698705,1,179.0,0.3437469008402045,22,1993.0,0.1174980260282978,20,990.0,0.1597397288634533,19,2166.0,0.1965640064629947,25,1881.0,0.0583039567716938,3,56.0,0.4779535298036954,2,638.0,0.2255726081251562,30,1228.0,0.0707352095238966,4,175.0,0.2901433234803504,12,370.0,0.2417949001850632,8,239.0,0.1894047902373832,13,490.0,0.1456253422845885,5,768.0,0.1934688103618002,4,479.0,0.1675194558310617,8,288.0,0.0854159179137695,33,1470.0,0.0674491514511784,209,13410.0
800.0,1.066875,146,117.03,7.314375,4.378945728990649,6,207.0,0.3396261658738138,14,1913.0,0.1501311206345238,12,807.0,0.1828607982672251,17,2084.0,0.2013844365155935,20,1814.0,0.2300217658327627,3,69.0,0.586027455633239,5,656.0,0.4376955953831117,21,1125.0,0.154371273703552,1,36.0,0.5982042788375812,5,238.0,0.4274885038556783,8,211.0,0.4114261158125186,5,317.0,0.4186122570381143,0,439.0,0.5024652065188235,0,214.0,0.6274541488822908,0,134.0,0.3339544524650624,29,1439.0,0.109126887733667,146,11703.0
805.0,0.8443749999999997,139,103.52,6.470000000000001,5.027116575312827,10,250.0,0.3042212023669631,18,1760.0,0.1207143799114732,6,690.0,0.2221038538370461,19,1944.0,0.1510111118110509,17,1637.0,0.2842957578680039,3,84.0,0.5347347541395266,5,681.0,0.5496372827197652,21,1032.0,0.1466509406100552,1,27.0,0.7726867624498126,5,139.0,0.3232909805234097,8,249.0,0.5262281246606392,5,173.0,0.5411616379290003,0,265.0,0.670342237791881,3,219.0,0.5340187524750118,0,28.0,0.9247235348028608,18,1174.0,0.2434935648789802,139,10352.0
810.0,-0.0343749999999996,163,104.07000000000002,6.504375,4.44208336138225,13,311.0,0.287451906114419,17,1852.0,0.1651567785766495,13,689.0,0.1546068844124105,23,1881.0,0.0462998021949774,18,1556.0,0.2387557587921008,3,99.0,0.4550663678394779,5,708.0,0.5084679604554148,22,1022.0,0.1171893629352018,2,28.0,0.7155737440707662,6,163.0,0.2085234376142666,9,290.0,0.53293690327818,6,198.0,0.4879741338749506,0,93.0,0.7370437944633981,7,242.0,0.47602216766555,0,0.0,0.9397786026077484,19,1275.0,0.1667709598434895,163,10407.0
815.0,-0.1512499999999998,178,106.49,6.655625000000001,4.032980564740159,15,381.0,0.1424457800778764,17,1940.0,0.1662513779656424,14,615.0,0.1461937467799887,28,1958.0,0.0503230804959538,18,1479.0,0.2675946842219179,4,116.0,0.2593088325371572,10,742.0,0.3001701668689309,19,1107.0,0.1249185013106707,4,39.0,0.6341608674186151,6,193.0,0.2278966122735609,10,327.0,0.4682320283140574,6,225.0,0.4227263236375754,1,8.0,0.2845146241711332,10,283.0,0.4094652382229693,0,0.0,0.8668768423117892,16,1236.0,0.1615743379977903,178,10649.0
820.0,-0.3900000000000001,211,112.73,7.045624999999999,3.3402370903548526,19,466.0,0.1578179553422739,18,2027.0,0.1749139270997118,12,539.0,0.1274797317875438,38,2120.0,0.0125911356372128,20,1531.0,0.202771653106869,7,146.0,0.1040388974458109,13,802.0,0.2442570239414653,19,1137.0,0.1158248962530996,4,54.0,0.539076331859032,6,223.0,0.4642733738899968,11,382.0,0.3805681026761959,8,261.0,0.3400225991001302,5,25.0,0.135134516166312,15,346.0,0.2200642393888359,0,0.0,0.8470599183397262,16,1214.0,0.1368551308468752,211,11273.0
825.0,-0.5275000000000002,235,121.17,7.573125000000001,3.0337869257201238,22,569.0,0.2047886820677541,23,2132.0,0.1564179585165314,12,497.0,0.1579003421338585,40,2319.0,0.0395123329857855,22,1584.0,0.1648242717170298,8,183.0,0.1076095188398532,15,873.0,0.1878008792970893,19,1222.0,0.0806022760835358,8,83.0,0.2603207169243073,6,253.0,0.5722334999579802,13,442.0,0.1937975599272355,10,306.0,0.2931286979263336,6,50.0,0.0029212112318494,14,418.0,0.1215286433859526,1,2.0,0.001710964895703,16,1184.0,0.1454894746597482,235,12117.0
830.0,-0.6174999999999998,250,131.05,8.190625,2.9877699242194007,26,685.0,0.1805546179179966,26,2256.0,0.1686839871731792,9,524.0,0.17177157116907,41,2520.0,0.0381395531573332,20,1637.0,0.1850216636842065,8,223.0,0.1088797301974594,18,957.0,0.159216232065691,19,1317.0,0.0675128330229199,10,129.0,0.153639358881342,6,283.0,0.6351570377191197,13,507.0,0.0975158952968761,12,363.0,0.2127745227734761,6,79.0,0.2841116923936673,18,500.0,0.0807813887068177,1,7.0,1.5396239390819098e-05,17,1118.0,0.1527576281556357,250,13105.0
835.0,-0.7649999999999999,267,143.29000000000002,8.955625,2.2568640129152646,28,818.0,0.1061021560138267,28,2394.0,0.148921906631806,10,555.0,0.0920477705521094,42,2727.0,0.0223516697407238,22,1724.0,0.1628894685192179,8,263.0,0.0238915188624681,19,1054.0,0.112444466345388,19,1412.0,0.050200883889384,12,187.0,0.149537291374366,9,318.0,0.4069917906724357,13,572.0,0.1226583030418364,15,433.0,0.1474325424703836,7,112.0,0.3770811262232099,16,544.0,0.0581107433867816,1,12.0,0.0,18,1204.0,0.1293139074885994,267,14329.0
840.0,0.1006249999999998,265,141.68000000000004,8.855,2.04079178850075,28,913.0,0.0784473199536433,27,2333.0,0.1365199604581058,14,611.0,0.0716764570576807,37,2514.0,0.0603751959770802,20,1372.0,0.1227364934158004,9,306.0,0.0,22,1129.0,0.1014062497019472,20,1512.0,0.1069337955134824,9,208.0,0.2590003806335139,12,319.0,0.1433803114428354,13,639.0,0.1519458651484899,17,516.0,0.1127057493361415,1,45.0,0.5955985231061701,15,447.0,0.0943699871217314,1,5.0,0.0,20,1299.0,0.1090315764010499,265,14168.0
845.0,-0.306875,278,146.59000000000003,9.161875,1.838178485481984,27,985.0,0.0501479494561386,26,2274.0,0.0763751056728669,19,697.0,0.048158365138208,33,2544.0,0.0561311485329605,16,1165.0,0.1984830513881978,9,353.0,0.1397764349471089,24,1248.0,0.0682480581913368,20,1610.0,0.1264032020195804,10,249.0,0.3401421214757653,19,403.0,0.0262108403145332,14,706.0,0.1194877145018927,19,610.0,0.0769502780040061,3,34.0,0.3045976457344952,14,359.0,0.1273411457542516,1,10.0,0.0,24,1412.0,0.058102256480225,278,14659.0
850.0,-0.5606249999999999,285,155.56,9.7225,1.8435032507617144,23,1061.0,0.09662016512846,25,2405.0,0.0363206197544783,21,798.0,0.0607205205627058,26,2503.0,0.0591723093414178,14,958.0,0.3180625709417432,9,398.0,0.1697427464478295,26,1373.0,0.0358541504152138,22,1715.0,0.2032730784361634,12,303.0,0.3544417561867449,24,510.0,0.0023281923742188,14,776.0,0.0080252280668407,20,706.0,0.0799353209089286,5,53.0,0.1597218563899524,15,439.0,0.0340972566336611,1,15.0,0.0,28,1543.0,0.0605162820636883,285,15556.0
855.0,-0.5031250000000003,303,163.61,10.225625,1.7208828504393938,23,1134.0,0.1408760727294008,24,2342.0,0.0463183303493943,23,905.0,0.0844644794238372,27,2480.0,0.0730257661288568,14,752.0,0.3183188644972258,9,442.0,0.1527705073558016,26,1499.0,0.0021958028760331,25,1827.0,0.1550249188691853,16,373.0,0.2652734788458333,26,640.0,1.2423111778148436e-05,16,856.0,0.0,21,806.0,0.0770781899436858,5,78.0,0.1612169653311241,16,518.0,0.0129952846559668,1,20.0,0.0,31,1689.0,0.0317095562286865,303,16361.0
860.0,0.3900000000000001,251,157.37000000000003,9.835625,1.9930185209552431,25,1249.0,0.0733762685073086,16,2312.0,0.0954681539718041,20,877.0,0.0474340172968626,23,2456.0,0.0689519208209882,16,824.0,0.2273951550575592,6,315.0,0.1269778692921863,23,1497.0,0.0198936899791511,21,1710.0,0.1702735118095759,12,353.0,0.1828935188808073,21,595.0,0.0316557549791896,11,780.0,0.0264049705230536,13,596.0,0.1584864482327548,4,58.0,0.0015661835602811,15,540.0,6.315116864025226e-07,0,0.0,1.0,25,1575.0,0.0469783627776937,251,15737.0
865.0,0.4893750000000001,224,149.54000000000002,9.34625,3.3109580457982872,27,1382.0,0.0602124884536987,19,2245.0,0.0271881583305801,18,816.0,0.0765338064093522,22,2464.0,0.1314778338077203,20,887.0,0.2366194212503724,0,83.0,0.7227630305278234,23,1532.0,0.165755156012907,12,1406.0,0.2645073208787828,7,296.0,0.4098255928120561,21,563.0,0.1947289432637517,4,512.0,0.4268439235127441,9,551.0,0.2670590226305168,5,86.0,0.1520750400303308,15,621.0,0.1451835354756976,0,6.0,0.895708064357031,22,1504.0,0.1160375580440673,224,14954.0
870.0,0.1174999999999998,221,147.66000000000005,9.228750000000002,3.24527970446293,29,1526.0,0.0338253394037864,21,2352.0,0.020033534314852,18,904.0,0.0489089457092464,27,2521.0,0.0985829150198973,19,971.0,0.1994318156317866,0,7.0,0.5902970045207823,25,1646.0,0.1743827923298802,7,1043.0,0.27958985869523,7,234.0,0.4520204415962849,21,598.0,0.2922440992415244,2,399.0,0.4435854909831897,8,343.0,0.2501309236040881,5,111.0,0.1559286140027237,15,697.0,0.1829509855338884,0,7.0,0.8995862715366962,17,1407.0,0.1777711991213648,221,14766.0
875.0,-0.2143749999999999,230,151.09,9.443125,3.164668566086206,30,1677.0,0.0589426085358252,27,2478.0,0.0169854335506018,18,993.0,0.056055113560981,33,2667.0,0.0583845180523267,15,1010.0,0.2394126333073359,0,1.0,0.7904956544767683,26,1766.0,0.1664899777504337,7,751.0,0.2794463520204387,6,235.0,0.3897016780317464,22,697.0,0.2588023065945954,2,241.0,0.3906126275709069,7,375.0,0.1690386880469221,5,136.0,0.1775246988269334,16,774.0,0.0595815574668622,0,4.0,0.839020874106255,16,1304.0,0.1931012655025011,230,15109.0
880.0,-0.5337499999999998,251,159.63,9.976875,2.878254542473881,32,1834.0,0.056263326623883,23,2596.0,0.046819292724824,18,1083.0,0.038522330518865,38,2845.0,0.0313529323008528,18,1091.0,0.1612470860666449,0,1.0,0.6798712360888991,28,1900.0,0.0935751327086995,6,785.0,0.2855692758351529,8,266.0,0.3468428705665888,24,810.0,0.2882200188502526,3,84.0,0.3297017083701115,10,421.0,0.0895085093125665,6,160.0,0.3086246186271478,20,867.0,0.1474207954138011,2,9.0,0.7204826397172445,15,1211.0,0.1825583719660972,251,15963.0
885.0,-0.7600000000000002,273,171.79000000000002,10.736875,2.5092153263779275,33,1997.0,0.0471668064863612,21,2705.0,0.0180399233040486,18,1173.0,0.0,42,3051.0,0.0259603443599621,21,1190.0,0.0674706125673039,1,6.0,0.6325295194700611,30,2048.0,0.0996907592195325,9,823.0,0.258211319580275,8,306.0,0.2686539918733997,26,933.0,0.2509455826820899,3,78.0,0.3573201775486421,13,481.0,0.102850801045356,6,190.0,0.4107952138881252,22,971.0,0.1148304542380465,3,20.0,0.5699335868300303,17,1207.0,0.1872475787052661,273,17179.0
890.0,-0.78125,293,184.29,11.518125,2.2572950604211126,34,2164.0,0.0264227811370911,21,2812.0,0.0160133530814348,18,1263.0,0.0,43,3265.0,0.021122839759921,25,1309.0,0.0573571941713272,1,11.0,0.6935324625834974,31,2201.0,0.1194650917422983,13,881.0,0.1354121861881646,7,337.0,0.1769191834741519,29,1071.0,0.2125774290030725,3,93.0,0.2275557556506369,16,556.0,0.0580798799008192,6,220.0,0.4654867135300199,23,1085.0,0.1246863119762019,6,45.0,0.4764790359073533,17,1116.0,0.2001285601397813,293,18429.0
895.0,-0.7781249999999997,309,196.74,12.29625,2.030612320179184,35,2336.0,0.0262003754294174,24,2927.0,0.0345171920890438,18,1353.0,0.0501820679802174,44,3481.0,3.2253290651037374e-07,28,1399.0,0.0079707175984245,2,19.0,0.6650171499404112,28,2338.0,0.1854332080667839,17,957.0,0.1730250945684346,5,325.0,0.1425307650717299,31,1219.0,0.148464347799628,3,108.0,0.2270403261093894,15,631.0,0.0522574336432702,6,250.0,0.4306305023448633,27,1208.0,0.0733535626204777,8,82.0,0.3234143400847733,18,1041.0,0.124153462634854,309,19674.0
900.0,-0.8931250000000001,334,211.03,13.189375,1.5430254682404116,35,2511.0,0.0440449250931461,26,3055.0,0.0322946538445257,16,1371.0,0.0755273058769209,45,3701.0,0.0,29,1541.0,0.0294538567446864,3,30.0,0.5004185463350689,33,2494.0,0.100222465292567,19,1035.0,0.1452372051528953,7,341.0,0.1790493452707894,34,1383.0,0.0915212838979038,3,123.0,0.2202151963309916,18,715.0,0.0141440556165477,6,281.0,0.4131867012864908,29,1349.0,0.0284670923933953,10,126.0,0.2371206814735885,21,1047.0,0.1008635610722269,334,21103.0
905.0,0.3881250000000003,312,204.82,12.80125,1.7373558275036336,25,2188.0,0.0597791148286813,27,3191.0,0.0202236798575967,17,1452.0,0.0868268191214166,40,3541.0,0.0164494012642719,22,1471.0,0.0925289644848115,5,53.0,0.3253560513706643,34,2146.0,0.0841502738716005,21,1134.0,0.096292699529298,5,185.0,0.2939731678095831,34,1422.0,0.0771488063840114,2,109.0,0.3763959880295084,14,657.0,0.0918572713801131,8,316.0,0.268373134834859,27,1308.0,0.0508015320821348,11,182.0,0.234302285787048,20,1127.0,0.1061117007256608,312,20482.0
910.0,0.066875,314,203.75000000000003,12.734375,1.6264169396164905,21,1949.0,0.0998440936058946,28,3333.0,0.0785531654262503,18,1544.0,0.1395866046446839,34,3346.0,0.0230897918881316,17,1481.0,0.0597368602624838,8,90.0,0.2981262976542557,37,1807.0,0.0001315426748504,25,1253.0,0.0470419482681926,6,214.0,0.3585205744927394,37,1539.0,0.0626839503187663,2,121.0,0.6280060142482754,9,587.0,0.1811867428740311,11,365.0,0.0079066085618865,23,1258.0,0.0537221939898555,13,244.0,0.206651873610116,25,1244.0,0.0091115165052533,314,20375.0
915.0,-0.471875,315,211.3,13.20625,1.8469243501359176,20,1808.0,0.1188630634446015,28,3473.0,0.0986578074138879,20,1640.0,0.1346588329596481,29,3317.0,0.0618941205699616,17,1522.0,0.0406367358453991,10,137.0,0.2507343945544785,37,1992.0,2.3654136965733866e-07,27,1385.0,0.0354256083724151,6,244.0,0.3491277271637436,38,1728.0,0.0609539006449044,2,131.0,0.6407618584167284,9,451.0,0.2195653385164053,14,430.0,0.0004562617788608,18,1190.0,0.1039393053519811,15,315.0,0.2011041621645336,25,1367.0,0.0524511581226417,315,21130.0
920.0,-0.2262500000000003,309,214.92,13.4325,1.9576190025203208,16,1653.0,0.1556552985141788,28,3613.0,0.1065617572364126,23,1746.0,0.1179477460519609,26,2945.0,0.0876128949256368,16,1521.0,0.0704231284576648,8,178.0,0.224500328442316,37,2177.0,7.395062962352107e-07,28,1524.0,0.0439102557580061,6,274.0,0.2899333768311524,39,1922.0,0.0658459839700074,3,141.0,0.530578606692965,9,385.0,0.1616386771261846,14,500.0,1.284045509496742e-06,14,1026.0,0.1405761123841213,16,395.0,0.2200833960712042,26,1492.0,0.0542848617442474,309,21492.0
925.0,0.5531250000000003,283,206.07,12.879375,1.8466954474773332,15,1521.0,0.2123129467222012,26,3605.0,0.0064170268768521,19,1553.0,0.1116868943753832,23,3062.0,0.1321363616870609,15,1430.0,0.0767359611528765,9,147.0,0.014382728408449,35,2191.0,3.1046644982867296e-07,26,1499.0,0.0660667757664662,7,218.0,0.1014723953875333,36,1913.0,0.0134469448465733,2,10.0,0.4186878473085034,8,292.0,0.1077872918552434,13,487.0,0.0644550766277534,9,881.0,0.1858317680401616,15,379.0,0.248399865676596,25,1419.0,0.0361233408307596,283,20607.0
930.0,0.7637499999999999,194,193.85,12.115625,3.803027593394362,14,1499.0,0.2341388667767195,17,3529.0,0.0978793413277553,9,1273.0,0.2309381354391313,27,3185.0,0.1057833283291033,12,1277.0,0.2719271189201488,6,177.0,0.3605401228196016,26,2191.0,0.1399503191277859,19,1495.0,0.1037421850651823,4,177.0,0.4606649884948869,25,1714.0,0.1270395265743109,0,8.0,0.8199292865319194,1,114.0,0.4711697701800381,10,467.0,0.2471210724403982,6,737.0,0.3270941205372286,4,265.0,0.399208299691752,14,1277.0,0.1885333273361348,194,19385.0
935.0,0.7925000000000002,185,181.17,11.323125,4.321557670046101,18,1567.0,0.2275130624350372,17,3391.0,0.0848607799636945,6,1140.0,0.1510314711362228,29,3324.0,0.0996645127873755,11,1052.0,0.3707712623395591,7,217.0,0.4984762489092714,23,2218.0,0.1441759038155728,23,1572.0,0.0466402076176465,5,198.0,0.5222934477643458,17,1373.0,0.2178275789759924,0,10.0,0.856222848551558,1,46.0,0.732230591297755,10,361.0,0.3421436087695842,10,684.0,0.3744129556790158,0,64.0,0.8855826401076591,8,900.0,0.3115885641768153,185,18117.0
940.0,-0.2193750000000002,199,184.68,11.5425,4.037777905045008,21,1665.0,0.1604569848255118,17,3427.0,0.0549026719681551,10,1181.0,0.0711851856167231,33,3478.0,0.0606803523779678,12,1078.0,0.3287207541598893,8,249.0,0.4415240106563087,26,2348.0,0.1005178050668815,22,1631.0,0.0835244703904219,4,222.0,0.5213205799428513,14,1197.0,0.2373706897050584,0,10.0,0.8373230617839904,1,51.0,0.7693812342609905,10,411.0,0.3573075280374689,14,743.0,0.4099810102643301,0,5.0,0.771225738254251,7,772.0,0.3858957794063168,199,18468.0
945.0,-0.399375,242,191.07,11.941875,3.0897319585063827,28,1786.0,0.0659258592924859,19,3517.0,0.0163332611671685,16,1251.0,0.0308930518483548,39,3654.0,0.0438977137211037,13,1099.0,0.2283108277163498,11,294.0,0.209749290937001,27,2478.0,0.037758893328214,26,1751.0,0.0955854099306344,7,242.0,0.4483158781351891,9,1087.0,0.2889318583188595,0,2.0,0.826542767113008,3,57.0,0.6103467915059757,14,461.0,0.1239187524038058,20,823.0,0.212170359783904,2,2.0,0.6418793467647349,8,603.0,0.3976101353484754,242,19107.0
950.0,-0.650625,257,201.48,12.5925,2.70044680991337,29,1927.0,0.0890833987041716,17,3592.0,0.0537560421317169,19,1340.0,0.0424359251118413,41,3846.0,0.0418117096824016,17,1174.0,0.1189234401790954,14,362.0,0.0912861258148008,28,2619.0,0.0366010444031159,25,1879.0,0.1384741842707098,8,274.0,0.2625557662414639,11,1054.0,0.2473181560380016,0,0.0,0.804272718985776,4,72.0,0.4278596389598519,13,524.0,0.2439358779521694,25,938.0,0.1269293074646423,0,1.0,0.7164262955011836,6,546.0,0.4151269863900485,257,20148.0
955.0,-0.6681250000000001,288,212.17,13.260625,2.2683355064225967,33,2085.0,0.0641968794087847,20,3718.0,0.103529032132139,23,1450.0,0.0411331622231541,43,4057.0,0.0289331709500697,22,1271.0,0.1070576800613671,16,436.0,0.1031711176028275,32,2782.0,0.0551006571123603,21,1885.0,0.1277222517593807,11,327.0,0.2426743594415291,15,1043.0,0.207620507921499,0,0.0,0.6120214083916746,7,100.0,0.3986449677185018,15,594.0,0.2363666547078772,24,1060.0,0.1015649217913796,0,1.0,0.546480256586673,6,408.0,0.2879207772847388,288,21217.0
960.0,-0.7781249999999997,304,224.61999999999995,14.03875,2.01380739523758,35,2258.0,0.0050125928209666,23,3846.0,0.0984826981348694,23,1565.0,0.0073669025449842,43,4272.0,0.0307897110824703,24,1386.0,0.1011779888557945,16,516.0,0.0557712408793628,36,2937.0,0.034503953384143,18,1878.0,0.1279361198110907,12,384.0,0.2425911916892881,21,1085.0,0.1303433440487673,1,4.0,0.6161104096977316,8,139.0,0.286219939980027,15,669.0,0.2438921122825449,23,1170.0,0.0461579569141466,0,1.0,0.4990318863149936,6,352.0,0.3148278918755697,304,22462.0
965.0,-0.975625,329,240.23,15.014375,1.7141677849549293,37,2442.0,0.0126832667422181,26,3958.0,0.0782400956140135,24,1684.0,0.0217938217958692,44,4489.0,0.0430396709366472,26,1512.0,0.0749965848626021,16,596.0,0.0882796813931566,41,3135.0,0.0408451689125063,20,1971.0,0.0322749275677693,12,444.0,0.1881414705412286,26,1193.0,0.0658627846934416,2,14.0,0.5604833595024996,10,184.0,0.1201692948377935,16,747.0,0.2026915856752899,22,1270.0,0.0200768106974375,1,3.0,0.4922180663595281,6,381.0,0.2773035049158102,329,24023.0
970.0,0.405625,310,233.74,14.60875,1.821743823021734,34,2495.0,0.0699674657849305,24,3835.0,0.0819138205752161,21,1801.0,0.066779763231038,42,4515.0,0.0347444033493525,26,1176.0,0.021524028539133,11,468.0,0.1678764742710136,34,2934.0,0.0857544060014381,20,2061.0,0.0473068382761981,13,399.0,0.1676200434158707,24,1145.0,0.078180122831827,5,31.0,0.3127050999073819,13,241.0,0.0681788176677918,11,594.0,0.2793949401051004,21,1255.0,0.012671315197582,2,7.0,0.4431882393749094,9,417.0,0.0944627503376925,310,23374.0
975.0,0.4587499999999998,294,226.4,14.15,2.3237748243200174,30,2295.0,0.0762936980292256,21,3682.0,0.1067185981321598,19,1896.0,0.1123120500316061,36,4314.0,0.0551848657739366,28,1009.0,0.1488360711593396,6,336.0,0.4093892065704616,30,2735.0,0.0981178845344561,22,2155.0,0.1100153360876094,15,403.0,0.1929395263254889,23,1105.0,0.1390328794436987,7,67.0,0.2897373899823698,13,306.0,0.1159253793892276,12,524.0,0.2201685116791413,20,1329.0,0.1026057152680574,3,22.0,0.285793028268992,9,462.0,0.1409558505424469,294,22640.0
980.0,-0.2243749999999995,292,229.99,14.374375,2.2053115391818108,27,2211.0,0.0592813982008734,19,3783.0,0.104839080361063,24,2003.0,0.0673272112838654,32,4286.0,0.0292039171526766,27,1143.0,0.1846935435918786,4,257.0,0.4661550345460539,23,2490.0,0.1243726346442013,22,2263.0,0.1318245625353512,19,487.0,0.258827965158824,22,1074.0,0.1742047149138984,11,115.0,0.2448163156149103,13,371.0,0.0702961677126332,14,579.0,0.003737335495254,20,1385.0,0.1099236518801492,5,43.0,0.0046473831039948,10,509.0,0.0828743647751093,292,22999.0
985.0,-0.4268750000000005,289,236.82,14.80125,2.266672787657996,25,2272.0,0.1246476017152292,18,3838.0,0.0866439216352487,20,2093.0,0.0781574335289361,30,4171.0,0.0852674634806631,29,1283.0,0.1386985462920112,5,219.0,0.4429298918795891,15,2435.0,0.1422514373304411,26,2384.0,0.1163053552715834,22,585.0,0.2052430264017504,20,1039.0,0.2182997535074425,13,176.0,0.249700598775596,14,441.0,0.111979331456533,17,659.0,7.876862584802576e-05,21,1468.0,0.136006465655132,6,73.0,4.703487784237593e-05,8,546.0,0.2007932000052988,289,23682.0
990.0,-0.6543749999999999,326,247.29,15.455625,1.341977304072229,25,2363.0,0.0687086736018091,18,3838.0,0.1167734544267654,27,2211.0,0.0021200781440185,29,4061.0,0.0284619855318613,34,1444.0,0.1242732633996672,8,222.0,0.0320867545262284,18,2515.0,0.099656658210441,32,2532.0,0.0784720335564579,25,703.0,0.0816265532238672,23,1080.0,0.1769293168994068,14,242.0,0.1198236995607501,16,513.0,0.0021362999634707,17,737.0,0.0,22,1571.0,0.1583472399920029,6,103.0,0.0,12,594.0,0.0710088350373797,326,24729.0
995.0,1.447500000000001,255,224.13,14.008124999999998,2.8407834050233527,19,1840.0,0.1107101224798384,19,3818.0,0.1744613492872122,13,2049.0,0.0955465148336014,29,4069.0,0.0887736222616965,20,1256.0,0.2729863490208756,2,76.0,0.5013921583308794,19,2377.0,0.158982268359394,25,2070.0,0.1690871614902733,22,635.0,0.2349630842339277,21,939.0,0.219726104887031,12,292.0,0.2411169886955548,11,480.0,0.0385554546833043,10,502.0,0.201377326734089,21,1460.0,0.1209619205793897,5,104.0,0.1924895006478271,7,446.0,0.0834421993739358,255,22413.0
