step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1745.0,-0.6143749999999999,283,310.61,19.413125,2.9987128777591674,1,0.0,0.6856080575210479,14,604.0,0.0956667304113305,12,810.0,0.2462155202903836,16,3772.0,0.193218106708543,1,0.0,0.5341102064592252,11,595.0,0.2744027332799284,19,2409.0,0.0018950925452428,2,10.0,0.6127810586742886,28,2044.0,0.0330033111061611,56,6775.0,0.0877597756201533,62,10826.0,0.0310979717470589,1,40.0,0.7846549130731175,26,1586.0,0.0339095133725332,9,398.0,0.135651779205835,3,51.0,0.3805591117126661,22,1141.0,0.0766478939788576,283,31061.0
1750.0,-0.6781249999999992,296,321.46,20.09125,2.810747244188628,0,0.0,0.8540545883622832,14,674.0,0.0346830563329286,12,870.0,0.2131981282591249,18,3856.0,0.0837017326347624,0,0.0,0.8597328597435054,11,650.0,0.226246501808606,21,2513.0,5.729463382471816e-06,3,21.0,0.5225200823109615,28,2180.0,0.0031385909085755,58,6982.0,0.0697934191327844,62,10869.0,0.0161790955414406,1,45.0,0.6747444731169382,29,1737.0,0.0557787580303362,9,424.0,0.2412639488520665,5,71.0,0.4043148461982203,25,1254.0,0.0944617665753326,296,32146.0
1755.0,-0.8418750000000009,304,334.93,20.933125,2.506095352557847,0,0.0,0.7775817397833039,14,744.0,0.0566748772193194,12,930.0,0.1202570323780181,18,3949.0,0.1603105305757942,0,0.0,0.9573570481243974,11,704.0,0.279241965264917,21,2618.0,0.0,3,36.0,0.6132825301431903,29,2324.0,4.456097273728328e-07,58,7192.0,0.08684801794217,62,11126.0,1.475829016770221e-07,1,50.0,0.0,29,1882.0,0.0575996905976872,8,445.0,0.1745786127597035,9,108.0,0.2869387447093836,29,1385.0,0.0494294244782139,304,33493.0
1760.0,0.5718750000000005,304,325.78000000000003,20.36125,1.927701613864783,1,1.0,0.3456417164402852,13,791.0,0.0706002018335524,10,733.0,0.1203438941538803,17,3449.0,0.1033062417081103,0,0.0,0.8366344388601792,12,685.0,0.2007534782672548,20,2568.0,0.0,4,52.0,0.3771131513293099,28,2381.0,0.0270465615563381,59,6945.0,0.0511818517819263,61,10947.0,2.628184516080072e-07,1,55.0,0.4881111207246236,27,1914.0,0.0881477209656238,8,481.0,0.102459801877028,13,166.0,0.1911918562409851,30,1410.0,0.0309131402086363,304,32578.0
1765.0,1.7675,271,297.5,18.59375,2.129015029089535,5,20.0,0.0049311205749692,13,856.0,0.0652037154682267,2,301.0,0.2869705712954906,11,2189.0,0.118231775817898,0,4.0,0.9079022239165936,10,600.0,0.2183559278393564,16,2509.0,0.1684698250587791,6,85.0,0.2763554030200315,26,2355.0,0.0816161149909534,48,6493.0,0.0775017525360183,56,10285.0,0.0153490549594325,1,64.0,0.5905703570261038,25,1946.0,0.0847916250762467,7,390.0,0.1222817886680469,19,249.0,0.0401334542060071,26,1404.0,0.0483714989197592,271,29750.0
1770.0,1.9350000000000005,267,266.54,16.65875,2.518707494509055,6,50.0,0.0409606927144586,13,921.0,0.0519826391735593,3,107.0,0.5175449059213337,12,810.0,0.0587655119190933,1,3.0,0.4958298527617988,10,503.0,0.2667395072682651,16,2457.0,0.2662193061984431,9,125.0,0.2576091362159171,26,2481.0,0.1424793233494772,40,5791.0,0.1034777771465807,49,9094.0,0.061078001596341,1,71.0,0.7248159170737241,26,2075.0,0.0972277967050194,11,425.0,0.1848073046568303,23,359.0,0.0005644841378495,21,1382.0,0.042238924036348,267,26654.0
1775.0,1.0081249999999993,260,250.41,15.650625,2.9448743370509405,6,80.0,0.1399519929087053,14,989.0,1.5227504045613728e-05,3,70.0,0.5661345916202125,10,547.0,0.0163984060526599,1,8.0,0.6838754143784259,11,422.0,0.3376562211748152,16,2536.0,0.3167402462820458,10,171.0,0.2830184053367848,26,2611.0,0.1980991819434885,33,5038.0,0.1754143543685687,46,8134.0,0.0691039994799349,2,77.0,0.6979585575127032,26,2205.0,0.0577960291529439,15,448.0,0.2526293314602826,24,479.0,2.256386714664712e-06,17,1226.0,0.0776745598457625,260,25041.0
1780.0,0.6575000000000002,256,239.89,14.993125,2.4839142635589475,6,110.0,0.1375019139588435,14,1059.0,0.0,4,87.0,0.2347451782072212,12,607.0,3.946805370034758e-06,3,17.0,0.2377954766607661,13,480.0,0.2507993639211854,17,2620.0,0.2905488594631635,13,227.0,0.1148000806978915,29,2747.0,0.088406257324631,25,4093.0,0.209479062549208,44,7431.0,0.0487319026894789,2,87.0,0.5498579709248089,28,2342.0,0.0003231666283191,9,424.0,0.308215907045712,24,599.0,6.694839982523314e-07,13,1059.0,0.1447203104452046,256,23989.0
1785.0,0.9825,195,224.17,14.010625,3.2144066200614785,2,46.0,0.4106444644157803,8,940.0,0.1496818791520321,3,86.0,0.1528547269997758,7,314.0,0.0491038286944415,2,28.0,0.5040238729462467,9,219.0,0.2701414970129225,15,2643.0,0.1797656341249444,11,237.0,0.120801481350155,25,2574.0,0.140064176697928,12,3944.0,0.2347199914589215,38,7065.0,0.0413010193119562,1,17.0,0.7099387647075391,27,2402.0,0.0780765073885797,10,372.0,0.2598924810231962,21,640.0,0.1171556282926168,4,890.0,0.2124333133803701,195,22417.0
1790.0,0.3681249999999998,178,218.28000000000003,13.6425,4.199106931278617,1,32.0,0.2647862531891205,1,532.0,0.507225299530692,3,96.0,0.3776663835467043,6,255.0,0.2374386118690664,3,42.0,0.3990861061799903,5,214.0,0.4141701395660428,15,2720.0,0.2519107365988669,8,255.0,0.396116026972405,21,2682.0,0.1716427611803029,10,3681.0,0.3148034126530356,37,6784.0,0.0509716203939174,1,21.0,0.8076967556693377,28,2527.0,0.1031369799726255,13,360.0,0.2422190475723231,21,712.0,0.2330593711708397,5,915.0,0.249924031780015,178,21828.0
1795.0,0.0275000000000003,190,217.84,13.615,4.572900536245905,4,49.0,0.1187316358227174,1,284.0,0.6238739799461156,3,109.0,0.5900559554704115,6,197.0,0.3602067252834513,3,57.0,0.4668865554097089,4,206.0,0.6131000846909326,16,2799.0,0.1966307525086339,7,242.0,0.5736704165987944,22,2786.0,0.2046279152842375,17,3621.0,0.253271457905113,34,6537.0,0.0126430763769862,1,26.0,0.784549796048295,29,2647.0,0.1512890002712732,13,455.0,0.2942525095329597,22,819.0,0.2414869471555539,8,950.0,0.2246679253564381,190,21784.0
1800.0,-0.3537499999999995,199,223.5,13.968749999999998,3.9874525652011887,4,69.0,0.195646295665355,1,119.0,0.6438547575875607,3,124.0,0.5840269219308406,6,225.0,0.2798127374690278,4,75.0,0.4834915868974185,5,221.0,0.5596130902895845,18,2883.0,0.0873782641966784,4,235.0,0.6014896304462701,21,2892.0,0.2118986272817245,23,3647.0,0.1445750026675371,33,6655.0,0.0130212321435721,1,28.0,0.7062688613219208,31,2774.0,0.1496247554265873,15,549.0,0.2484736438677947,19,854.0,0.170721075003466,11,1000.0,0.1705797479954142,199,22350.0
1805.0,-0.4493750000000005,221,230.69,14.418125000000003,3.35008973457922,4,82.0,0.3449936438489043,2,41.0,0.5287330540752986,4,143.0,0.6141652005537382,8,262.0,0.2282608699332236,4,93.0,0.4735905576436491,7,248.0,0.4220639810071925,20,2980.0,0.0550403328080693,6,188.0,0.3727693647745153,22,2989.0,0.1473574092462379,29,3700.0,0.0697671145756906,32,6767.0,0.0111795338739355,1,31.0,0.8015111072582396,32,2889.0,0.1490439094786236,15,637.0,0.2090772004436041,18,944.0,0.0363303476429801,17,1075.0,0.0518305271612229,221,23069.0
1810.0,-0.6562499999999999,255,241.19,15.074375,2.6924646090945905,5,102.0,0.402712573199831,3,53.0,0.6406649147622926,5,168.0,0.4575734525114277,11,309.0,0.2019932345500549,5,115.0,0.3529878915658969,9,288.0,0.2282189407741748,21,3081.0,0.0448255929675022,9,228.0,0.2003749468838772,27,3116.0,0.1302351740966001,33,3783.0,0.000228813745279,32,6876.0,0.0098515680558985,1,37.0,0.7432540379358369,33,3027.0,0.1348209500475163,16,719.0,0.1972982360644782,24,1047.0,0.0185673872344769,21,1170.0,0.1733517273961895,255,24119.0
1815.0,-0.7099999999999996,280,252.55,15.784375,2.0061504847644773,6,131.0,0.3438849482774805,4,72.0,0.4624623998498717,8,201.0,0.3904613954881049,11,364.0,0.2739271162311461,5,140.0,0.3325541236586948,9,333.0,0.0927177267601889,21,3186.0,0.0447013108860164,10,275.0,0.1742170849745842,32,3266.0,0.076323630973529,33,3868.0,1.0220688248117335e-05,36,7000.0,0.0265845205665875,1,42.0,0.711031369355937,38,3175.0,0.0429480927351495,20,810.0,0.0938684947847803,24,1115.0,0.0298155192454518,22,1277.0,0.1530180796541605,280,25255.0
1820.0,-0.7856249999999998,298,265.12,16.57,1.3334834323535838,6,161.0,0.2016904590673399,7,101.0,0.2880345566735715,9,245.0,0.2332521942748965,11,419.0,0.2600844287725623,5,165.0,0.1599515075824721,10,381.0,0.1079387921941051,21,3291.0,0.0118313221904296,8,305.0,0.1200277871320624,36,3437.0,0.0016100746505107,33,3953.0,0.0,39,7136.0,0.0106900928118453,1,46.0,0.5201390157903247,41,3341.0,9.637119109519004e-05,22,906.0,0.0179340138225482,27,1238.0,0.012664981934164,22,1387.0,0.2310811729918566,298,26512.0
1825.0,-0.8537500000000005,318,278.78,17.42375,0.9239271687084366,6,191.0,0.1494363013716536,10,141.0,0.1980151538262648,11,298.0,0.1887794598646986,13,483.0,0.1984170193018159,6,193.0,0.0,10,431.0,0.0717014497884722,22,3400.0,6.52652462764325e-07,9,344.0,0.0071767411628287,37,3621.0,7.0930761877133085e-06,33,4038.0,0.0,43,7291.0,0.0001148665956138,1,51.0,0.0326840518939185,41,3501.0,0.0,26,1032.0,0.0002066504894518,27,1365.0,0.0130005670820286,23,1498.0,0.1946571490254251,318,27878.0
1830.0,0.6718749999999999,290,268.03,16.751875,1.491133356619044,8,210.0,0.1620692317228167,7,111.0,0.2462361237469292,12,265.0,0.1623309436530303,14,550.0,0.1587316527895387,6,223.0,0.0,11,485.0,0.1417615782776417,17,2952.0,0.0812113640253417,4,154.0,0.0939365293044115,36,3711.0,0.0,33,4123.0,2.530488799501884e-07,38,6854.0,0.0241183884853367,2,60.0,0.2434147506021881,35,3149.0,0.0169678295933221,21,1098.0,0.1060207882512414,25,1315.0,0.053930165511771,21,1543.0,0.17124484113144,290,26803.0
1835.0,0.7606250000000004,269,255.86,15.99125,2.0476959151905016,8,253.0,0.3309908091274192,6,118.0,0.2833006457725571,13,329.0,0.0437593285910811,15,622.0,0.0989646178984924,6,253.0,0.0,8,507.0,0.2777581123329748,12,2064.0,0.2364160368963206,4,166.0,0.0,36,3891.0,0.0,33,4208.0,0.0,33,6272.0,0.0452456341918868,2,71.0,0.558072098455981,30,2777.0,0.0321304949768992,16,1149.0,0.1905181056071315,24,1253.0,0.1025982549196031,23,1653.0,0.1805512518553798,269,25586.0
1840.0,0.3343750000000001,268,250.51,15.656875,2.226070547995305,9,293.0,0.3348821368160191,7,129.0,0.193081850271563,15,401.0,2.8644953632594623e-05,18,705.0,0.0002969366588026,6,283.0,0.107847405079975,12,558.0,0.2996884747213633,8,1483.0,0.3641863024399464,4,186.0,0.0,36,3704.0,0.0257368703729168,33,4294.0,0.0,29,6019.0,0.0692045432725972,2,72.0,0.584796225599633,27,2675.0,0.0736459822953771,14,1187.0,0.2154709634516338,23,1292.0,0.1336096566679849,25,1770.0,0.1035013709131413,268,25051.0
1845.0,0.01,258,250.35,15.646875,2.1144995799598854,9,338.0,0.3292484940107751,6,149.0,0.0560773647193858,15,476.0,0.0,18,795.0,0.0,6,313.0,0.1230547212649728,12,618.0,0.2382534838496611,4,1202.0,0.4181581018587373,4,206.0,0.0,32,3868.0,0.0316475813340546,33,4380.0,2.801620126555771e-07,24,5791.0,0.114826950640876,3,84.0,0.4688437919967585,24,2374.0,0.1072127628240248,17,1233.0,0.167785827642218,25,1314.0,0.0716740984302301,26,1894.0,0.1150374010565275,258,25035.0
1850.0,0.7706249999999999,215,238.02,14.87625,2.2836711587865546,6,232.0,0.2595490457838587,5,91.0,0.0463971967129086,11,394.0,0.0208077639528842,14,702.0,0.0200862638099918,2,198.0,0.2736882085336705,10,446.0,0.1901863193195917,3,1189.0,0.2978257352919371,0,87.0,0.2054257994281096,25,3908.0,0.0449852311245126,33,4465.0,0.0,18,5197.0,0.1364087955551903,1,19.0,0.5746944078014855,17,2464.0,0.1527168854079106,17,1134.0,0.0657632215226927,23,1242.0,0.028534628907293,30,2034.0,0.0737836896756701,215,23802.0
1855.0,0.988125,171,222.20999999999992,13.888125,3.635907861721402,3,77.0,0.3051527608266428,5,112.0,0.4019117411549473,1,306.0,0.3694350264220862,4,424.0,0.3547738038386118,0,3.0,0.9427443466970548,4,275.0,0.377937296652391,6,1207.0,0.1922096798075727,0,3.0,0.6330796608092633,25,3879.0,0.0864000788705708,33,4537.0,0.1098634794812081,16,4486.0,0.1020290547130892,1,20.0,0.7172399645052062,11,2585.0,0.1866695210205204,15,1142.0,0.088316496439206,17,979.0,0.1189809414226993,30,2186.0,0.1027790610383433,171,22221.0
1860.0,0.1931249999999996,170,219.12,13.695,4.129728029774401,3,90.0,0.2655050591638032,5,136.0,0.3629569604677045,3,269.0,0.4810841126258435,2,227.0,0.554266727294772,0,4.0,0.894278768541417,5,281.0,0.4552037972020403,10,1247.0,0.0886500999558212,0,3.0,0.940119880732348,27,3928.0,0.0795149985933419,35,4605.0,0.0943206419763516,16,4159.0,0.0905614626583074,1,25.0,0.6949350926115958,14,2663.0,0.1099831203871324,12,1058.0,0.152260823541444,5,872.0,0.2714571637692869,32,2345.0,0.0860567462084772,170,21912.0
1865.0,0.083125,184,217.79,13.611875,4.119659073382626,3,105.0,0.1631296021795553,5,158.0,0.4287095852793923,2,202.0,0.504680649529695,4,165.0,0.5208855110702376,0,4.0,0.8104200164835946,7,305.0,0.4716913107625176,12,1304.0,0.0649698638154546,0,0.0,0.7928884535960956,28,4053.0,0.0818891737024078,38,4685.0,0.0944430049398004,18,3803.0,0.0343536341834594,1,30.0,0.0,17,2740.0,0.027330094811636,10,928.0,0.129842888934809,2,779.0,0.3386464292250224,37,2518.0,0.0860492601648536,184,21779.0
1870.0,-0.5818750000000003,211,227.1,14.19375,3.3955364603882985,3,120.0,0.2147582658331873,5,183.0,0.2536361908488687,5,216.0,0.1764950739718895,7,164.0,0.3974693867139574,2,8.0,0.5613774220820377,8,336.0,0.1969689272878239,12,1364.0,0.1301306661651338,0,0.0,0.7067902016921775,28,4178.0,0.0494323793484854,43,4778.0,0.0733530799332492,19,4017.0,0.0464684377130677,1,35.0,0.0,21,2825.0,0.0744700285375337,10,963.0,0.1206237952815266,4,801.0,0.3463869176079091,43,2722.0,0.0324761644096065,211,22710.0
1875.0,-0.5956249999999995,232,236.63,14.789375,3.037889697356938,3,132.0,0.4264742461882989,5,207.0,0.1373066805715809,8,255.0,0.0265668322596488,5,190.0,0.337176307540538,2,18.0,0.5863117286992375,8,376.0,0.3226684163009116,12,1424.0,0.1234634045652048,2,4.0,0.4527045946065707,30,4308.0,0.0188170141218317,45,4893.0,0.0735668747617356,20,4079.0,0.0218380609993906,1,40.0,0.0,23,2933.0,0.0925404211348212,12,1016.0,0.0273532578804614,7,828.0,0.2700055262838115,49,2960.0,0.0089379693790528,232,23663.0
1880.0,-0.6743750000000003,255,247.42,15.46375,2.197726404784431,3,147.0,0.4408734539847957,5,232.0,0.0669048827742354,10,302.0,4.335089015371135e-05,8,220.0,0.1963567898472857,3,32.0,0.3460637676371317,7,403.0,0.378323677854425,13,1489.0,0.2174450417614559,3,17.0,0.3929322225964805,31,4448.0,0.0301412616515426,48,5014.0,0.0201556011494056,24,4158.0,0.0001386292604759,1,45.0,0.0,24,3068.0,0.0709283731490027,15,1084.0,0.001596004638072,10,874.0,0.1841927857693176,50,3209.0,0.0012558681126718,255,24742.0
1885.0,-0.6449999999999999,259,257.74,16.10875,1.5974865368748503,4,164.0,0.319435066826934,5,256.0,0.0,10,352.0,0.0,5,251.0,0.1661853039795468,3,47.0,0.3703332515468063,8,440.0,0.2590410087553216,13,1556.0,0.2010057578736314,5,37.0,0.3357284302907897,31,4588.0,0.0298963325152028,49,5137.0,7.19649823414647e-05,24,4246.0,3.7934019980089415e-06,1,50.0,0.0,24,3188.0,0.0346211344794781,12,1065.0,0.0919532163898136,13,931.0,0.0588033890766772,52,3466.0,0.0,259,25774.0
1890.0,-0.6856250000000005,268,268.71000000000004,16.794375,1.1116194411875753,5,189.0,0.3922814790679181,5,281.0,0.0,10,402.0,0.0,4,235.0,0.0708606011753623,4,63.0,0.0255026654934398,11,489.0,0.1579709844357448,13,1621.0,0.1611190807073499,5,62.0,0.2421202204552585,31,4728.0,0.0005535083911111,49,5252.0,5.630673428933793e-07,24,4331.0,0.0,1,55.0,0.0,25,3310.0,2.5220422669103584e-05,10,1111.0,0.0221337719083107,19,1016.0,0.0523603957778042,52,3726.0,0.0,268,26871.0
1895.0,1.905,234,238.23,14.889375,1.715984480814111,6,216.0,0.3206205059647614,5,307.0,0.1305105624270915,6,301.0,0.1241958913339252,3,144.0,0.103231194577886,2,27.0,0.2458607416155266,7,217.0,0.2223232455184893,11,1581.0,0.0448045098270261,7,95.0,0.2040183104606074,29,4473.0,0.0516246382706398,39,4571.0,0.0527760649245278,20,3299.0,0.0299895605962486,1,61.0,0.3211499042421556,21,3253.0,0.0190489512245806,8,632.0,0.1322194404861771,22,1119.0,0.0033956701000515,47,3527.0,0.0157608896437765,234,23823.0
1900.0,0.98875,218,222.41,13.900625,2.191181834339103,7,248.0,0.0989435334629837,5,332.0,0.150971837537166,5,202.0,0.3101669898685852,6,168.0,0.001000252556046,3,40.0,0.4314378794101024,11,270.0,0.1810413714646459,14,1650.0,0.138195797386376,8,131.0,0.1003923513101612,24,4449.0,0.1813694556594043,29,3953.0,0.1395273171046409,20,2479.0,0.0,1,68.0,0.6749434705407947,20,3237.0,0.0311707727616004,4,448.0,0.3299197495274512,24,1235.0,3.675134583502202e-05,37,3331.0,0.0229658945456201,218,22241.0
1905.0,0.2318749999999998,203,218.70000000000005,13.66875,2.562676683518452,10,293.0,0.000780354994976,5,357.0,0.1275619722554192,5,169.0,0.2445911305236842,6,198.0,7.2926548408994365e-06,3,53.0,0.5229771161387766,12,326.0,0.2605794760372615,14,1717.0,0.1874760091460773,8,171.0,0.0009726976361918,21,4296.0,0.2668438879368571,20,3321.0,0.2275918852107387,20,2544.0,0.0,1,72.0,0.6872729837006774,20,3330.0,0.0,7,448.0,0.3184511397373619,24,1355.0,8.279391498846697e-07,27,3220.0,0.0403393404222508,203,21870.0
1910.0,0.5687500000000005,197,209.6,13.1,2.5157694473640864,10,343.0,0.0178580100304948,6,384.0,2.4821895536918125e-05,5,194.0,0.2432684413333376,6,228.0,0.0,3,68.0,0.5062716091347803,12,386.0,0.2867284676007108,13,1771.0,0.1617004741429211,9,216.0,0.0,22,4096.0,0.1839000745911142,15,2052.0,0.2342983955924339,20,2609.0,0.0,1,77.0,0.6334361221574781,20,3430.0,0.0116059869934045,10,449.0,0.3450687815089452,24,1475.0,0.0,21,3182.0,0.0960948487243704,197,20960.0
1915.0,0.7206250000000001,183,198.07,12.379375,2.232855535198376,9,304.0,0.0008714921916888,4,250.0,0.0,6,178.0,0.0002194897744433,4,103.0,0.0,3,83.0,0.5406349032253851,12,315.0,0.2872572122440788,14,1841.0,0.0682164423185681,7,177.0,0.0,24,3916.0,0.0417848771886977,10,1966.0,0.2194388230271549,11,2151.0,0.0698563667492563,0,0.0,0.7045804059171533,19,3393.0,0.0420527641710715,11,473.0,0.2413180996668616,24,1595.0,2.928593879028079e-07,25,3062.0,0.0929588319236564,183,19807.0
1920.0,0.5618749999999999,150,189.08,11.8175,3.616617518388415,8,258.0,0.1453782848594241,0,98.0,0.4897289445377674,4,201.0,0.4063604751299278,4,123.0,0.0571717414935197,3,102.0,0.4603073216139559,5,292.0,0.4178372438918493,14,1915.0,0.1198916996051523,4,112.0,0.3347514084491044,18,3443.0,0.1151336241075093,7,1821.0,0.2382084922877641,7,1987.0,0.0951940738453392,0,8.0,0.8246354242398003,17,3343.0,0.2093599364819062,11,520.0,0.2301738445210431,24,1716.0,0.1182656294414403,24,2969.0,0.0908876501282178,150,18908.0
1925.0,0.4449999999999999,154,181.96,11.3725,3.999195656523586,7,214.0,0.1142859669465801,0,4.0,0.8999871831462325,4,217.0,0.5586180291852499,4,143.0,0.321002550568672,3,118.0,0.4569705236053106,4,302.0,0.5167194809963441,14,1985.0,0.1642506797963874,4,130.0,0.5015395611179405,13,2692.0,0.1784564620944738,12,1714.0,0.1790477237843892,7,1984.0,0.0646362673825452,0,5.0,0.8997440081965004,19,3291.0,0.198420875038967,11,596.0,0.2468864908096769,24,1832.0,0.1950607870492067,28,2969.0,0.0897336912228476,154,18196.0
1930.0,-0.1868749999999998,171,184.95,11.559375,3.541028123364674,8,251.0,0.1024480196585354,0,4.0,0.9187549765444436,4,237.0,0.547627873232457,4,163.0,0.2766143765389722,4,138.0,0.3621215223927245,7,329.0,0.4068489229193771,14,2055.0,0.203494761976701,4,150.0,0.567431943627606,9,2471.0,0.2009034935245258,19,1712.0,0.1187856046168197,10,1995.0,0.0443690584666061,0,5.0,0.8515153958214551,22,3362.0,0.1506047800578202,11,689.0,0.2065213091329483,24,1937.0,0.2287126461993003,31,2997.0,0.0505654439373714,171,18495.0
1935.0,-0.3968749999999998,192,191.3,11.95625,2.7602521773641726,8,291.0,0.0,1,5.0,0.6702614854067631,5,258.0,0.3789130392429071,4,183.0,0.4339457296314948,4,158.0,0.2072622743489809,9,365.0,0.354665434083793,15,2127.0,0.1056347021839694,4,166.0,0.4454497758681294,9,2499.0,0.1671758567887363,22,1724.0,0.0336527107064765,14,2022.0,0.012805608752687,0,0.0,0.5319306426138141,25,3458.0,0.1615821091280393,13,787.0,0.0922041604419024,26,2044.0,0.1048024122810302,33,3043.0,0.0592571219894168,192,19130.0
1940.0,-0.555625,223,200.19,12.511875,2.0516110357224724,8,331.0,0.0,3,17.0,0.5386890882542272,6,287.0,0.1921495642966643,6,207.0,0.3655631117349071,4,174.0,0.1850541018031306,10,411.0,0.2407609252641455,17,2208.0,0.0476737325755354,6,192.0,0.164004248376816,13,2541.0,0.0677204513073386,26,1760.0,0.000307591289634,16,2062.0,9.978082418542552e-05,0,1.0,0.7781992795084441,27,3555.0,0.1480921828343165,16,891.0,0.1335106298048438,31,2174.0,0.058541760006725,34,3208.0,0.07129431034877,223,20019.0
1945.0,-0.6106250000000006,247,209.96,13.122500000000002,1.4407488135567983,9,371.0,0.0,3,32.0,0.5900447547847517,8,325.0,0.2296807452624161,6,237.0,0.447911139688015,5,193.0,0.1209136944685886,12,469.0,0.2677052917602813,18,2294.0,0.0003147997843019,9,232.0,0.0001664853397179,17,2602.0,0.004432053390934,26,1805.0,2.0926258244991536e-05,16,2107.0,0.0,0,0.0,1.0,31,3654.0,0.080310336841345,16,971.0,0.0746167396402951,33,2312.0,0.0002328977661718,38,3392.0,0.0818233650128992,247,20996.0
1950.0,-0.6624999999999995,258,220.56,13.785,0.9859005708582764,8,411.0,0.0018945421379433,3,47.0,0.4426928726867832,8,365.0,0.300890059949707,6,267.0,0.2379810361278065,4,213.0,0.101463346937246,15,539.0,0.2211522038610023,18,2384.0,5.655118146310497e-07,9,277.0,0.0,20,2678.0,0.0001030298145445,26,1850.0,2.503886371114924e-07,16,2152.0,0.0,0,0.0,1.0,33,3766.0,0.0088478769911432,18,1057.0,0.0009933466312502,33,2457.0,3.959204872070085e-07,41,3593.0,0.0425557101643423,258,22056.0
