step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1280.0,-1.032499999999999,365,429.72,26.8575,2.421229329245255,22,1031.0,0.0377296018399672,21,2915.0,0.2403845510494372,17,2702.0,0.1140036032619088,36,6116.0,0.0235019680324975,32,1053.0,0.1437292292110456,31,2690.0,0.1841673365658478,48,9661.0,0.0460320939284602,21,3623.0,0.0407261007041043,12,392.0,0.2587748567767829,18,832.0,0.1996155350129243,30,7961.0,0.1747217661350012,31,1236.0,0.086368206081134,19,605.0,0.2433842902761027,11,514.0,0.1792348965887108,12,1558.0,0.0645664059236135,4,83.0,0.1724207583653433,365,42972.0
1285.0,-1.1618750000000009,386,448.31000000000006,28.019375,2.0603860882966907,22,1141.0,0.0724902095376966,24,3026.0,0.1273753172739908,23,2807.0,0.0390619082284649,36,6296.0,0.0252587737802814,33,1216.0,0.1426835316851393,33,2837.0,0.1399525841841511,51,9909.0,0.0163811359496357,21,3728.0,0.0435701623798163,13,454.0,0.1719099756521793,18,918.0,0.1891266285711977,34,8124.0,0.1512644011453018,29,1373.0,0.083634910453881,19,700.0,0.1721216068810745,14,581.0,0.1594098708956971,12,1618.0,0.0635801833678631,4,103.0,0.1802290188028293,386,44831.0
1290.0,-1.1737499999999992,403,467.09,29.193125,1.6490639324577945,20,1224.0,0.1471830194095819,27,3157.0,0.1343337091713003,28,2938.0,0.0002479595100501,37,6477.0,1.5214186795848377e-05,34,1385.0,0.0917450282722416,37,2968.0,0.075272225726639,51,10164.0,0.0386408451514241,21,3833.0,0.0003133459376018,12,507.0,0.0245534635843809,21,1012.0,0.10526657511408,36,8299.0,0.1029049088356516,32,1515.0,0.0808525646538263,20,800.0,0.2013812275354597,11,629.0,0.1890285889957362,12,1678.0,0.0686072688343141,4,123.0,0.0,403,46709.0
1295.0,-1.1631250000000006,411,485.7,30.35625,1.499085119136429,22,1329.0,0.1039927083931006,27,3213.0,0.1265398632841911,28,3078.0,0.0109988885393402,37,6662.0,0.0,31,1535.0,0.0919112468745071,36,3090.0,0.087108142879844,52,10422.0,0.0388185396184974,22,3943.0,0.0,14,569.0,0.0694635789394011,24,1123.0,0.0913248893806477,38,8485.0,0.0670152085058076,30,1655.0,0.1011216130863438,20,903.0,0.1817850163153526,13,681.0,0.1401287707688652,13,1739.0,0.0003065746864096,4,143.0,0.2964507420680248,411,48570.0
1300.0,1.498125,365,461.7299999999999,28.858125,1.7550350360727125,23,1269.0,0.0143766125773805,21,2866.0,0.1038373643213201,28,3220.0,0.0492178093392082,31,6229.0,0.0239366692388519,29,1441.0,0.074389974330594,37,3107.0,0.0541909587003442,38,9549.0,0.088221373240859,19,3731.0,0.0199235052917146,15,502.0,0.0526367049526491,16,912.0,0.1298668594972812,37,8520.0,0.0329115234380426,26,1419.0,0.0520875252641034,22,1003.0,0.175503458067349,10,565.0,0.114241523277231,10,1702.0,0.1047333660167573,3,138.0,0.4488294090129888,365,46173.0
1305.0,1.4106249999999998,320,439.16,27.4475,2.2879671345713755,21,1255.0,0.1284500647751578,18,2684.0,0.068389024070052,29,3365.0,0.0487614439797922,24,5949.0,0.0435155803352957,22,1179.0,0.1169940062586626,36,3167.0,0.1108213723972485,35,8398.0,0.105845645360475,14,3502.0,0.0741231746114053,14,577.0,0.2221267618858807,12,815.0,0.2177102712532234,35,8710.0,0.0957170513915603,19,1155.0,0.0892042911239627,24,1116.0,0.152209153941197,6,342.0,0.3511802975378747,8,1549.0,0.2356409335626043,3,153.0,0.3881199899676691,320,43916.0
1310.0,-0.4968749999999986,338,447.11,27.944375,2.134475328442544,23,1304.0,0.127368662504923,23,2765.0,0.0339868927773145,31,3515.0,0.0076424678038664,21,6057.0,0.0621586686566978,25,1021.0,0.1521495834295314,41,3273.0,0.1138194387200041,37,8560.0,0.0367136441670704,12,3564.0,0.088257118492082,14,647.0,0.2362823461714681,18,883.0,0.0939240724308329,34,8882.0,0.1343543742535183,16,925.0,0.1668916306309781,26,1241.0,0.0750181156963593,5,322.0,0.4902106987896533,8,1582.0,0.2759876950163795,4,170.0,0.186510507307262,338,44711.0
1315.0,-0.7762500000000014,358,459.5299999999999,28.720625,1.9532525933538596,22,1408.0,0.1971767030683411,24,2875.0,0.0009146670765781,33,3677.0,1.0206463924021967e-05,26,6176.0,0.0765579608316877,27,1108.0,0.066120296552548,39,3463.0,0.1042574734614436,37,8751.0,0.0577429286498091,15,3630.0,0.0702822175971719,15,721.0,0.1827767421443764,23,993.0,0.008858453475228,36,8828.0,0.1235352876866392,14,814.0,0.2214659116545093,28,1376.0,0.0319780803810966,6,317.0,0.464373782800017,8,1622.0,0.321284770799548,5,194.0,0.1566668240128218,358,45953.0
1320.0,-1.004375,393,475.6,29.725,1.3950531103859012,23,1514.0,0.1437938055586128,24,2819.0,0.0126178993683467,33,3842.0,0.0,30,6321.0,0.0286439172873953,31,1265.0,0.0650476845939657,45,3670.0,0.0555870838333558,35,8930.0,0.0965412177703106,19,3715.0,0.0487165750419873,18,807.0,0.0322705563058671,23,1107.0,0.0104005556545089,43,9025.0,0.0764777723199569,13,781.0,0.0900906949355043,30,1525.0,0.0292857258683287,9,347.0,0.1907985823602267,10,1667.0,0.3376902293339631,7,225.0,0.0001918314422803,393,47560.0
1325.0,2.876875,282,429.57,26.848125,3.248550750792294,14,1373.0,0.2567779129238271,9,1778.0,0.207143014461707,20,3361.0,0.1525394249041555,29,6208.0,0.0907378639179548,15,718.0,0.2485174965922054,33,3396.0,0.120534882533237,33,8362.0,0.1124619975686375,13,3434.0,0.1897827164691138,12,670.0,0.2210917605767059,18,1022.0,0.2097443027819691,35,9033.0,0.1046355833464691,12,373.0,0.162087540496046,23,1386.0,0.1266947832595135,5,145.0,0.2827477195528123,8,1653.0,0.2906058305008324,3,45.0,0.3751259894195921,282,42957.0
1330.0,0.9675000000000006,254,414.09,25.880625,4.392553724038315,12,1313.0,0.3326779506348646,4,1692.0,0.4091547708547686,18,3373.0,0.2068956212863753,30,6280.0,0.1502483526946301,16,713.0,0.3744037263763139,24,3069.0,0.2436409685352739,30,7528.0,0.1530410739495555,13,3174.0,0.3197887567226565,12,561.0,0.3732531229308622,15,1045.0,0.3810604151218187,32,9081.0,0.1437966733990005,14,440.0,0.2433216724380314,21,1324.0,0.1997311327606907,2,67.0,0.4684555541911342,8,1693.0,0.2259896218836161,3,56.0,0.4409798123660449,254,41409.0
1335.0,0.5418750000000008,244,405.42,25.33875,4.428608320571713,12,1245.0,0.2886539443597984,3,1034.0,0.4251389065257804,17,3456.0,0.2007472589206941,30,6430.0,0.1415983846340783,16,718.0,0.3985437576140273,21,2885.0,0.248261991905328,27,7016.0,0.2229616179635417,13,3225.0,0.3439178572691646,12,621.0,0.4140110714360902,15,1088.0,0.3897389947692536,32,9196.0,0.0893408887650075,14,510.0,0.2875983527269357,19,1254.0,0.2006727082076204,2,61.0,0.5963315569890557,8,1733.0,0.1220148712249419,3,70.0,0.5471950140041673,244,40542.0
1340.0,0.4743749999999992,255,397.8300000000001,24.864375,4.056970624404209,15,1300.0,0.2037470524419735,3,740.0,0.476297976795447,17,3538.0,0.1246368876834003,30,6580.0,0.1542922252143098,18,781.0,0.3319377510689016,21,2679.0,0.1922663939483608,25,5901.0,0.255134074078838,13,3289.0,0.2487689150390033,14,687.0,0.3889755687178746,18,1164.0,0.3385657410624029,32,9353.0,0.0611470907196295,14,580.0,0.1965984149699907,20,1266.0,0.1825250083110966,3,66.0,0.2014522047086427,8,1773.0,0.0810482654320474,4,86.0,0.3259379385287779,255,39783.0
1345.0,0.0100000000000003,284,397.67,24.854375,3.318400786034109,18,1382.0,0.1182068959902629,5,759.0,0.3240986561428948,16,3620.0,0.0495257293082033,33,6733.0,0.0813762067857069,23,886.0,0.3096436283019104,20,2733.0,0.2334365782753986,19,4890.0,0.2212975302973727,16,3356.0,0.1073842066468208,19,765.0,0.282330810155937,22,1264.0,0.2426639831359831,32,9513.0,0.0174297913303795,18,657.0,0.0413743296307897,22,1201.0,0.1479293746131506,4,81.0,0.0044315208643476,9,1813.0,0.0,8,114.0,0.110943091643088,284,39767.0
1350.0,-0.6849999999999998,287,408.63000000000005,25.539375,3.1656480542712697,21,1478.0,0.1151754164870191,8,795.0,0.3295674672870011,17,3697.0,0.0211876751261699,27,6727.0,0.1138112730399835,21,990.0,0.2942969342773672,22,2806.0,0.2268741632226174,18,4961.0,0.1660991327738319,16,3436.0,0.2179330807395383,24,870.0,0.2844326468473324,21,1372.0,0.2597046670279057,32,9672.0,0.0,20,755.0,0.0430332948605664,22,1208.0,0.1605959422713752,4,99.0,0.1656231381755709,8,1853.0,0.098525107387748,6,144.0,0.2121944466127328,287,40863.0
1355.0,-0.8624999999999996,306,422.43,26.401875,2.7294641340897035,23,1591.0,0.0386539337833915,8,835.0,0.2241178869146259,22,3799.0,0.0077243707978068,31,6857.0,0.1057196670982464,26,1113.0,0.1768033926315593,22,2904.0,0.2332799925962504,19,5024.0,0.124141316343207,16,3516.0,0.2826823234155859,27,998.0,0.233552423890907,20,1436.0,0.2066445047985204,32,9832.0,0.0,19,851.0,0.0586510122303961,23,1301.0,0.1019488743863392,4,119.0,0.1762623491297943,8,1893.0,0.0996002413470741,6,174.0,0.0858793204290183,306,42243.0
1360.0,-0.6531250000000011,318,432.88,27.055,2.696981621215542,23,1706.0,0.0911826686992819,9,880.0,0.158627274428158,24,3912.0,0.0008055810731854,31,7012.0,0.1202031817073834,27,1248.0,0.1470521982525909,26,3019.0,0.2263290656300844,19,4633.0,0.105211264431146,16,3596.0,0.3063827146199842,29,1139.0,0.291694390892708,20,1519.0,0.2054920224145348,32,9992.0,0.0,20,947.0,0.0845784209129279,23,1406.0,0.1220861853666782,4,139.0,0.1835625727970529,8,1933.0,0.039984395582048,7,207.0,8.926209719397526e-06,318,43288.0
1365.0,0.5575000000000003,318,423.96,26.4975,2.125520715403769,21,1593.0,0.1416762724638248,8,616.0,0.1171944881814349,22,3843.0,0.0096612959522372,28,6631.0,0.0684129761544228,30,1274.0,0.1047720496284058,31,2732.0,0.1308439166515739,21,4639.0,0.0281817576847907,14,3600.0,0.2216883053612672,28,1161.0,0.2149988304712812,20,1419.0,0.1298621753516844,32,10152.0,0.028917514292404,20,1047.0,0.0401353549971348,22,1310.0,0.0938589140309655,5,160.0,0.000773360092716,9,1977.0,3.361732647514372e-05,7,242.0,9.784518150109403e-07,318,42396.0
1370.0,1.0824999999999996,298,406.64,25.415,2.302349924020308,15,1518.0,0.181936856747167,8,650.0,0.0230646157469378,17,3379.0,0.1600783594398189,27,5802.0,0.037987268162115,29,1308.0,0.1517570688835509,36,2353.0,0.0785504869078001,17,4553.0,0.1135871382812378,18,3644.0,0.1671232406322282,22,1075.0,0.2222189790665809,17,1251.0,0.1778496531571965,32,10312.0,0.0256010988001246,20,1150.0,0.079410674663279,19,1182.0,0.129566055752541,5,188.0,0.2435930314321764,9,2022.0,0.0313207865776758,7,277.0,0.0405464016391685,298,40664.0
1375.0,1.4225000000000003,304,383.88,23.9925,2.6112238186862435,12,1292.0,0.1536909671771033,10,697.0,1.606385011100038e-05,13,2742.0,0.2553120183064431,26,4602.0,0.0275321506560776,33,1464.0,0.2098787840645287,38,1955.0,0.0815955863578848,19,4580.0,0.1794763944918123,20,3740.0,0.1436202270064431,21,893.0,0.1808460377517035,20,1177.0,0.1787883842098436,32,10472.0,0.0294478413833682,21,1255.0,0.1181270536909954,18,962.0,0.251068960436711,5,213.0,0.4416284441219508,9,2067.0,0.0886231259172556,7,277.0,0.1161397236089239,304,38388.0
1380.0,-0.0018750000000004,305,383.91,23.994375,2.3981461787294074,11,1074.0,0.1787881312608179,10,747.0,7.847231620075846e-07,9,2336.0,0.4083315939659852,24,4807.0,0.048835991359458,35,1634.0,0.2272599468773445,32,1623.0,0.0693835894083789,23,4675.0,0.1431838757427142,21,3845.0,0.2031128432917642,26,920.0,0.1691876968252552,23,1208.0,0.1300103901315176,33,10634.0,4.207849418766698e-05,22,1363.0,0.0419545894165185,15,863.0,0.2419886080745032,5,238.0,0.4393591303825139,10,2114.0,6.098331148276764e-05,6,310.0,0.0096931720966608,305,38391.0
1385.0,-0.4649999999999991,324,391.35,24.459375,1.7483868000002736,8,846.0,0.2535679223533618,10,797.0,0.0,6,2162.0,0.3583762076461699,22,4919.0,0.0753318510963562,39,1822.0,0.1602958853516562,35,1795.0,0.053428051915942,25,4597.0,0.1564965843300445,22,3952.0,0.1129669400728904,29,969.0,0.0977601064483551,30,1345.0,0.0632565690646724,33,10799.0,5.776397947388374e-07,24,1479.0,0.0384427414598701,17,872.0,0.1915006883020766,6,269.0,0.2330423891947179,10,2164.0,0.0,8,348.0,0.1031402165375582,324,39135.0
1390.0,2.29,245,354.71,22.169375,2.886940543405524,8,709.0,0.2496778750605496,6,588.0,0.2009629564391273,3,2175.0,0.3796243613193301,21,5029.0,0.0636509286777864,35,1623.0,0.1743705970562875,22,1592.0,0.1151583066942483,17,4108.0,0.1626596382738805,15,3119.0,0.0824620775573077,26,904.0,0.097697666799195,27,1302.0,0.1508976913679067,28,10331.0,0.0429496463076023,16,1215.0,0.2258525117788724,11,517.0,0.1974340125959425,0,11.0,0.3840394848900567,10,2215.0,0.0794371143229056,0,33.0,0.535974819270535,245,35471.0
1395.0,0.7674999999999994,227,342.43,21.401875000000004,3.763321960090015,11,760.0,0.2719012738148514,7,626.0,0.4090827843159855,6,2207.0,0.3646724606360348,23,5145.0,0.1364822787903611,28,1289.0,0.2052117702156699,25,1644.0,0.1328017166673024,20,4200.0,0.1524894687766654,8,2013.0,0.1744957165013058,18,880.0,0.194156905111342,22,1370.0,0.2597884190013931,26,10465.0,0.1251080465818846,8,832.0,0.3727705574119035,14,523.0,0.088434819421451,1,18.0,0.4425341258035031,10,2265.0,0.1246730872024301,0,6.0,0.6730811998490346,227,34243.0
1400.0,0.3825000000000004,230,336.30999999999995,21.019375,3.835205488178131,12,802.0,0.2829797031335823,5,609.0,0.4195453899429803,9,2243.0,0.2204434033504461,24,4988.0,0.1550052973294176,25,1147.0,0.1990463212892432,28,1750.0,0.1362075711449619,21,4305.0,0.148378752880232,6,1291.0,0.3193879109459664,17,837.0,0.2055147081927456,20,1436.0,0.2080591498739875,24,10587.0,0.1719758665812252,8,686.0,0.4100722525518779,17,601.0,0.0992986969960302,3,25.0,0.5154857157616776,10,2315.0,0.1438673432426928,1,9.0,0.7280901540052164,230,33631.0
1405.0,-0.1000000000000007,266,337.91,21.119375,3.3222917799998104,19,880.0,0.1627213125689475,9,647.0,0.0985218998780738,12,2298.0,0.1981532634197545,29,5113.0,0.1302851549487495,22,1176.0,0.1824029067255788,31,1901.0,0.0958185839715745,24,4421.0,0.0479150040479267,6,757.0,0.2436981594110957,23,906.0,0.2839902484704383,22,1514.0,0.1614000564377465,25,10393.0,0.2016937152559933,11,677.0,0.2600976759944716,18,688.0,0.1091659434097099,4,42.0,0.4810924861486889,10,2364.0,0.1364958408886948,1,14.0,0.6244843222910609,266,33791.0
1410.0,-0.4518749999999994,295,345.14,21.571250000000003,2.690334911048227,23,990.0,0.0962095604725905,12,702.0,0.0010381284871355,17,2373.0,0.0508173925325992,30,5260.0,0.0886719160593182,24,1264.0,0.1769332122892171,38,2078.0,0.1731582954309438,21,4488.0,0.0142880681786091,6,236.0,0.0,23,995.0,0.2817213539568804,23,1606.0,0.1459616252296343,26,10517.0,0.1675208925925105,16,727.0,0.1217187152773753,18,778.0,0.1656085913169197,5,63.0,0.3821812360946012,10,2414.0,0.0777827233105284,3,23.0,0.4748965333608655,295,34514.0
1415.0,-0.91625,323,359.8,22.4875,1.9476585066458296,26,1113.0,0.0341937449736415,13,767.0,7.552932671319661e-07,19,2467.0,0.0876488813921049,35,5428.0,0.0067770895461124,27,1369.0,0.1520473119866004,39,2269.0,0.129069919249804,24,4599.0,0.022221288008202,6,266.0,0.0,24,1093.0,0.2700912636375647,21,1661.0,0.1638887672308444,30,10661.0,0.137257412130844,17,815.0,0.1143724925044865,19,869.0,0.1575594910011229,7,92.0,0.1849710853907095,11,2468.0,0.0010972088633305,5,43.0,0.1832963211931429,323,35980.0
1420.0,-1.0368749999999995,351,376.39,23.524375,1.5990934647328725,26,1243.0,0.0523769198405997,13,832.0,0.0635191595313602,19,2561.0,0.0837124297350074,42,5630.0,0.0003856943976788,32,1496.0,0.1043177007185419,42,2472.0,0.0885634147483543,24,4719.0,0.039270117129733,6,296.0,0.0,26,1222.0,0.2084961874865558,22,1757.0,0.1811753725613724,32,10820.0,0.1133616403325244,15,878.0,0.1172013965853159,20,968.0,0.2082162934664524,12,140.0,0.0618699825853145,12,2528.0,0.0,8,77.0,0.091551262579761,351,37639.0
1425.0,-1.0668749999999996,376,393.4599999999999,24.59125,1.4534065562718896,28,1375.0,0.0011467364088707,12,829.0,0.0604310746785254,19,2656.0,0.0218842720733291,43,5843.0,3.982369101964551e-06,37,1654.0,0.1011887769069211,44,2687.0,0.0880996511301286,24,4839.0,0.0676035187641587,6,326.0,0.0,28,1333.0,0.1564402952823393,28,1877.0,0.0947872878256984,33,10985.0,0.1029216528420685,16,952.0,0.0776334066212547,23,1074.0,0.1526937231847151,13,203.0,0.2042104708851785,12,2588.0,0.0645676615498566,10,125.0,0.2013722331752759,376,39346.0
1430.0,0.1937499999999996,382,390.36,24.3975,1.1992135307230878,27,1458.0,0.0055440275679192,12,824.0,0.0667589302517479,20,2734.0,1.8905162390408452e-05,42,5733.0,1.8505790756224215e-07,36,1657.0,0.1061006696874331,46,2715.0,0.0538325832389653,24,4579.0,0.0748335365919573,6,356.0,0.0,31,1358.0,0.0948416504224799,32,1843.0,0.0897014543902915,35,10878.0,0.0495235262827657,15,805.0,0.0050559694592822,23,1185.0,0.1595531808216865,12,220.0,0.2589417615920978,11,2540.0,0.0755363028131569,10,151.0,0.1488706359484171,382,39036.0
1435.0,0.6356250000000001,342,380.19,23.761875,1.9353620553568016,23,1502.0,0.1079847984469407,9,822.0,0.1700484434604591,16,2777.0,0.0974900122330008,37,5289.0,0.01743661258957,31,1486.0,0.1311386639872298,49,2769.0,0.0614797300150932,20,4155.0,0.0959772050421013,6,386.0,0.0,32,1404.0,0.0816239163054302,29,1640.0,0.1095748739631336,33,11053.0,0.1063903134218475,11,618.0,0.0769055664132752,24,1303.0,0.1424468980067017,9,207.0,0.2904176005441097,7,2463.0,0.2663071443854657,6,145.0,0.0841767763597792,342,38019.0
1440.0,0.1637499999999994,323,377.57,23.598125,2.253213279127784,24,1565.0,0.1076778572444497,9,819.0,0.232137507704409,16,2843.0,0.1247685241372192,32,4829.0,0.0545826720889786,28,1325.0,0.1307103384665993,49,3012.0,0.0935724879211899,21,4093.0,0.0417380854713303,6,416.0,0.0,35,1572.0,0.0487920930918313,24,1398.0,0.146981135024569,32,11212.0,0.1528753655391208,6,478.0,0.1680681337864333,26,1426.0,0.0587488456749409,5,186.0,0.3676044149136383,7,2456.0,0.3542331764758171,3,127.0,0.247945393607459,323,37757.0
1445.0,-0.2537499999999996,320,381.63,23.851875,2.485952551539072,24,1665.0,0.1356007804997424,9,864.0,0.3017829528026716,18,2930.0,0.0585130823965432,28,4359.0,0.0793944274247657,25,1323.0,0.1321549659181948,52,3269.0,0.0866711275792953,22,4201.0,4.867476969101427e-05,6,446.0,0.0,37,1754.0,0.0416221792771326,20,1321.0,0.1526125529279132,31,11364.0,0.20102185686082,4,345.0,0.2778532774819058,29,1559.0,0.0817996354323351,5,164.0,0.4653747819558844,7,2490.0,0.3954279128141338,3,109.0,0.3077285342731545,320,38163.0
1450.0,-0.2756250000000005,334,386.04,24.1275,2.191809426055087,26,1790.0,0.0932622291504651,9,909.0,0.2539441912599888,21,3030.0,0.0172529516599049,24,3879.0,0.1156402383669677,29,1455.0,0.063286256930034,54,3535.0,0.0561365330874597,22,4311.0,0.0,6,476.0,0.0,39,1942.0,0.0067734816703157,22,1347.0,0.1133864381472064,31,11162.0,0.2178960342197708,4,297.0,0.2382255852286606,29,1701.0,0.0922002719713405,7,152.0,0.4047832878166599,8,2527.0,0.3815096029732447,3,91.0,0.2748883524589469,334,38604.0
1455.0,1.023750000000001,288,369.66,23.10375,2.56650003206525,22,1705.0,0.1256924152598591,1,427.0,0.2620093844825292,23,3105.0,0.0345530119380585,19,3772.0,0.163064363861397,25,1232.0,0.0876452874060252,45,3266.0,0.0279925741158683,18,4226.0,0.0716873320879489,0,244.0,0.3832411491301418,33,1878.0,0.0780654122347186,20,1129.0,0.0891681337370365,35,11227.0,0.1818571290796936,5,268.0,0.240090146268459,24,1720.0,0.0862169992306033,8,177.0,0.1435687781378242,7,2560.0,0.3650942664562558,3,30.0,0.2415218619281083,288,36966.0
1460.0,1.0743749999999994,251,352.47,22.029375,3.699432824896857,16,1688.0,0.2450984711095544,0,321.0,0.4056354206322026,24,3228.0,0.0990095912606546,21,3787.0,0.1009918278266602,24,1036.0,0.1982660602731632,29,3180.0,0.1469415312167101,13,3128.0,0.2003756717652763,0,2.0,0.952014787249134,27,1938.0,0.2679101775754295,12,774.0,0.3065668963724642,37,11373.0,0.1356552566541042,7,300.0,0.3932043260862732,21,1630.0,0.1386520183469066,9,220.0,0.2477558826556273,8,2597.0,0.2777863702098356,3,45.0,0.210837605158509,251,35247.0
1465.0,0.5531250000000002,246,343.6200000000001,21.47625,4.1454896479900105,14,1710.0,0.2388778340166574,1,319.0,0.5287168374461032,24,3348.0,0.1002906285045188,26,3908.0,0.0392976535469601,24,1015.0,0.2922792613231432,20,3000.0,0.1947699739283194,9,2197.0,0.3553981675654633,0,2.0,0.9801249324303616,31,1915.0,0.3008841151609902,11,553.0,0.3603156186804034,37,11542.0,0.1124499815188637,7,335.0,0.4226169362094999,21,1555.0,0.1737776380031435,10,266.0,0.3066298564054011,8,2637.0,0.1930220644447977,3,60.0,0.4839402435421946,246,34362.0
1470.0,-0.2949999999999999,250,348.3400000000001,21.77125,3.729990351343461,15,1685.0,0.2581523927435616,1,324.0,0.4959290160970837,24,3463.0,0.0348772442791194,28,4046.0,0.0367920595611789,27,1038.0,0.2898905180260954,17,2927.0,0.1735507185457227,7,2233.0,0.3379822995617708,0,0.0,1.0,31,1886.0,0.2487930692573529,14,591.0,0.3838997806528603,35,11713.0,0.0739121679497964,8,371.0,0.4275019821567162,21,1485.0,0.1104645101141921,10,316.0,0.2412686195283925,8,2677.0,0.0983521769623981,4,79.0,0.457466533698343,250,34834.0
1475.0,-0.4918750000000003,273,356.21,22.263125,3.518047074205626,15,1689.0,0.2565082648381946,1,327.0,0.2609232328555587,24,3583.0,0.0,30,4195.0,0.0536833764216433,29,1133.0,0.2500051134567059,20,2706.0,0.1810524068460737,9,2272.0,0.3020688665339739,0,0.0,1.0,35,2040.0,0.2318084707096479,19,651.0,0.3076892184716824,35,11834.0,0.0452459787899206,8,411.0,0.3219167999641303,22,1590.0,0.0897975377033398,13,373.0,0.1180933316923694,8,2717.0,0.1932101915376363,5,100.0,0.322699975873717,273,35621.0
