step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,49228579_stopped,49228579_accumulated_waiting_time,49228579_average_speed,cluster_2511020102_2511020103_290051922_298135886_stopped,cluster_2511020102_2511020103_290051922_298135886_accumulated_waiting_time,cluster_2511020102_2511020103_290051922_298135886_average_speed,cluster_2511020106_49297289_stopped,cluster_2511020106_49297289_accumulated_waiting_time,cluster_2511020106_49297289_average_speed,cluster_290051904_49145925_stopped,cluster_290051904_49145925_accumulated_waiting_time,cluster_290051904_49145925_average_speed,cluster_290051912_298136030_648538909_stopped,cluster_290051912_298136030_648538909_accumulated_waiting_time,cluster_290051912_298136030_648538909_average_speed,cluster_298135838_49135231_stopped,cluster_298135838_49135231_accumulated_waiting_time,cluster_298135838_49135231_average_speed,cluster_648538736_648538737_stopped,cluster_648538736_648538737_accumulated_waiting_time,cluster_648538736_648538737_average_speed,cluster_648538756_648538758_stopped,cluster_648538756_648538758_accumulated_waiting_time,cluster_648538756_648538758_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3215.0,1.177499999999998,182,463.11999999999995,57.89,2.4540140026591746,16,2682.0,0.08587865102115237,44,12637.0,0.009947945269679716,58,23509.0,0.01293136872719134,7,909.0,0.04803995202082325,3,354.0,0.10312866825313628,32,3145.0,0.003209742426099564,17,3012.0,0.0714584094459887,5,64.0,0.0,182,46312.0
3220.0,0.20874999999999988,191,461.45,57.68125,2.260424640092934,17,2746.0,0.04140577266249754,45,12729.0,0.01025125540408537,61,23637.0,0.022901083101391388,6,924.0,0.020408667037038246,0,301.0,0.13634857876424356,37,3323.0,0.0033343839487073043,20,2396.0,0.055029741757894816,5,89.0,0.15178198626056688,191,46145.0
3225.0,-0.8012499999999987,205,467.85999999999996,58.4825,2.0032068683308237,19,2817.0,0.04008860501349429,48,12931.0,0.009052828987214424,62,23782.0,0.015830817631051545,8,957.0,0.007452584130082979,2,177.0,0.19060805019678898,38,3513.0,0.0004949644625840005,23,2495.0,0.05376562208114108,5,114.0,0.1195598483813869,205,46786.0
3230.0,-0.6675000000000002,216,473.2,59.15,1.7043524616416577,22,2900.0,0.02095730241353747,52,13182.0,0.013200904406238346,63,23930.0,0.010557386614883025,12,1012.0,0.008314937203256262,3,102.0,0.21061025661350705,39,3705.0,0.0018427622017265627,20,2350.0,0.041530997481573635,5,139.0,0.0366982125788665,216,47320.0
3235.0,-0.7024999999999972,205,478.81999999999994,59.852500000000006,1.4898478142306328,24,2992.0,0.010907238976880519,55,13420.0,0.013166235098886434,66,24089.0,0.013843047238801785,13,1046.0,0.015225847417881142,0,75.0,0.13285485671713557,39,3900.0,0.00020298103112840338,3,2196.0,0.08473904900917138,5,164.0,0.0013706999700885075,205,47882.0
3240.0,-0.06875000000000173,208,479.37,59.92125,1.3973191312561282,25,3097.0,0.0028362969228832996,57,13679.0,0.013835659138742767,61,23806.0,0.01238351012250164,13,1111.0,1.1447017402794965e-05,1,73.0,0.11184941471879109,39,3907.0,0.0011285769557855068,6,2070.0,0.12172780434416057,6,194.0,0.0,208,47937.0
3245.0,-0.09000000000000027,207,480.09,60.01125,1.4956162517068008,23,2815.0,0.0035834638117814453,59,13945.0,0.00519569015125922,62,23806.0,0.009394690308512253,12,1175.0,0.010558282710202604,4,93.0,0.13630205435580145,40,4102.0,0.00010806933573709177,7,1976.0,0.1796389664210471,0,97.0,0.3278883809402383,207,48009.0
3250.0,-0.8275000000000003,214,486.71000000000004,60.83875,1.5944710466400644,21,2730.0,0.010495106397150534,60,14210.0,0.007384610238739401,65,24206.0,0.0008972087092970671,12,1143.0,0.012216550945284772,4,106.0,0.22663408425557297,40,4300.0,0.00010706761722135832,12,1968.0,0.14309288132613512,0,8.0,0.8775432816697335,214,48671.0
3255.0,-0.6799999999999996,214,492.15,61.51875,1.7131141672524326,17,2797.0,0.0394823244070199,57,14123.0,0.0038256386512036883,67,24409.0,0.005752246260990792,13,1205.0,0.0,4,134.0,0.26580545032887676,41,4497.0,1.3943664940496373e-06,15,2042.0,0.089947250618429,0,8.0,0.8711701118530928,214,49215.0
3260.0,-0.3374999999999998,205,494.85,61.85625,1.6827308076105496,16,2534.0,0.05665392931807581,55,14378.0,0.0031887596161096973,69,24639.0,0.006293768936009759,4,982.0,0.020577230047572746,4,147.0,0.0,41,4702.0,0.007140255042688512,16,2103.0,0.07971118279236092,0,0.0,0.8333681192337147,205,49485.0
3265.0,-0.5449999999999993,208,499.21,62.401250000000005,1.584584762604422,18,2522.0,0.020028308434622718,56,14464.0,0.004295249033674954,69,24753.0,3.6467083403577676e-06,2,947.0,0.05053899703761611,4,165.0,0.0,42,4911.0,1.1140566986506888e-05,17,2159.0,0.11304331651873029,0,0.0,0.8375419959426424,208,49921.0
3270.0,-0.7200000000000013,212,504.96999999999997,63.12125,1.4806825360862652,21,2598.0,0.01794540619866569,58,14706.0,0.0037261178050726025,69,24948.0,3.0742242427859214e-07,1,723.0,0.0730000297860766,4,183.0,0.1160415254701684,42,5120.0,0.011856776918353741,17,2219.0,0.07351643166997157,0,0.0,0.8802837146783277,212,50497.0
3275.0,-0.35749999999999904,207,507.83000000000004,63.47875,1.3575767717326017,22,2685.0,0.005784917120034181,61,14979.0,0.006291639504306352,66,25038.0,0.003546567463489353,1,967.0,0.0786080538252588,4,198.0,0.0,36,4567.0,0.0034349590129968666,17,2349.0,0.09747958727674766,0,0.0,0.56815509337811,207,50783.0
3280.0,0.2562499999999981,191,505.7800000000001,63.222500000000004,1.244092949338835,24,2785.0,0.00279222692758525,62,15228.0,0.01066355708420235,66,25162.0,0.0,0,860.0,0.08579120758981251,4,172.0,0.09527580282312069,17,3998.0,0.025231985096688,18,2373.0,0.0728795285323351,0,0.0,0.4131886885585743,191,50578.0
3285.0,-0.03250000000000175,184,506.03999999999996,63.254999999999995,1.2815709067589893,24,2885.0,0.001310550941959198,64,15471.0,0.0032717765033429182,66,25330.0,0.0033242076330456897,0,853.0,0.09954274586190931,4,189.0,0.2563657753821941,7,3426.0,0.07387393429495745,18,2448.0,0.04496461051678927,1,2.0,0.39563792570829953,184,50604.0
3290.0,1.4362499999999994,164,494.55,61.81875,1.5227156461902294,24,2985.0,0.00030761987229211595,50,15086.0,0.008110972021423348,66,25527.0,0.003865908398783585,1,665.0,0.14079249941321775,4,234.0,0.3062298331497313,1,2543.0,0.11600256276200155,16,2404.0,0.06040036095716719,2,11.0,0.347475454637762,164,49455.0
3295.0,0.7600000000000009,151,488.46999999999997,61.058749999999996,1.7485588978321878,18,2951.0,0.010942782161602146,39,14890.0,0.019615606923456406,67,25699.0,0.000608391561659075,3,788.0,0.10524143037573072,4,244.0,0.3215100506167307,1,1864.0,0.16197252161667586,15,2380.0,0.0438237917738031,4,31.0,0.1435752060826721,151,48847.0
3300.0,1.3037500000000006,153,478.04,59.755,2.005631150704376,18,2894.0,0.029047463486330482,38,14250.0,0.03137554047150876,68,25880.0,5.667548625689134e-05,4,797.0,0.16326483725304763,2,99.0,0.2513494314965251,1,1384.0,0.222115909335537,15,2441.0,0.05652461277165845,7,59.0,0.022579111255480143,153,47804.0
3305.0,0.23499999999999727,144,476.1600000000001,59.52000000000001,2.26016663501789,16,2821.0,0.019404907590465544,39,14618.0,0.03783837513048348,58,25822.0,0.007445387677923727,4,679.0,0.16127327345875003,0,5.0,0.28094667342443064,2,1066.0,0.2000358017454302,16,2506.0,0.11090178995689437,9,99.0,0.0018990034203788992,144,47616.0
3310.0,0.7587499999999997,147,470.09000000000003,58.761250000000004,2.5877053875779112,16,2804.0,0.0698437557471156,39,14296.0,0.038292523633927225,57,25747.0,0.010366051527702407,5,775.0,0.25185171511958904,0,0.0,0.368102053596484,2,651.0,0.23325287512310242,18,2576.0,0.06383793805127533,10,160.0,0.05107978103693369,147,47009.0
3315.0,-1.323749999999996,149,480.68,60.085,2.8478843058685124,17,2869.0,0.027687751828807287,40,14766.0,0.03361716359088226,57,25743.0,0.013944774174484994,5,722.0,0.08718460518533132,0,-87.0,0.4211838421859124,2,1199.0,0.2722224382170331,18,2650.0,0.05213122367242039,10,206.0,0.07588426246627702,149,48068.0
3320.0,-0.4724999999999958,161,484.4599999999999,60.5575,3.056113784576065,21,2953.0,0.002704862578156819,43,14960.0,0.03409514357493481,58,25740.0,7.486787985407123e-07,6,908.0,0.1777176608673659,0,-92.0,0.45718261730984133,2,1009.0,0.29384806067805636,21,2733.0,0.023292385382566016,10,235.0,0.0,161,48446.0
3325.0,-0.8350000000000015,169,491.14,61.3925,3.018902875408452,24,3049.0,0.0005561190589845127,46,15082.0,0.02925263257077307,58,25832.0,0.0,6,1069.0,0.1603566100712557,1,-96.0,0.4661309549760599,2,1076.0,0.3268499927732781,22,2827.0,0.04430324361968126,10,275.0,0.0,169,49114.0
3330.0,-0.3674999999999997,169,494.0799999999999,61.75999999999999,2.8709918786428723,25,3154.0,8.749207751301185e-05,46,15216.0,0.014430088961496793,58,25914.0,0.0,7,1109.0,0.0712267285179004,0,1.0,0.5030736912356648,3,926.0,0.3116529194705426,20,2777.0,0.06998743358135856,10,311.0,0.0,169,49408.0
3335.0,-0.7600000000000033,162,500.16,62.52,2.7760255917686796,26,3264.0,0.0013792058197705528,44,15375.0,0.015315552786552783,58,25993.0,0.0,8,1397.0,0.030537469392512007,0,0.0,0.46296949562256967,4,1018.0,0.2590917703616484,20,2782.0,0.0785960115998349,2,187.0,0.08394023768284338,162,50016.0
3340.0,-0.8124999999999994,165,506.65999999999997,63.3325,2.7597261874185204,27,3375.0,0.00015408470779717265,40,15705.0,0.024337357125137057,58,26057.0,0.0,14,1442.0,0.01455616929186398,2,3.0,0.3849896306259984,2,1112.0,0.15990754729729,22,2859.0,0.08478559002762313,0,113.0,0.2672777539238662,165,50666.0
3345.0,-0.8062499999999951,175,513.1099999999999,64.13874999999999,2.579237660389353,27,3490.0,4.99602382732927e-06,41,15767.0,0.018277689755415452,58,26115.0,0.0,19,1521.0,0.012712756934777844,2,9.0,0.2730472454790889,3,1395.0,0.12359611828818118,25,2953.0,0.0592657795228401,0,61.0,0.5464360521589302,175,51311.0
3350.0,-1.5337500000000064,183,525.3800000000001,65.6725,2.307975458442949,27,3605.0,2.668708478700246e-05,44,16350.0,0.017239705096909294,58,26173.0,0.0,21,1618.0,0.002179162510455084,5,-2.0,0.2827045637065515,4,1850.0,0.11848847709879677,24,2944.0,0.03884752576712462,0,0.0,1.0,183,52538.0
3355.0,-0.6800000000000008,189,530.82,66.3525,2.008789365771967,27,3731.0,5.599532583684418e-06,46,16443.0,0.020222187769763086,58,26255.0,0.0,18,1510.0,0.007416421878732814,7,32.0,0.21163613865170966,8,2176.0,0.04742077309911493,25,2935.0,0.044084435955705166,0,0.0,1.0,189,53082.0
3360.0,-0.8237499999999961,199,537.41,67.17625,1.6587740535344613,26,3860.0,0.0003394285350439647,49,16641.0,0.01000263424601959,58,26357.0,0.0,17,1447.0,0.01567056955940861,7,52.0,0.1976592427402794,16,2446.0,0.03035847763388368,26,2938.0,0.012740773469527162,0,0.0,1.0,199,53741.0
3365.0,0.17374999999999796,214,536.02,67.0025,1.466875233159496,27,3992.0,0.0013828426835265219,52,16804.0,0.015437859551009203,58,26455.0,0.0,20,1421.0,0.00329343898434752,7,72.0,0.13714753927983894,26,2648.0,0.00964341689072737,24,2210.0,0.06324416090714245,0,0.0,1.0,214,53602.0
3370.0,-0.13499999999999923,213,537.1,67.1375,1.2456024760269706,28,4129.0,0.0,53,16979.0,0.020674816637784317,58,26549.0,0.0,10,1069.0,0.037193341105393296,7,92.0,0.057338241186085125,33,2700.0,0.008175776139707262,24,2192.0,0.0688650401849488,0,0.0,1.0,213,53710.0
3375.0,0.18875000000000008,212,535.59,66.94875,1.1795704386626624,26,4254.0,0.00086981235318295,54,17164.0,0.010770531484809295,58,26642.0,0.0,9,991.0,0.030980727639382817,7,112.0,0.030190296563545136,37,2859.0,0.002145520017166929,21,1537.0,0.043506612354596894,0,0.0,1.0,212,53559.0
3380.0,-0.7312500000000028,215,541.44,67.68,1.1240516432314687,27,4381.0,0.0011183767641837678,56,17359.0,0.01016674622025916,58,26742.0,0.0,8,1050.0,0.049688689742323176,7,137.0,0.08491402383994788,40,3044.0,0.00021529204667013305,19,1431.0,0.04006703464472243,0,0.0,1.0,215,54144.0
3385.0,-0.4974999999999946,200,545.42,68.1775,1.1580807844871073,24,4389.0,0.0028104986079014616,57,17570.0,0.002165856349860571,58,26845.0,0.0,9,1163.0,0.024284854377846016,7,167.0,0.08895412396846816,42,3235.0,0.00022344994989021796,3,1173.0,0.0855145207122968,0,0.0,1.0,200,54542.0
3390.0,-1.1699999999999995,201,554.78,69.3475,1.2922656418183505,26,4503.0,0.000414309815471571,59,17797.0,0.014937178734530153,57,26884.0,0.0,3,1009.0,0.08734427772205441,7,202.0,0.0,43,3435.0,2.016225809088589e-05,6,1648.0,0.11454507700282386,0,0.0,1.0,201,55478.0
3395.0,-0.03750000000000117,200,555.0799999999999,69.385,1.4501933129345663,28,4627.0,6.476703663487748e-05,59,18028.0,0.009054750943671237,57,26971.0,0.0,1,729.0,0.08946643825632083,5,126.0,0.0,42,3445.0,1.7028683753588768e-06,8,1578.0,0.19302878615628252,0,4.0,0.9190331175339129,200,55508.0
3400.0,-0.7749999999999999,200,561.28,70.16,1.542116115864856,28,4751.0,6.521564701541612e-06,61,18272.0,0.01206027626554629,57,27070.0,0.0,1,673.0,0.09201561995332255,0,68.0,0.06436142929189063,42,3640.0,0.005083217488823954,11,1653.0,0.14410457632783635,0,1.0,0.840137743921555,200,56128.0
3405.0,-1.0375000000000023,204,569.58,71.1975,1.6202629649481395,28,4877.0,3.913909114351484e-07,62,18422.0,0.003298155032866636,57,27187.0,0.0,2,734.0,0.12024138955418774,0,45.0,0.18588647861398436,42,3837.0,0.0,13,1855.0,0.09955281345632379,0,1.0,0.7137054218178057,204,56958.0
3410.0,-0.6799999999999972,207,575.02,71.8775,1.6519852295536408,28,5007.0,0.0,64,18684.0,0.0011455336538870895,57,27302.0,0.0,2,585.0,0.10163862195572368,0,0.0,0.5321797807680646,42,4040.0,0.008056528923948017,14,1883.0,0.09032606171940932,0,1.0,0.516270552747737,207,57502.0
3415.0,-0.5287499999999989,204,579.25,72.40625,1.5650558283829499,24,4955.0,0.003841865541939893,64,18948.0,3.125021953385358e-06,57,27570.0,0.017337219297579975,2,432.0,0.10952956236536575,0,0.0,0.7761505827975076,42,4240.0,0.010934236055131235,13,1777.0,0.09878496172177775,2,3.0,0.3844009876888752,204,57925.0
3420.0,-0.788750000000003,205,585.5600000000001,73.195,1.3407582734557406,23,4796.0,0.01683048346118355,64,19216.0,0.0018573218582730124,57,27756.0,0.013006820139852352,2,560.0,0.0998504356048248,0,0.0,1.0,42,4440.0,0.0025907457618065117,15,1782.0,0.06467940923756405,2,6.0,0.2946383150717747,205,58556.0
3425.0,-0.9362500000000027,201,593.05,74.13125000000001,1.2024409910475833,18,4785.0,0.06387682327028799,64,19474.0,0.0006992011688834334,57,27861.0,0.001719556059228535,4,638.0,0.08717569369796929,0,0.0,1.0,43,4641.0,0.0,15,1906.0,0.1406749069533436,0,0.0,0.26472611305357635,201,59305.0
3430.0,0.43874999999999936,198,589.5400000000001,73.69250000000001,1.1032767439563358,18,4580.0,0.04738654665024959,66,19724.0,0.0002549666012310705,59,27892.0,0.00020493291495102077,3,570.0,0.09437769038603244,0,0.0,1.0,37,4178.0,0.005255937902805763,15,2012.0,0.1118278701273796,0,-2.0,0.2387042074921343,198,58954.0
3435.0,0.9562500000000027,175,581.8900000000001,72.73625,1.2378899990173668,17,4172.0,0.07169264056862976,63,19685.0,0.000356098175616787,60,28012.0,0.0,4,587.0,0.07367934159052994,0,0.0,1.0,16,3659.0,0.04434494788871545,15,2076.0,0.10584213450068185,0,-2.0,0.3699214808076972,175,58189.0
3440.0,1.0225000000000035,146,573.71,71.71375,1.4213869083776463,17,4138.0,0.06478329857422084,49,19145.0,0.007843784225927053,60,28358.0,0.01677217640178621,0,557.0,0.036460642729834375,0,9.0,0.5587322362992713,7,3246.0,0.07675206201749632,13,1918.0,0.041868782428400954,0,0.0,0.4936990555206282,146,57371.0
3445.0,0.3337499999999983,134,571.0399999999998,71.38,1.6415662539696263,17,4205.0,0.05778639692989051,39,19166.0,0.019059346910643565,60,28463.0,0.004622248181287963,5,615.0,0.09184473458613295,0,-2.0,0.5255604644305898,2,2752.0,0.09083142519695504,11,1905.0,0.05764653658911106,0,0.0,0.6189099987576624,134,57104.0
3450.0,1.21125,140,561.3499999999999,70.16875,1.873823097936306,17,4285.0,0.05109016733222634,38,18484.0,0.022938245444673013,61,28558.0,0.00034485853316370494,10,651.0,0.030723059112671945,0,-7.0,0.4366718570768391,3,2207.0,0.16311147603859227,11,1951.0,0.10716535135891574,0,6.0,0.734381287270307,140,56135.0
3455.0,0.2537499999999988,143,559.3199999999999,69.915,1.9481438036022294,18,4361.0,0.03291135727416878,40,18935.0,0.018474506025738868,57,28418.0,0.013998191237371947,12,708.0,0.00022327183051375983,0,-11.0,0.3549392645294771,3,1502.0,0.17830120133386237,13,2018.0,0.11241002613572271,0,1.0,0.3913290358172239,143,55932.0
3460.0,0.5012500000000008,150,555.3100000000001,69.41375000000001,1.9110757198945783,19,4443.0,0.03778626102621805,43,19095.0,0.019860309850438386,57,28262.0,0.017039510763521823,12,745.0,0.08331733087691588,2,-8.0,0.3380952789084958,3,944.0,0.18655292179036856,13,2055.0,0.11505362810415831,1,-5.0,0.10395661774981992,150,55531.0
3465.0,-0.5937500000000024,158,560.06,70.0075,1.8825878721965938,20,4521.0,0.03321631268805307,49,19198.0,0.014811367208468445,57,28341.0,0.021349591639844838,10,792.0,0.03963489470262613,3,4.0,0.2978583054802736,3,1054.0,0.2482349992852908,14,2099.0,0.08405649271810944,2,-3.0,0.01591939302634208,158,56006.0
3470.0,-0.8387500000000007,175,566.77,70.84625,1.8326073912156104,23,4611.0,0.026511128068996484,53,19785.0,0.013256755390604114,57,28416.0,0.024244531716994457,13,852.0,0.026290563007487448,5,19.0,0.2287410886087493,3,817.0,0.2759786869828486,17,2166.0,0.052411384727525115,4,11.0,0.0020081936396517544,175,56677.0
3475.0,-0.6774999999999988,187,572.1899999999998,71.52374999999999,1.8243600976889705,25,4711.0,0.0002561452519192167,53,19940.0,0.014100299450303406,57,28487.0,0.013227971350804878,17,968.0,0.009883331636938187,7,36.0,0.21430902149394337,4,792.0,0.24308441634799097,20,2254.0,0.049508160288592805,4,31.0,0.000164900703308983,187,57219.0
3480.0,-0.1675000000000006,182,573.5299999999999,71.69125,1.8190038136401296,25,4816.0,3.096613639556295e-05,53,20148.0,0.02122265246057039,57,28547.0,0.0,10,717.0,0.016541591166531117,10,68.0,0.16069603279104483,4,804.0,0.24233651566771944,19,2198.0,0.05512425403374475,4,55.0,0.17386824112223287,182,57353.0
3485.0,-0.9562499999999983,188,581.1800000000001,72.6475,1.9027470017957575,25,4921.0,3.283715598326729e-06,53,20296.0,0.013307526924944482,57,28601.0,0.0,15,708.0,0.02782136802272118,11,106.0,0.14075858399053937,4,1175.0,0.29707088172678314,19,2236.0,0.08793655051917142,4,75.0,0.12415975867667024,188,58118.0
3490.0,-0.34749999999999903,189,583.96,72.995,1.8492736678290604,25,5026.0,0.0,51,20459.0,0.011437218852149555,57,28645.0,0.0,16,835.0,0.01937605905060498,11,119.0,0.14055439493689517,5,905.0,0.20917869520585447,20,2312.0,0.08341437151853671,4,95.0,0.03796569545405192,189,58396.0
3495.0,-1.2724999999999977,182,594.14,74.2675,1.770017654944151,25,5131.0,0.0,50,20722.0,0.020735533036179594,57,28678.0,0.0,14,985.0,0.02745312068668175,5,111.0,0.1587321671884067,4,1274.0,0.15571263191425216,23,2398.0,0.04246601635477818,4,115.0,0.004669052830145004,182,59414.0
3500.0,-0.5737500000000024,172,598.73,74.84125,1.7252482576475658,25,5236.0,0.0,52,21032.0,0.02069397949854724,57,28700.0,0.0,2,780.0,0.05286911228204555,0,78.0,0.1426863910464946,5,1515.0,0.10709833842859544,26,2394.0,0.03140363729278646,5,138.0,0.0004016614882519188,172,59873.0
3505.0,-0.7787499999999993,175,604.96,75.62,1.7064663307460737,25,5341.0,0.0,54,21114.0,0.015631283609371067,57,28718.0,0.0,2,747.0,0.09089590214219817,0,32.0,0.14860298552691956,6,2106.0,0.10147103242332692,26,2275.0,0.043022565123667644,5,163.0,3.262568744226432e-05,175,60496.0
3510.0,-0.9125000000000025,188,612.26,76.5325,1.7378466511846742,25,5446.0,0.0,58,21320.0,0.008211431860990687,57,28748.0,0.0,6,828.0,0.11209955066552127,0,20.0,0.21259993151031023,11,2339.0,0.06094836724701927,26,2337.0,0.029790559212114192,5,188.0,2.635874310004703e-06,188,61226.0
3515.0,-0.45874999999999766,187,615.93,76.99125000000001,1.8261125422129074,25,5551.0,0.0,59,21541.0,0.00742790208626477,57,28782.0,0.0,6,623.0,0.08267356133621713,0,5.0,0.19813703181424405,14,2693.0,0.04809961848231176,26,2301.0,0.06975156863106483,0,97.0,0.20440691216175932,187,61593.0
3520.0,-0.15625000000000178,190,617.18,77.1475,1.818058009877077,25,5656.0,0.0,60,21775.0,0.004458025544387693,57,28825.0,0.0,7,770.0,0.05326246954590915,0,5.0,0.09439073822340699,17,2902.0,0.04803871990759737,24,1785.0,0.04077241973755952,0,0.0,1.0,190,61718.0
3525.0,-0.8637500000000021,195,624.0900000000001,78.01125,1.7376410031359268,25,5761.0,0.0,60,22313.0,0.007001011122936978,57,28885.0,0.0,7,916.0,0.07611456165465914,1,8.0,0.05777381747469505,19,2844.0,0.03148737792871235,26,1682.0,0.03077380276867911,0,0.0,1.0,195,62409.0
3530.0,-1.462499999999998,201,635.79,79.47375000000001,1.5560585769051398,25,5866.0,0.0,62,22557.0,0.006165116081227811,57,28961.0,0.0,8,1083.0,0.034448613141958406,3,17.0,0.04516392200436793,24,3005.0,0.03783112489081002,22,2090.0,0.047850680336117835,0,0.0,1.0,201,63579.0
3535.0,-0.09250000000000347,190,636.53,79.56625000000001,1.4554588293315116,21,5427.0,0.006749025874577674,63,22808.0,0.0030323264872388995,57,29042.0,0.0,10,1161.0,0.031574676730890885,6,47.0,0.10972656084882826,27,3175.0,0.012569598747220493,6,1993.0,0.07071304212888985,0,0.0,1.0,190,63653.0
3540.0,-0.5399999999999973,190,640.85,80.10625,1.4854027480156524,15,5352.0,0.024414325524278288,64,23073.0,0.00010853363914148881,57,29123.0,0.0,11,1202.0,0.03514753283740709,6,75.0,0.14791407852302127,31,3361.0,0.0034876544031521833,6,1899.0,0.10855377113801681,0,0.0,1.0,190,64085.0
