step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,49228579_stopped,49228579_accumulated_waiting_time,49228579_average_speed,cluster_2511020102_2511020103_290051922_298135886_stopped,cluster_2511020102_2511020103_290051922_298135886_accumulated_waiting_time,cluster_2511020102_2511020103_290051922_298135886_average_speed,cluster_2511020106_49297289_stopped,cluster_2511020106_49297289_accumulated_waiting_time,cluster_2511020106_49297289_average_speed,cluster_290051904_49145925_stopped,cluster_290051904_49145925_accumulated_waiting_time,cluster_290051904_49145925_average_speed,cluster_290051912_298136030_648538909_stopped,cluster_290051912_298136030_648538909_accumulated_waiting_time,cluster_290051912_298136030_648538909_average_speed,cluster_298135838_49135231_stopped,cluster_298135838_49135231_accumulated_waiting_time,cluster_298135838_49135231_average_speed,cluster_648538736_648538737_stopped,cluster_648538736_648538737_accumulated_waiting_time,cluster_648538736_648538737_average_speed,cluster_648538756_648538758_stopped,cluster_648538756_648538758_accumulated_waiting_time,cluster_648538756_648538758_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3390.0,-1.732500000000008,178,698.73,87.34125,1.3933481407643138,19,2205.0,0.0012880889633828994,58,32341.0,0.006093254268758057,40,29512.0,0.011077812927125695,2,576.0,0.06941989111557002,9,368.0,0.033567943382789685,44,3611.0,2.6901361699972703e-05,6,1260.0,0.10697293523219292,0,0.0,1.0,178,69873.0
3395.0,-0.29749999999999605,180,701.11,87.63875,1.5763778973760458,21,2300.0,0.006068352815709624,60,32548.0,0.006138816474250421,41,29502.0,0.006335824386141206,1,472.0,0.10673257935548376,8,305.0,0.03791144655555015,42,3658.0,0.0041017981765402774,7,1326.0,0.17767546338992,0,0.0,1.0,180,70111.0
3400.0,-0.3774999999999956,178,704.13,88.01625,1.7532349121678534,22,2399.0,1.3457618099713293e-05,60,32758.0,0.004434741492974496,47,29521.0,0.010908535480131138,1,462.0,0.11212375417528928,0,221.0,0.05791015428476775,42,3750.0,1.8641480632966337e-07,6,1298.0,0.15945811444710126,0,4.0,0.936790705757746,178,70413.0
3405.0,-1.558750000000003,183,716.5999999999999,89.57499999999999,1.7977213974121002,22,2499.0,1.1089816681234924e-06,59,32863.0,0.005045323951331716,54,30195.0,0.006928704676990768,1,624.0,0.10117808618258305,0,137.0,0.21374052586817313,42,3945.0,0.0,5,1393.0,0.10975965940761626,0,4.0,0.8393929948901333,183,71660.0
3410.0,-0.8262500000000024,192,723.2099999999999,90.40125,1.8523089989305832,22,2594.0,0.0,59,33068.0,0.0028390095629518353,59,30238.0,0.002112137156480082,2,619.0,0.10140364523521517,0,0.0,1.0,42,4143.0,0.006956886758148175,8,1655.0,0.07915397402001557,0,4.0,0.6349461452513446,192,72321.0
3415.0,-0.16625000000000323,190,724.54,90.56750000000001,1.7015848135700256,14,2229.0,0.015925181128528924,59,33273.0,0.012822938098721119,56,30305.0,0.0033287202563640696,2,523.0,0.13009342418900138,0,0.0,1.0,42,4338.0,0.009559195268322414,16,1781.0,0.08626202318760784,1,5.0,0.4414159875614867,190,72454.0
3420.0,0.0887500000000036,191,723.83,90.47875,1.4438531464465425,10,1598.0,0.039883905213371526,59,33482.0,0.01787204714902854,57,30374.0,0.0025858337604718696,2,546.0,0.1269595601303756,0,0.0,1.0,42,4533.0,0.002230240271866643,19,1839.0,0.056797781235070934,2,11.0,0.32638249140206615,191,72383.0
3425.0,-0.12000000000000327,189,724.79,90.59875,1.286948639651658,9,1778.0,0.06852185040411599,59,33687.0,0.008619813235334298,55,29760.0,0.0036998188075455904,3,600.0,0.09730078600669471,0,0.0,1.0,43,4729.0,0.0,20,1925.0,0.12628889380093236,0,0.0,0.27381600701283115,189,72479.0
3430.0,0.9875000000000006,189,716.8899999999999,89.61125,1.1982882799520234,9,1870.0,0.07569144863168341,59,33893.0,0.003367323011577196,61,29142.0,0.0027909070757008293,3,581.0,0.09938800821871033,0,0.0,1.0,37,4200.0,0.007671823952753815,20,2003.0,0.06259774281777092,0,0.0,0.2932805667226401,189,71689.0
3435.0,-0.9399999999999942,169,724.41,90.55125,1.374467020170252,9,2189.0,0.07829089822278205,57,33795.0,0.00243318958203288,63,29964.0,0.003705759706153646,3,741.0,0.06325869749222131,0,0.0,1.0,17,3668.0,0.04456145556451272,20,2084.0,0.04643485287532165,0,0.0,0.38785173657408073,169,72441.0
3440.0,0.552500000000001,149,719.99,89.99875,1.6137505989037242,12,2232.0,0.10640482876916302,46,33714.0,0.010423829576232623,63,30021.0,0.0005223413858103996,2,755.0,0.05204254152687846,0,10.0,0.5945483236516697,8,3309.0,0.07635431862712998,18,1958.0,0.03582596868035843,0,0.0,0.446441420013822,149,71999.0
3445.0,1.957499999999997,137,704.33,88.04125,1.9018870181532679,14,2285.0,0.08096323305567338,40,32753.0,0.026596322112889273,63,30129.0,0.0005204375078726593,4,829.0,0.0565557728142921,0,2.0,0.5429062952499943,2,2522.0,0.10683870398716451,14,1913.0,0.048887910137191494,0,0.0,0.5389999147714455,137,70433.0
3450.0,-0.09874999999999612,135,705.1199999999999,88.13999999999999,2.144123934470625,11,2333.0,0.05966781258885781,36,32439.0,0.03325064602829828,63,31034.0,0.009639474550569968,8,863.0,0.030594716962729532,0,2.0,0.4371066131703406,3,1956.0,0.16558448557791539,14,1885.0,0.08065581570965882,0,0.0,0.5871169846228022,135,70512.0
3455.0,2.683749999999995,127,683.65,85.45625,2.3064666728904464,12,2373.0,0.06418804656334391,32,31665.0,0.04036406422672106,54,29810.0,0.02531581744451333,9,908.0,0.0023549857465657883,0,2.0,0.3574140976233008,3,1655.0,0.18534782349907458,17,1952.0,0.08508727551016558,0,0.0,0.09745773510199383,127,68365.0
3460.0,1.444999999999999,135,672.09,84.01125,2.4256194667287767,14,2419.0,0.05132408233309065,30,30897.0,0.044287028748720265,55,29777.0,0.009334013427395248,13,981.0,0.03627639220901464,2,7.0,0.3075553759418829,3,1318.0,0.2181931785197869,17,1809.0,0.09172225206825443,1,1.0,0.0,135,67209.0
3465.0,-0.030000000000000665,136,672.33,84.04125,2.439301466573111,15,2464.0,0.06266856188968077,28,30969.0,0.0455843665337426,58,29867.0,0.02580784986866433,12,917.0,0.033160460657031335,3,20.0,0.25976611128885096,3,1207.0,0.24012049372083272,16,1785.0,0.07092156321173039,1,4.0,0.0,136,67233.0
3470.0,-0.026250000000003826,145,672.5400000000002,84.0675,2.409046214806733,17,2516.0,0.027184619326073682,28,30872.0,0.04172256875842577,58,29948.0,0.02583529911412709,12,940.0,0.027172143079982856,7,46.0,0.20419659265455603,3,1066.0,0.23689124773864184,19,1857.0,0.052568155489801996,1,9.0,0.0,145,67254.0
3475.0,-1.2474999999999978,156,682.52,85.31500000000001,2.4147439456529094,18,2572.0,0.01905278222375793,31,31674.0,0.03050031262591627,59,30029.0,0.012157964287152902,14,1006.0,0.010415694613497452,9,87.0,0.2156909486910723,4,932.0,0.25028252510421206,20,1938.0,0.06604177257445366,1,14.0,0.0,156,68252.0
3480.0,-0.8699999999999957,155,689.4799999999999,86.185,2.407101983709044,18,2630.0,0.004507480401666671,33,32494.0,0.02406247395463755,59,30113.0,0.02623308691380589,10,792.0,0.035872715376284246,11,132.0,0.1519558667375954,4,892.0,0.2728251667014319,19,1868.0,0.05176818056306916,1,27.0,0.5940856957487411,155,68948.0
3485.0,0.6750000000000024,160,684.0799999999998,85.50999999999999,2.4279261890481676,17,2552.0,0.011229439398618453,33,32283.0,0.02302423670663001,59,30201.0,1.2665871177904728e-05,16,426.0,0.023588492904095103,12,193.0,0.16293182006864676,4,829.0,0.3404647015999484,18,1930.0,0.0884085969270631,1,-6.0,0.6496430084283595,160,68408.0
3490.0,-0.23125000000000656,166,685.93,85.74125000000001,2.3673289684739123,16,2529.0,0.026039174623051154,35,32486.0,0.020854978298885687,59,30286.0,2.865592489111465e-06,17,488.0,0.02245992357563348,12,188.0,0.1680051205063488,4,652.0,0.25103318867679975,22,1980.0,0.09529929332257055,1,-16.0,0.3643483967223708,166,68593.0
3495.0,-1.149999999999996,160,695.13,86.89125,2.219920844992135,17,2587.0,0.01854617336246889,35,32614.0,0.01477439811519315,59,30368.0,9.815174265506872e-07,15,792.0,0.028881026649022586,5,163.0,0.16715076616801813,4,961.0,0.19116054639393615,23,2053.0,0.052524189151551354,2,-25.0,0.08634944346145806,160,69513.0
3500.0,-0.7462500000000047,153,701.1,87.6375,2.238996088989108,18,2653.0,0.004154134108577202,37,32937.0,0.013908199403875278,59,30447.0,8.362523791000509e-07,5,898.0,0.04257948951877523,0,113.0,0.18189042362394123,4,1313.0,0.12946232930739582,26,1774.0,0.032348191396059794,4,-25.0,0.017095237941908717,153,70110.0
3505.0,-1.3599999999999985,166,711.9799999999999,88.9975,2.2888234444925253,21,2716.0,0.0010232807317607834,42,33722.0,0.0296547954290026,59,30532.0,8.362523791000509e-07,6,956.0,0.09196871399528558,0,31.0,0.18501369338346604,8,1590.0,0.06525879815191894,25,1668.0,0.040733537270703585,5,-17.0,0.0015723874700017042,166,71198.0
3510.0,-1.0162500000000008,178,720.1099999999999,90.01375000000002,2.2356606886132115,20,2814.0,0.0019762937132513482,45,33861.0,0.013816411368189514,59,30636.0,8.362523791000509e-07,6,1080.0,0.08488089720547731,3,1.0,0.16191902283426496,13,1863.0,0.04277055187396345,26,1754.0,0.02752952242279807,6,2.0,0.0001181135497602346,178,72011.0
3515.0,-0.8600000000000001,185,726.99,90.87375,2.2264008964091793,23,2917.0,0.007170065865570088,48,34025.0,0.00464032973650355,59,30741.0,8.362523791000509e-07,5,1042.0,0.12820073529123027,4,28.0,0.13935996381468257,18,2203.0,0.026682918373289337,28,1761.0,0.07269961290492989,0,-18.0,0.11546457686059788,185,72699.0
3520.0,-0.2212499999999943,189,728.76,91.095,2.149868640000293,24,3027.0,4.8892994048076524e-05,48,34176.0,0.027286499517333074,59,30807.0,0.010662893607135055,6,760.0,0.0645941442606175,4,25.0,0.08004664647770515,23,2449.0,0.036504381287977596,25,1632.0,0.04277128732120296,0,0.0,1.0,189,72876.0
3525.0,-0.6499999999999989,190,733.9599999999999,91.745,2.0438724213682717,24,3140.0,1.4353753027427268e-05,50,34396.0,0.017130492568126408,59,30882.0,0.004422106076117732,4,885.0,0.07486710982878221,2,14.0,0.06494662012008046,25,2437.0,0.008430475142606277,26,1642.0,0.03328555681887233,0,0.0,1.0,190,73396.0
3530.0,-0.47500000000000764,197,737.76,92.22,1.9057431271687106,24,3244.0,6.700978926981641e-05,52,34630.0,0.008329977034419483,59,30972.0,0.0008690357020033811,5,890.0,0.030030145209802236,4,22.0,0.08025829955425474,31,2556.0,0.020920897230221704,22,1462.0,0.052975029155591,0,0.0,1.0,197,73776.0
3535.0,-1.1749999999999972,181,747.16,93.395,1.7726338459287596,19,3280.0,0.0029501899890214396,52,34769.0,0.006362318116885533,59,31098.0,0.00013698320574305603,7,1076.0,0.01275131813595841,5,43.0,0.11759937538516806,33,2710.0,0.020839752582285678,6,1740.0,0.06107139231876872,0,0.0,1.0,181,74716.0
3540.0,-0.8287499999999974,188,753.79,94.22375,1.7069438291525472,21,3364.0,0.0007468007945473002,54,35018.0,0.009897411140301139,57,31233.0,0.00038856426328920705,10,1068.0,0.006731481723296715,6,70.0,0.16428293670562025,34,2885.0,0.007607001672476312,6,1741.0,0.12273064175594411,0,0.0,1.0,188,75379.0
3545.0,0.43124999999999963,188,750.34,93.7925,1.5475673332463828,17,3025.0,0.023897989113723293,56,35200.0,0.006560422011673411,57,30963.0,0.00030637907954589094,8,1111.0,0.017250202315597738,6,101.0,0.0905685559389906,37,3064.0,0.004394186311357228,7,1574.0,0.17765844257275576,0,-4.0,0.6552780740615385,188,75034.0
3550.0,0.08624999999999466,182,749.65,93.70625000000001,1.4091714037688372,13,2607.0,0.05387406818005902,56,35273.0,0.006183651437435096,57,31085.0,0.0003072012389855372,4,1081.0,0.024245265166162416,6,131.0,0.054615772669132534,39,3248.0,0.0014320404222414624,7,1542.0,0.13468527699788477,0,-2.0,0.697348274009018,182,74965.0
3555.0,0.1662500000000017,192,748.3199999999999,93.54,1.3474752242775112,12,1921.0,0.09338955543265098,58,35443.0,0.009412253604344967,57,31217.0,0.0003071786093067796,8,1168.0,0.045843097874177126,6,161.0,0.01858158407439818,42,3449.0,8.81177346191978e-05,9,1476.0,0.08630373727174528,0,-3.0,0.5727802474574706,192,74832.0
3560.0,-1.0200000000000022,199,756.48,94.56,1.2584793148968445,11,2126.0,0.1273167633695193,58,35611.0,0.0024489110692594604,57,31341.0,0.0003071761422180248,11,1190.0,0.0031519176235371526,7,195.0,0.010477833848251824,42,3659.0,8.345310063915716e-06,13,1536.0,0.0926890565295465,0,-10.0,0.44465385507215904,199,75648.0
3565.0,-1.1724999999999957,203,765.86,95.7325,1.1296733217039263,12,2426.0,0.08355927828937511,58,35768.0,0.00036049942884850707,59,31456.0,9.005380687214225e-05,10,1244.0,0.006377233577728734,7,230.0,0.0,42,3868.0,0.0026526625124607675,14,1594.0,0.0751088051653794,1,0.0,0.31018407816040905,203,76586.0
3570.0,-0.9687500000000033,210,773.61,96.70125000000002,1.0457648433109212,13,2540.0,0.11274519567111076,59,35941.0,0.00657424262911774,59,31567.0,1.1954212941164269e-05,11,1292.0,0.0018784147056497584,7,265.0,0.0,42,4073.0,0.0002923025002082115,15,1650.0,0.07954361166601852,4,33.0,0.20806278566648145,210,77361.0
3575.0,-0.9349999999999936,218,781.0899999999999,97.63624999999999,0.9475862411437094,14,2597.0,0.0615077126837997,59,36112.0,0.008020758204558292,59,31671.0,2.051334611725887e-06,13,1352.0,0.00022429828293099395,7,300.0,0.0,43,4285.0,2.4601943543561574e-05,15,1726.0,0.1378668043166303,8,66.0,0.11546297151491618,218,78109.0
3580.0,-0.9312500000000037,229,788.5400000000001,98.5675,0.8492854540358619,19,2666.0,0.014706554880336554,61,36281.0,0.003651183721917248,59,31761.0,0.02004526286197041,13,1417.0,0.0041946723745850305,7,335.0,0.0,43,4500.0,1.9939785577520445e-06,16,1836.0,0.11797683161960211,11,58.0,0.09813349639628172,229,78854.0
3585.0,1.3050000000000002,210,778.1,97.26249999999999,0.6861294872404057,19,2745.0,0.006023580717405524,50,35936.0,0.009310981831854508,59,31844.0,0.019801593442462625,11,1080.0,2.5058382668688516e-06,5,245.0,0.0,37,3977.0,1.8718619188729586e-07,16,1870.0,0.05244008273375574,13,113.0,0.08122384010076802,210,77810.0
3590.0,1.3037500000000013,174,767.67,95.95875,0.7979275838381307,21,2837.0,0.0016855051760625494,43,35639.0,0.023547420952911836,59,31929.0,0.005821114403447927,2,719.0,0.026089022671349674,0,137.0,0.06565993196603641,17,3530.0,0.023859018023641158,16,1806.0,0.04097077300087897,16,170.0,0.04137133840413289,174,76767.0
3595.0,0.4237500000000046,170,764.2799999999999,95.535,1.1461417889726118,23,2934.0,0.005115977108277952,41,35382.0,0.02429657545709354,60,32009.0,0.015198440273040972,2,906.0,0.06922273010980556,0,43.0,0.4637030033234629,11,3113.0,0.06967228924902366,15,1777.0,0.05942436763448722,18,264.0,0.04943920152411995,170,76428.0
3600.0,0.6649999999999983,166,758.9599999999999,94.86999999999999,1.4469797892509086,23,3033.0,0.001180464327154976,41,35332.0,0.035988854135075604,60,32095.0,0.01001395811180369,1,823.0,0.07837124379059636,0,4.0,0.5981314496757888,6,2497.0,0.09800345575420454,15,1753.0,0.04418039931387721,20,359.0,0.00845891704552047,166,75896.0
3605.0,0.5612499999999959,160,754.47,94.30874999999999,1.7164507101520492,24,3093.0,0.0001494497729229281,42,35241.0,0.035013663312767826,58,32201.0,0.014583475516202515,3,844.0,0.047575027490359,0,0.0,0.585216752220717,3,1945.0,0.12128643712059473,16,1831.0,1.0523257449419966e-06,14,292.0,0.01741486840484856,160,75447.0
3610.0,0.22875000000000667,153,752.6399999999999,94.08,1.9689411855727201,24,3194.0,1.2129816956617936e-05,43,35308.0,0.028468086404537712,58,32259.0,0.004317487348960514,2,881.0,0.11717384430680032,0,-6.0,0.5523617133940112,3,1436.0,0.12449979567572747,16,1911.0,0.0,7,281.0,0.07579091615686817,153,75264.0
3615.0,-0.006250000000010334,146,752.69,94.08625,2.189521298205254,24,3294.0,7.139427331145189e-07,43,35297.0,0.02548106849117653,58,32323.0,0.0,1,721.0,0.2335270334607697,0,-9.0,0.4465279515445624,3,1441.0,0.1893056980300764,16,1988.0,0.0,1,214.0,0.21460011898560125,146,75269.0
3620.0,0.3525000000000037,145,749.87,93.73375,2.3601823564958497,24,3395.0,0.0,43,35355.0,0.015511720970858518,58,32400.0,0.0,1,627.0,0.2153325805580468,0,-9.0,0.3405517007620682,3,1021.0,0.19376286419224695,16,2065.0,0.01612381956046475,0,133.0,0.3269883123928206,145,74987.0
3625.0,-0.40625000000000044,147,753.12,94.14,2.44710013962083,24,3500.0,0.0,43,35456.0,0.035320297125667977,58,32486.0,0.0,2,777.0,0.16821585890227062,1,-6.0,0.3051276836943153,3,926.0,0.21716911581097842,16,2142.0,0.03764822265268229,0,31.0,0.4096651645310456,147,75312.0
3630.0,-0.47999999999999354,149,756.96,94.62,2.5606568167715356,24,3605.0,0.0,43,35476.0,0.011726647710786868,58,32565.0,0.0,2,677.0,0.1750079220548914,4,6.0,0.31845822056262857,3,1186.0,0.2524402315983528,15,2146.0,0.03006781045194255,0,35.0,0.5594946610854244,149,75696.0
3635.0,0.09374999999999908,150,756.21,94.52624999999999,2.632862953146508,24,3705.0,0.0,43,35587.0,0.016969050140701925,58,32628.0,0.0,2,434.0,0.20406441984438242,5,29.0,0.27056947474742626,3,1085.0,0.3148903225020529,15,2140.0,0.019524514385336835,0,13.0,0.2746174166072215,150,75621.0
3640.0,-0.2099999999999998,155,757.89,94.73625000000001,2.4826200549878483,24,3805.0,0.0,43,35671.0,0.016034174099149014,58,32682.0,0.0,2,560.0,0.1619231606467672,7,60.0,0.2521131030796192,3,795.0,0.3201648739008435,18,2203.0,0.015498591826873402,0,13.0,0.046787262774893174,155,75789.0
3645.0,0.017499999999992882,156,757.7500000000001,94.71875,2.297427999031744,24,3905.0,0.0,42,35760.0,0.011603969101308837,58,32724.0,0.0,2,445.0,0.15910588463313005,9,100.0,0.22067842291615922,2,576.0,0.2892963141287774,18,2247.0,0.018933955932832994,1,18.0,0.013400962682121159,156,75775.0
3650.0,-0.5912499999999974,163,762.4799999999999,95.31,2.127812534862351,24,4005.0,0.0,42,35802.0,0.008208544800160384,58,32772.0,0.0,3,359.0,0.12512685133838747,11,151.0,0.24735806185722628,1,900.0,0.22715519874296436,21,2228.0,0.013822794202207462,3,31.0,0.22865636529950387,163,76248.0
3655.0,-0.6662500000000018,162,767.8100000000001,95.97625000000001,1.8552881380516664,20,4095.0,0.003046834137714869,46,35857.0,0.006299933281792232,58,32816.0,0.0,2,516.0,0.07034702282947276,12,158.0,0.15180192403809387,1,1464.0,0.1817446269809767,20,1829.0,0.00974310541291439,3,46.0,0.191879434560644,162,76781.0
3660.0,-0.9524999999999983,170,775.4300000000001,96.92875000000001,1.5501314969090338,21,4176.0,0.0016256808343505958,47,35938.0,0.019028724306691766,58,32861.0,0.0,3,771.0,0.06497356702703089,15,220.0,0.05318628832665384,5,1800.0,0.09830039635547197,18,1716.0,0.0218284377051222,3,61.0,0.0891541686155806,170,77543.0
3665.0,-0.8712500000000002,176,782.4,97.8,1.2466114749067412,24,4269.0,0.0005370434778500149,48,35980.0,0.013421991468835982,58,32900.0,0.0,4,806.0,0.033300499316120176,16,357.0,0.05250145042233561,9,2254.0,0.06390338425725837,14,1598.0,0.04935750650062216,3,76.0,0.014689614954442543,176,78240.0
3670.0,-0.607499999999995,186,787.2599999999998,98.4075,1.0754431652399319,20,4196.0,0.003712995927453398,49,36234.0,0.012072311426630473,58,32932.0,0.0,8,968.0,0.010881755214052232,16,437.0,0.026160565104025375,15,2779.0,0.04219236314626416,16,1088.0,0.03725837091333195,4,92.0,0.0013656579104565287,186,78726.0
3675.0,0.022499999999994247,191,787.08,98.38499999999999,1.04013638380497,14,3837.0,0.031603440476464184,51,36206.0,0.014477524786780457,58,32967.0,0.0,12,1017.0,0.003106388555859959,16,517.0,0.025765795289930733,22,3097.0,0.027275932200977626,15,957.0,0.03027806488885614,3,110.0,0.023826239111170308,191,78708.0
3680.0,-1.0887500000000028,195,795.7900000000001,99.47375000000001,0.995387379053348,14,4185.0,0.0644445465952802,52,36329.0,0.013781492851626402,58,33017.0,0.0,13,912.0,0.0019427538513949922,14,486.0,0.02108250304411022,29,3214.0,0.012651862126123174,12,1311.0,0.025242732044786085,3,125.0,0.009820206259414679,195,79579.0
3685.0,0.5775000000000035,186,791.17,98.89625,1.1120675188804972,12,3321.0,0.0717482672065193,54,36467.0,0.010491315784361938,58,33076.0,0.0,14,971.0,0.00011273502022024281,6,526.0,0.02618887890153834,33,3364.0,0.0020385450396545766,5,1255.0,0.04390602519693918,4,137.0,0.310855720840144,186,79117.0
3690.0,-0.896249999999998,182,798.34,99.7925,1.2007098868457584,11,3196.0,0.07360292400716634,55,36492.0,0.006765051078534814,58,33140.0,0.0,14,1041.0,0.00020369475324897465,1,534.0,0.02831230399076704,35,3532.0,0.016406093847179358,4,1747.0,0.06898413778783831,4,152.0,0.2668741129867675,182,79834.0
3695.0,-0.49875000000000524,181,802.3300000000002,100.29125,1.2814253068319361,12,3643.0,0.08491411276521182,57,36586.0,0.007234670733834864,58,33210.0,0.0,8,853.0,0.005711679684731131,3,532.0,0.01344020890216201,37,3772.0,0.003479525850527369,6,1621.0,0.045414340527255494,0,16.0,0.506911809665804,181,80233.0
3700.0,-0.7149999999999976,187,808.05,101.00625000000001,1.2734193255518451,15,3764.0,0.01704661257244871,58,36666.0,0.0108901491055996,58,33282.0,0.0,3,829.0,0.028166875515154705,8,541.0,0.04926079962852238,37,4068.0,0.0026013412838578453,8,1647.0,0.05130437124545928,0,8.0,0.7585746320350225,187,80805.0
3705.0,-0.5575000000000001,196,812.51,101.56375,1.2516527195459874,19,3826.0,0.014686826064571687,59,36713.0,0.00793379277703415,53,33341.0,0.003855963886935654,5,940.0,0.022744041769227095,12,574.0,0.0011429426996807468,38,4198.0,0.0015651221434141898,10,1660.0,0.030692535301574276,0,-1.0,0.8429227063629198,196,81251.0
3710.0,-0.6849999999999974,198,817.99,102.24875,1.1851357431501635,22,3913.0,0.001091912659177308,59,36826.0,0.010025618149773038,49,33381.0,0.02123951023542113,3,997.0,0.020206584728733715,14,623.0,0.0002487739641661822,41,4390.0,0.00018102241024484548,10,1692.0,0.04119696229918641,0,-23.0,0.8511209526657436,198,81799.0
