step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2990.0,-0.1880000000000007,518,2984.76,119.3904,0.2830920706285055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15167.0,0.0,95,61109.0,0.0,43,30941.0,0.0659871005387133,71,33839.0,0.0,68,39367.0,0.0,59,28615.0,0.0,76,45790.0,0.0,38,21801.0,0.0,23,18116.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,1,-15.0,0.3679474338868642,0,-71.0,0.7261010022572347,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,518,298476.0
2995.0,-0.1716000000000015,521,2989.05,119.562,0.160475347661247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15173.0,0.0,95,61210.0,0.0,44,30946.0,0.0481650414741952,71,33979.0,0.0,68,39423.0,0.0,59,28691.0,0.0,76,45790.0,0.0,38,21856.0,0.0,23,18126.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,2,-18.0,0.0041288095469058,2,-67.0,0.0141701537181652,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8515321772252448,521,298905.0
3000.0,-0.1791999999999965,522,2993.53,119.7412,0.1766025132861255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15188.0,0.0,95,61318.0,0.0,44,30967.0,0.0474219371430339,71,34151.0,0.0,68,39447.0,0.0,59,28758.0,0.0,76,45790.0,0.0,38,21904.0,0.0,23,18140.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,2,-43.0,5.04108903822602e-05,3,-63.0,9.058458202652077e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.881035893447623,522,299353.0
3005.0,-0.1852000000000031,522,2998.1600000000003,119.9264,0.1592055173487429,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15218.0,0.0,95,61410.0,0.0,44,30994.0,0.0367806516759102,71,34344.0,0.0,68,39464.0,0.0,59,28793.0,0.0,76,45790.0,0.0,38,21930.0,0.0,23,18177.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,2,-37.0,3.5230887488509374e-06,3,-63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7778768472192267,522,299816.0
3010.0,-0.1627999999999997,524,3002.23,120.0892,0.0682740983800465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15272.0,0.0,95,61475.0,0.0,46,31023.0,0.0009083475173551,71,34529.0,0.0,68,39476.0,0.0,59,28810.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18217.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,2,-37.0,0.0,3,-63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.788378193033352,524,300223.0
3015.0,-0.1499999999999977,525,3005.98,120.2392,0.0442719692847732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15337.0,0.0,95,61526.0,0.0,47,31074.0,8.478559854860477e-06,71,34669.0,0.0,68,39509.0,0.0,59,28823.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18239.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,2,-37.0,0.0,3,-63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9493804217324964,525,300598.0
3020.0,-0.1339999999999997,525,3009.33,120.3732,0.0397451474510071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15400.0,0.0,95,61576.0,0.0,47,31124.0,0.0,71,34762.0,0.0,68,39576.0,0.0,59,28834.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18240.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,2,-37.0,0.0,3,-63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.841144446211378,525,300933.0
3025.0,-0.1036000000000042,526,3011.92,120.47679999999998,0.0001243786931056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15450.0,0.0,95,61607.0,0.0,47,31188.0,0.0,71,34805.0,0.0,68,39630.0,0.0,59,28849.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18240.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,2,-32.0,0.0,3,-63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-3.0,0.0059917225007644,526,301192.0
3030.0,-0.0803999999999953,526,3013.93,120.5572,2.0006311926880029e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15503.0,0.0,95,61615.0,0.0,47,31250.0,0.0,71,34826.0,0.0,68,39670.0,0.0,59,28856.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18240.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,2,-22.0,0.0,3,-63.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-3.0,9.637685228596042e-06,526,301393.0
3035.0,-0.1139999999999999,517,3016.7800000000007,120.6712,0.1292959511042885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15560.0,0.0,95,61622.0,0.0,43,31324.0,0.0108790757425062,71,34865.0,0.0,68,39690.0,0.0,59,28878.0,0.0,76,45790.0,0.0,38,21935.0,0.0366763021614723,23,18240.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,-23.0,0.3655299555541573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0,517,301678.0
3040.0,-0.134000000000002,517,3020.13,120.8052,0.176448417998123,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15607.0,0.0,95,61647.0,0.0,43,31428.0,0.0,71,34930.0,0.0,68,39696.0,0.0,59,28941.0,0.0,76,45790.0,0.0,38,21926.0,0.0368801680416919,23,18246.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,517,302013.0
3045.0,-0.1456000000000024,517,3023.77,120.9508,0.1814457708899448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15643.0,0.0,95,61698.0,0.0,43,31485.0,0.0,71,35035.0,0.0,68,39699.0,0.0,59,29046.0,0.0,76,45790.0,0.0,38,21916.0,0.0424425467865132,23,18258.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,517,302377.0
3050.0,-0.1527999999999935,517,3027.59,121.1036,0.1844880705481942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15670.0,0.0,95,61756.0,0.0,43,31521.0,0.0,71,35145.0,0.0,68,39712.0,0.0,59,29176.0,0.0,76,45790.0,0.0,38,21906.0,0.0396476288333564,23,18271.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,517,302759.0
3055.0,-0.1516000000000037,517,3031.38,121.2552,0.1560186040752147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15715.0,0.0,95,61815.0,0.0,43,31544.0,0.0,71,35244.0,0.0,68,39713.0,0.0,59,29329.0,0.0,76,45790.0,0.0,38,21896.0,0.0384208693053438,23,18275.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.0,517,303138.0
3060.0,-0.1191999999999999,516,3034.36,121.3744,0.1282685771818418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15760.0,0.0,95,61885.0,0.0,43,31553.0,0.0,71,35324.0,0.0,68,39713.0,0.0,59,29449.0,0.0,76,45790.0,0.0,38,21891.0,0.0148839697007105,23,18275.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,303436.0
3065.0,-0.1359999999999979,518,3037.76,121.5104,0.0685928987493899,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15826.0,0.0,95,61955.0,0.0,43,31563.0,0.0,71,35408.0,0.0,68,39716.0,0.0,59,29545.0,0.0,76,45790.0,0.0,40,21890.0,3.1149725553560425e-05,23,18287.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,303776.0
3070.0,-0.142800000000002,518,3041.3300000000004,121.6532,0.0328863386722875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15903.0,0.0,95,62020.0,0.0,43,31576.0,0.0,71,35507.0,0.0,68,39746.0,0.0,59,29603.0,0.0,76,45790.0,0.0,40,21890.0,0.0,23,18302.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,304133.0
3075.0,-0.1320000000000016,518,3044.63,121.7852,0.0177607477618576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15986.0,0.0,95,62073.0,0.0,43,31582.0,0.0,71,35581.0,0.0,68,39806.0,0.0,59,29650.0,0.0,76,45790.0,0.0,40,21890.0,0.0,23,18309.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,304463.0
3080.0,-0.1184000000000003,518,3047.59,121.9036,0.0169147152387023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16080.0,0.0,95,62109.0,0.0,43,31591.0,0.0,71,35625.0,0.0,68,39880.0,0.0,59,29683.0,0.0,76,45790.0,0.0,40,21895.0,0.0,23,18310.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,304759.0
3085.0,-0.1011999999999955,518,3050.1200000000003,122.0048,0.0162949102193409,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16176.0,0.0,95,62128.0,0.0,43,31598.0,0.0,71,35645.0,0.0,68,39953.0,0.0,59,29696.0,0.0,76,45790.0,0.0,40,21905.0,0.0,23,18325.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,305012.0
3090.0,-0.1032000000000016,518,3052.7000000000003,122.108,0.0163142995579331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16262.0,0.0,95,62138.0,0.0,43,31602.0,0.0,71,35662.0,0.0,68,40032.0,0.0,59,29714.0,0.0,76,45790.0,0.0,40,21915.0,0.0,23,18359.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,305270.0
3095.0,-0.1175999999999999,516,3055.64,122.2256,0.0394966677220625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16325.0,0.0,95,62162.0,0.0,43,31595.0,0.0338364639939886,71,35677.0,0.0,68,40126.0,0.0,59,29761.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18397.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,305564.0
3100.0,-0.1396000000000049,516,3059.130000000001,122.3652,0.0410872146670609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16374.0,0.0,95,62198.0,0.0,43,31585.0,0.0355904473660438,71,35711.0,0.0,68,40222.0,0.0,59,29862.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18440.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,305913.0
3105.0,-0.156799999999996,516,3063.05,122.522,0.0426293561797992,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16423.0,0.0,95,62234.0,0.0,43,31575.0,0.0364420065305913,71,35785.0,0.0,68,40290.0,0.0,59,29995.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18482.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,306305.0
3110.0,-0.1579999999999984,516,3067.0,122.68,0.0441502673932174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16481.0,0.0,95,62258.0,0.0,43,31565.0,0.037586348400178,71,35884.0,0.0,68,40309.0,0.0,59,30157.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18525.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,306700.0
3115.0,-0.1496000000000015,516,3070.74,122.8296,0.0407929402798153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16552.0,0.0,95,62267.0,0.0,43,31558.0,0.0352126902017189,71,36007.0,0.0,68,40310.0,0.0,59,30310.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18549.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,307074.0
3120.0,-0.1359999999999979,516,3074.14,122.9656,0.0240385109607792,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16614.0,0.0,95,62280.0,0.0,43,31551.0,0.0192870912920859,71,36141.0,0.0,68,40315.0,0.0,59,30437.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18555.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,307414.0
3125.0,-0.1303999999999996,518,3077.4,123.096,0.000145759085671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16670.0,0.0,95,62289.0,0.0,45,31546.0,0.0001126655898768,71,36292.0,0.0,68,40334.0,0.0,59,30533.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18555.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,307740.0
3130.0,-0.1220000000000016,518,3080.4500000000003,123.218,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16717.0,0.0,95,62296.0,0.0,45,31546.0,0.0,71,36451.0,0.0,68,40375.0,0.0,59,30584.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18555.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,308045.0
3135.0,-0.1075999999999987,518,3083.1400000000003,123.3256,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16763.0,0.0,95,62302.0,0.0,45,31546.0,0.0,71,36592.0,0.0,68,40434.0,0.0,59,30601.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18555.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,308314.0
3140.0,-0.1032000000000039,518,3085.72,123.4288,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16817.0,0.0,95,62310.0,0.0,45,31546.0,0.0,71,36705.0,0.0,68,40504.0,0.0,59,30611.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18558.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,308572.0
3145.0,-0.1023999999999955,518,3088.28,123.53119999999998,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16878.0,0.0,95,62330.0,0.0,45,31546.0,0.0,71,36768.0,0.0,68,40584.0,0.0,59,30623.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18578.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,308828.0
3150.0,-0.1032000000000016,518,3090.86,123.6344,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16939.0,0.0,95,62349.0,0.0,45,31546.0,0.0,71,36783.0,0.0,68,40670.0,0.0,59,30660.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18618.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,518,309086.0
3155.0,-0.1379999999999995,516,3094.31,123.7724,0.0331207975422155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16999.0,0.0,95,62355.0,0.0,43,31602.0,0.0,71,36796.0,0.0,68,40760.0,0.0,59,30737.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18661.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,309431.0
3160.0,-0.1367999999999995,516,3097.73,123.90919999999998,0.0472110820510715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17057.0,0.0,95,62367.0,0.0,43,31602.0,0.0,71,36835.0,0.0,68,40834.0,0.0,59,30849.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18708.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,309773.0
3165.0,-0.1560000000000002,516,3101.63,124.0652,0.044297438133405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17109.0,0.0,95,62391.0,0.0,43,31602.0,0.0,71,36909.0,0.0,68,40873.0,0.0,59,30992.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18766.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,310163.0
3170.0,-0.1591999999999973,516,3105.61,124.2244,0.0393209618180567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17185.0,0.0,95,62404.0,0.0,43,31602.0,0.0,71,37007.0,0.0,68,40884.0,0.0,59,31144.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18814.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,310561.0
3175.0,-0.1524000000000035,516,3109.42,124.3768,0.0443835776249945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17280.0,0.0,95,62404.0,0.0,43,31602.0,0.0,71,37119.0,0.0,68,40891.0,0.0,59,31286.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18839.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,310942.0
3180.0,-0.1360000000000002,516,3112.82,124.5128,0.0406132220906037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17363.0,0.0,95,62404.0,0.0,43,31602.0,0.0,71,37237.0,0.0,68,40911.0,0.0,59,31397.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18847.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,311282.0
3185.0,-0.1271999999999968,516,3115.9999999999995,124.64,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17435.0,0.0,95,62404.0,0.0,43,31602.0,0.0,71,37370.0,0.0,68,40953.0,0.0,59,31468.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18847.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,311600.0
3190.0,-0.1148000000000013,516,3118.87,124.7548,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17494.0,0.0,95,62404.0,0.0,43,31602.0,0.0,71,37515.0,0.0,68,41010.0,0.0,59,31494.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18847.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,311887.0
3195.0,-0.1156000000000005,516,3121.76,124.8704,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17559.0,0.0,95,62405.0,0.0,43,31602.0,0.0,71,37653.0,0.0,68,41079.0,0.0,59,31510.0,0.0,76,45790.0,0.0,38,21935.0,0.0,23,18847.0,0.0,0,0.0,1.0,0,0.0,1.0,5,3796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,516,312176.0
