step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
790.0,-0.0703999999999999,273,195.83000000000007,7.833200000000001,3.0577270740240152,12,1459.0,0.106916549664267,12,530.0,0.071842768106225,0,31.0,0.5976407729494445,16,738.0,0.1682170596102237,14,617.0,0.1355714062287014,8,771.0,0.1081763626809531,21,1254.0,0.0840996866856311,28,1236.0,0.1472382420905921,36,2196.0,0.1142675612123477,27,4886.0,0.0407751551638301,1,20.0,0.6635001111475997,10,1767.0,0.223883266864106,4,116.0,0.6696386750598847,26,740.0,0.1852722065681745,15,1237.0,0.1489601298228998,2,243.0,0.2401921844668548,2,58.0,0.0,4,46.0,0.0,2,31.0,0.672638384168037,6,227.0,0.3942755230548541,6,96.0,2.4127717056663428e-06,12,1161.0,0.0661841374214078,4,23.0,0.3304212897917209,5,42.0,0.2481225208621265,0,58.0,0.3360992724011254,273,19583.0
795.0,-0.2412000000000001,298,201.86,8.0744,3.018268419097839,20,1539.0,0.0454684482489582,13,593.0,0.0828094756283577,2,7.0,0.5335817212807972,19,827.0,0.1668604522648384,12,558.0,0.2336881576919763,11,819.0,0.0786994142788578,23,1366.0,0.054760973774208,33,1158.0,0.1554606081519315,40,2387.0,0.0781434655451307,26,5017.0,0.034923912972454,1,25.0,0.7278374755781337,14,1757.0,0.2251646222031706,4,60.0,0.6681272517407835,25,724.0,0.1696620585399565,14,1309.0,0.1266153908017151,2,190.0,0.2882157860002151,2,68.0,0.0,4,66.0,0.0,2,41.0,0.7326541255999143,5,199.0,0.5094940105039538,6,126.0,0.0,10,1216.0,0.0604801304208354,5,47.0,0.314656674047597,5,67.0,0.2595268312247166,0,20.0,0.522017797318966,298,20186.0
800.0,-0.5115999999999997,319,214.65,8.586,2.6344852201385947,25,1655.0,0.0018272862985439,13,658.0,0.0652640448782515,3,18.0,0.475467371235581,22,928.0,0.1189033155654495,10,549.0,0.2675905297604673,13,879.0,0.0512836364874631,25,1482.0,0.0349100622814282,32,1251.0,0.1462404825531084,42,2590.0,0.0446989888742437,26,5144.0,0.0422141745285184,1,30.0,0.7337796922182127,14,1802.0,0.2260371356273023,5,82.0,0.4668552679119723,25,810.0,0.1816975699876285,18,1391.0,0.1131499092663514,2,165.0,0.1670260767083886,2,78.0,0.0,4,86.0,0.0,2,51.0,0.6973667237689137,6,210.0,0.3925034480980577,6,156.0,0.0,13,1278.0,0.0499787318279655,5,72.0,0.3185679812271511,5,92.0,0.2539114129153046,0,8.0,0.5428832563156026,319,21465.0
805.0,-0.3612000000000002,341,223.68,8.947199999999999,2.504631640648784,22,1611.0,0.0970191454398359,13,723.0,0.0660519682332238,3,33.0,0.5476397068029372,20,893.0,0.1293853208479542,9,595.0,0.3055404208225764,15,953.0,0.1441589606182414,23,1370.0,0.0453410960412834,33,1411.0,0.1045627302971491,42,2803.0,0.0543379038137426,25,5056.0,0.0615533149047485,1,35.0,0.6048544966133353,17,1877.0,0.2241900196887019,10,121.0,0.315975872254533,27,942.0,0.1509602395233363,20,1478.0,0.1030687676458709,5,184.0,0.1266553727426025,2,88.0,0.0,4,106.0,0.0,4,64.0,0.4655675959821644,9,252.0,0.3699660637111864,6,186.0,0.2283714964616472,16,1353.0,0.0562114921883363,6,98.0,0.1820191622759399,6,119.0,0.1189508522159062,3,17.0,0.5805448631661639,341,22368.0
810.0,-0.58,372,238.18,9.5272,1.9328738309055573,17,1630.0,0.1141452493160432,15,793.0,0.0003546723733188,4,50.0,0.3338895977972669,17,915.0,0.1426895202729057,12,643.0,0.2159846732411493,16,1031.0,0.1942875541269144,18,1361.0,0.0505315683023423,35,1583.0,0.1018107142870163,41,3014.0,0.0878722321153631,25,5087.0,0.0392359858215094,6,57.0,0.4515973104996373,20,1971.0,0.1990423220317074,12,178.0,0.1621924082480113,28,1080.0,0.1214727224851529,26,1594.0,0.1166204177634461,7,218.0,0.1071975374018142,2,98.0,0.0,4,126.0,0.0,6,92.0,0.2791090122084286,13,308.0,0.2871997019138035,7,217.0,0.1221290361921856,20,1447.0,0.0442166915632325,9,137.0,0.0863184533313242,7,154.0,0.1098727843088318,5,34.0,0.4029165150430146,372,23818.0
815.0,0.4063999999999999,314,228.02,9.1208,2.49844260845439,16,1301.0,0.0829925068396988,10,518.0,0.159897119757185,3,29.0,0.436598007173836,11,894.0,0.1323294462647519,9,621.0,0.1701829192596165,15,1066.0,0.2153118382514809,12,1368.0,0.1081295613360325,27,1655.0,0.1533118112771178,41,2989.0,0.0956947722217517,32,5234.0,0.0345601825210731,4,38.0,0.4234451374821191,21,1658.0,0.0651917341660872,11,138.0,0.1791246414100105,23,1136.0,0.1785206296708261,23,1630.0,0.1714251283702535,6,182.0,0.273276103089243,0,1.0,0.9129085903862674,0,33.0,0.7054950394133427,7,56.0,0.2052629678858079,10,313.0,0.2454727289362592,1,134.0,0.4915239674864394,21,1553.0,0.1151898140318911,4,87.0,0.405855723113934,2,111.0,0.3106386339531136,5,57.0,0.3241649470796719,314,22802.0
820.0,-0.1723999999999998,320,232.33000000000007,9.2932,2.623898569645674,14,1149.0,0.1018923880804596,6,396.0,0.2863229427896996,3,44.0,0.0690649196573384,11,945.0,0.0519460142052183,14,679.0,0.0874786965158972,15,1143.0,0.3245534057447718,9,1423.0,0.1487326548070932,21,1749.0,0.2088376628722369,40,3049.0,0.1041025849403833,33,5396.0,0.0317681898414484,8,61.0,0.191177450546216,22,1515.0,0.0645951825390656,14,175.0,0.1852823563478709,26,1230.0,0.1973927739504584,23,1705.0,0.1631805628380395,6,212.0,0.3337745269348768,0,3.0,0.8582864283171648,0,3.0,0.8809332874818845,10,89.0,0.1457355821215597,11,362.0,0.1967500681206715,0,33.0,0.77915740567973,21,1658.0,0.1093878225556025,4,62.0,0.5591114609745029,3,65.0,0.4228063880158658,6,87.0,0.1839976246037065,320,23233.0
825.0,-0.2379999999999999,354,238.28,9.5312,2.726681038211035,13,966.0,0.1918797674088609,2,222.0,0.5361339720877968,4,63.0,0.1872163594053537,15,1018.0,0.0448863224508574,16,694.0,0.1267727988109689,16,1218.0,0.3893189810641469,12,1478.0,0.1841057197743431,25,1866.0,0.1708834840985303,42,3047.0,0.0818694762775805,36,5568.0,0.0215971254209079,12,112.0,0.1222961204274859,21,1299.0,0.1190244334124229,16,252.0,0.1825120874829469,28,1365.0,0.2117145693706614,24,1813.0,0.1256625221758238,7,242.0,0.2935706696874003,0,3.0,0.8958170330139833,0,3.0,0.8260909411839498,10,139.0,0.2058403427305414,15,429.0,0.1266324006446456,2,4.0,0.4462581176540231,22,1765.0,0.0092198285771072,4,82.0,0.5610979917747432,3,53.0,0.4574667132988945,9,127.0,0.0840125707153471,354,23828.0
830.0,-0.6112000000000001,367,253.56,10.1424,2.593570398300693,10,954.0,0.246876594048125,2,192.0,0.5209198419625101,4,83.0,0.1740303863467884,18,1103.0,0.0382032300347234,18,781.0,0.0320347876441633,15,1293.0,0.3712063869420932,14,1547.0,0.1906752847436878,34,2017.0,0.1015761024868013,41,3190.0,0.0750367560442624,35,5744.0,0.0271135972619664,11,167.0,0.2050907605330358,17,1288.0,0.1579109328499947,16,332.0,0.1411138344253951,32,1518.0,0.2039203929924859,26,1939.0,0.0565030023694539,6,272.0,0.4133458228680624,0,3.0,0.8645670493271809,0,3.0,0.8190259892888513,10,189.0,0.2949250123199292,18,512.0,0.0650649780205245,1,9.0,0.7085589776768336,23,1878.0,1.873949622637808e-06,4,102.0,0.5536689364911586,3,68.0,0.4550710510320257,9,172.0,0.0514892480909673,367,25356.0
835.0,0.1608000000000001,354,249.54000000000005,9.9816,2.5743080593499763,10,812.0,0.1916126878632885,3,98.0,0.3368755511450166,4,103.0,0.0027306256498894,22,1202.0,0.0323215454989326,22,879.0,0.0047733708802804,15,1226.0,0.2909899009358621,17,1625.0,0.1705083127849238,27,2011.0,0.1206427086851405,37,3193.0,0.1331855762516879,34,5391.0,0.0587505931291981,11,222.0,0.1305214872284718,14,1363.0,0.1579943570272756,17,418.0,0.1937083500356318,31,1511.0,0.1957395907110048,23,1800.0,0.0917467655444368,6,302.0,0.3164402924358352,0,3.0,0.7703100089882462,0,3.0,0.8359926114555367,10,240.0,0.2931687386365375,17,478.0,0.0487677554446601,1,14.0,0.5209667302552247,18,1664.0,0.044356313895545,4,123.0,0.5069412850838939,2,65.0,0.479275663992426,9,208.0,0.0895961949342147,354,24954.0
840.0,0.1771999999999997,298,245.11,9.8044,2.86756414757177,9,747.0,0.2498703647777645,6,121.0,0.1140560832163006,2,84.0,0.2445741262037276,18,1188.0,0.0645168326958625,20,887.0,0.07973072161159,14,1271.0,0.1571590364775266,18,1464.0,0.1971492160482109,26,2117.0,0.1509268139316377,31,3105.0,0.1967922296719908,29,5176.0,0.0815280183374954,8,209.0,0.2343572949343856,11,1404.0,0.2064616288614219,11,417.0,0.3120291169937578,27,1530.0,0.2019304870401096,15,1743.0,0.1687073166539694,3,232.0,0.3924672163483448,2,10.0,0.5903997979375879,1,4.0,0.3784736587006901,8,255.0,0.3828142000551365,11,444.0,0.1593741106778827,2,5.0,0.2969922619641338,16,1746.0,0.0700526034410213,3,109.0,0.4067350028433305,1,41.0,0.5836272872981497,6,202.0,0.1763967331567453,298,24511.0
845.0,0.1576,281,241.17,9.6468,3.002859769876968,9,789.0,0.2574844471595561,7,153.0,8.940751466177894e-05,1,29.0,0.2079435727314568,17,1216.0,0.0894356872297433,16,879.0,0.1286971665699661,15,1344.0,0.1048273774576081,15,1542.0,0.1961597861615244,32,2160.0,0.1285039151823749,29,2805.0,0.1680481321507374,28,5322.0,0.0611074894474684,3,154.0,0.4325905229655076,9,1380.0,0.306095193253839,7,314.0,0.3641987689640566,28,1443.0,0.220606451998449,16,1821.0,0.1394843723521518,2,108.0,0.447648247952722,5,28.0,0.3887395509729378,4,18.0,0.0055639264382618,5,219.0,0.3464221710545333,7,359.0,0.2798417241214511,2,15.0,0.0204892626381785,15,1827.0,0.1097738421817927,4,26.0,0.3776364306646781,3,19.0,0.4696202326338745,2,147.0,0.1647053362566973,281,24117.0
850.0,-0.0432000000000003,305,242.25000000000003,9.69,3.0941860043393365,13,847.0,0.2091121909535627,7,188.0,0.0,2,19.0,2.3069660488120657e-05,19,1304.0,0.0588888564078404,12,857.0,0.1828000672184362,20,1437.0,0.0960899403475029,18,1626.0,0.1234999387900242,35,2117.0,0.1439458673775043,29,2576.0,0.1894326229821231,29,5464.0,0.0789660252063864,2,115.0,0.64686993288732,13,1390.0,0.2646432136035872,7,246.0,0.413961394638944,32,1456.0,0.1854418575945934,16,1903.0,0.1716104835130558,2,26.0,0.4015977358812971,9,63.0,0.1479394409411957,5,43.0,0.2664954274184167,3,153.0,0.4435390308379229,8,297.0,0.4028749463046111,3,29.0,0.0876020064451326,14,1901.0,0.1654731065305913,4,46.0,0.3511242173386495,3,34.0,0.4894502510098782,0,88.0,0.3631660570830914,305,24225.0
855.0,-0.4147999999999999,330,252.62000000000003,10.1048,2.829992529390041,17,920.0,0.0974755778117131,8,223.0,0.0,3,29.0,0.0,19,1395.0,0.0476618570917639,9,902.0,0.148722380101002,25,1556.0,0.1164583535036929,24,1735.0,0.0666140668645444,35,2296.0,0.1291899962988864,30,2730.0,0.135260116431698,31,5607.0,0.0366445817989714,2,53.0,0.6976572784663886,17,1442.0,0.2268562665593962,4,182.0,0.4189601833536061,34,1428.0,0.1850668272759754,19,1985.0,0.0974096811771274,2,36.0,0.2855072143131514,10,111.0,0.2143041684650113,5,68.0,0.4182163637158484,3,111.0,0.5133056013848778,10,289.0,0.3927529682556164,3,44.0,0.0022766158691801,12,1967.0,0.1771930204135462,4,66.0,0.3565414163902043,3,49.0,0.5688686467079186,1,38.0,0.3206255323330305,330,25262.0
860.0,-0.6119999999999999,357,267.9200000000001,10.7168,2.480294736239585,18,1007.0,0.0514334435553659,7,258.0,0.1070955915647579,2,39.0,0.3180929308662065,22,1500.0,0.056241727091607,8,942.0,0.1174199001568404,29,1691.0,0.0749168148783704,29,1873.0,0.0572505829786902,37,2477.0,0.1031692263858268,33,2888.0,0.0699841415678154,34,5767.0,0.019392393710398,2,40.0,0.7158353949559007,19,1531.0,0.2720753433850656,4,174.0,0.3948261792807307,33,1532.0,0.1853603783246914,21,2084.0,0.0779451074724524,5,52.0,0.1263468645685901,10,161.0,0.1923224643743654,5,93.0,0.4658255025566222,4,100.0,0.4047200408723456,9,319.0,0.2416593813448442,4,64.0,0.0,15,2034.0,0.1462480979025729,4,86.0,0.3076868935822188,3,64.0,0.5902303553866007,0,16.0,0.4951858357556561,357,26792.0
865.0,-0.3111999999999999,383,275.70000000000005,11.027999999999995,2.01933308352434,13,852.0,0.0969157612461669,8,296.0,0.0,2,49.0,0.2868792951438519,19,1309.0,0.0828169346674322,11,993.0,0.1110235376560511,33,1850.0,0.0638815494940733,28,1786.0,0.03997637976899,39,2670.0,0.0374956914604754,37,3066.0,0.0841999482502739,32,5686.0,0.0326001795451707,3,51.0,0.4648452091889972,21,1636.0,0.2858549449777423,6,199.0,0.2552318241083773,32,1694.0,0.1277448175370772,21,2112.0,0.132144371634085,6,80.0,0.1408455987732768,12,216.0,0.0668086150367728,5,118.0,0.4642407464854299,6,125.0,0.2607386666092179,15,387.0,0.1486225802840694,2,55.0,0.0,19,2120.0,0.0979652724511389,7,114.0,0.1086229347920059,3,79.0,0.582520822449864,3,27.0,0.191002124768837,383,27570.0
870.0,-0.6596000000000002,408,292.19,11.687600000000002,1.740033277342763,10,795.0,0.0879270793512958,8,336.0,0.0,2,59.0,0.3028756887145405,16,1396.0,0.0696628653578568,15,1063.0,0.070770365340781,33,2015.0,0.0994712571901299,27,1813.0,0.0512449786394182,43,2882.0,0.0223701615881355,41,3263.0,0.0936406055940375,29,5725.0,0.0603989586014423,8,82.0,0.1716791175402944,22,1742.0,0.2548584108808033,9,239.0,0.2236519877883591,34,1860.0,0.1094781625389589,23,2208.0,0.1312258144663039,6,111.0,0.2275150489695398,12,276.0,0.0734946793788069,6,144.0,0.3179219345072117,10,166.0,0.1593635211071188,17,468.0,0.1617926411036399,2,65.0,0.0,21,2221.0,0.0809374250098347,7,149.0,0.1193462723546207,3,94.0,0.3912996532951783,4,47.0,0.1643396373547884,408,29219.0
875.0,0.3272,351,284.01,11.3604,2.4038684615739503,8,572.0,0.2000913088949701,3,224.0,0.207201733543398,0,0.0,0.7585891395599332,13,1463.0,0.0622317164468821,16,1028.0,0.0828647289920528,24,1739.0,0.2025167981045044,24,1939.0,0.0793038184572694,43,3098.0,0.051822022837501,40,3270.0,0.0414063627633297,29,5852.0,0.084854928965105,7,50.0,0.1976318389937334,21,1708.0,0.144423934886135,8,228.0,0.2423250783482984,28,1954.0,0.1440127888631371,22,2238.0,0.1773590097824944,0,30.0,0.6692222280105679,7,194.0,0.230787714428007,3,40.0,0.5342141441655975,9,122.0,0.1137155898770828,16,497.0,0.1949840670475038,0,0.0,0.6454381402480476,19,1974.0,0.1222453610024344,3,70.0,0.5189557547687766,3,40.0,0.5254445191233025,5,71.0,0.2393449434346855,351,28401.0
880.0,-0.4131999999999998,355,294.34,11.773600000000002,2.3908976116683567,7,482.0,0.2472680118444686,1,88.0,0.5994433797265947,0,0.0,0.9768220026383512,13,1534.0,0.0494296587448548,20,1093.0,0.0717852298592576,17,1798.0,0.2081822082848875,22,2055.0,0.1115956768139989,40,3305.0,0.0665887452890716,43,3368.0,0.0256348567772992,31,6004.0,0.0925748926187279,8,89.0,0.2903926664798188,23,1817.0,0.0216539496064019,12,234.0,0.1791476556705782,27,2042.0,0.1775393080288011,23,2299.0,0.1362596931088715,1,8.0,0.6903391710286659,3,186.0,0.4075897895134577,5,30.0,0.3910890006465164,13,180.0,0.1110583438371509,16,577.0,0.1711835130698736,0,1.0,0.724813141061159,16,2057.0,0.1074918732460987,3,58.0,0.5783736737476696,5,31.0,0.3553152808369509,6,98.0,0.2237026225122576,355,29434.0
885.0,-0.6340000000000001,385,310.19,12.4076,2.275898865847728,7,372.0,0.3302487047565912,1,47.0,0.4827238052746633,0,0.0,0.9566684884151632,14,1601.0,0.0399202947920218,23,1203.0,0.064798904255037,17,1888.0,0.1990860875379346,24,2169.0,0.1592986607010853,40,3508.0,0.0660209242606821,44,3582.0,0.0259142040816015,35,6170.0,0.1158328584119057,8,129.0,0.275446864557811,25,1934.0,0.0123470533753184,14,303.0,0.2101154104922271,31,2164.0,0.1458215427928339,25,2418.0,0.1210149944673143,1,13.0,0.7583382641556614,3,141.0,0.4311487911892971,6,58.0,0.3776217787889084,16,254.0,0.1265560163830624,17,662.0,0.2091940456718246,0,1.0,0.6117179180078817,16,2131.0,0.0365190400058261,4,77.0,0.5922944664495039,7,64.0,0.2902341314023053,7,130.0,0.0970215063972092,385,31019.0
890.0,-0.7171999999999996,398,328.12000000000006,13.124800000000002,1.863105236687756,7,385.0,0.1937537930738587,1,52.0,0.4461208851656568,0,0.0,0.5981451006815574,17,1679.0,0.0367958703519798,24,1322.0,0.0395087530897934,19,1977.0,0.1375838373455766,25,2290.0,0.1339393498518681,43,3719.0,0.0627366658887097,38,3690.0,0.0295033860826259,34,6344.0,0.1021781804982888,8,169.0,0.2132058885559433,23,2055.0,0.0135292361954009,18,386.0,0.2046819956443623,34,2306.0,0.1035027493272383,25,2542.0,0.0891236315888185,1,18.0,0.7034020435676971,3,128.0,0.3976350858293845,6,88.0,0.3687525809890944,18,338.0,0.0520097662536049,18,748.0,0.0855150335405654,1,5.0,0.5802904306189467,16,2206.0,0.0657210252091061,4,97.0,0.5455052021645594,7,99.0,0.2738585313496282,8,169.0,0.023360489332085,398,32812.0
895.0,0.5087999999999998,373,315.40000000000003,12.616,2.0454096551071608,9,426.0,0.2842279392337888,0,0.0,0.9151219435048152,2,3.0,0.0017793798409518,17,1707.0,0.0786492082859706,25,1445.0,0.0925808603776813,15,1618.0,0.0964674603779684,26,2326.0,0.1343654308553287,38,3587.0,0.0604938486081059,30,3615.0,0.0859672047580382,30,5912.0,0.1135694365628914,9,214.0,0.201894520263688,19,1853.0,0.0304018637252766,20,479.0,0.2005384351899359,36,2289.0,0.1047141871746844,20,2310.0,0.0884197421107573,3,28.0,0.561841331871863,5,150.0,0.4309816524159687,6,118.0,0.3280139846004246,18,429.0,0.1141424802491576,16,646.0,0.1062358272531984,2,11.0,0.3396509213347902,8,1918.0,0.1125050494337623,4,117.0,0.5440376636083448,7,134.0,0.2352647707425059,8,205.0,0.1018470686897978,373,31540.0
900.0,0.5631999999999998,298,301.31999999999994,12.0528,2.384530451106433,5,313.0,0.1877604357782201,1,2.0,0.0469512668490758,2,13.0,2.989965549530885e-06,16,1636.0,0.085018906679061,23,1422.0,0.1450252475312062,8,1450.0,0.1306452713619998,20,2238.0,0.1240695488661607,36,3658.0,0.0879691419198999,26,3545.0,0.1552045605480705,29,5639.0,0.1268377342255511,4,183.0,0.2684267694359676,11,1723.0,0.1498094110754501,19,456.0,0.2663115482827674,31,2205.0,0.0846304807685625,17,2195.0,0.0950393042971458,2,21.0,0.6210021515992039,3,135.0,0.3821012688084376,3,118.0,0.4216606587741747,15,450.0,0.2146480856565404,10,591.0,0.1373838363727931,1,7.0,0.5199842995217672,6,1759.0,0.12773370376839,1,65.0,0.418143156312231,3,119.0,0.3106997039939569,6,189.0,0.1424202813079915,298,30132.0
905.0,0.0668000000000001,276,299.65,11.986,2.92622121535478,5,338.0,0.1285615637955738,2,13.0,0.4528104379827434,2,23.0,0.0,16,1715.0,0.0753071578894257,18,1274.0,0.1769284425881556,10,1498.0,0.1327091054593157,19,2308.0,0.137696164456996,36,3690.0,0.1161901960625416,23,3631.0,0.1599575941145223,30,5779.0,0.0823975697337726,3,95.0,0.4913776139264147,9,1675.0,0.20876477930117,17,483.0,0.3261634047497128,31,2059.0,0.0916488678822013,14,2267.0,0.1286422903754495,3,30.0,0.5107232218503747,5,123.0,0.2452540558701775,1,70.0,0.5611308558604251,10,433.0,0.3465926883983702,6,519.0,0.2169800459458531,1,12.0,0.4418291835891512,7,1790.0,0.1690555787809974,5,26.0,0.5031992120160449,3,26.0,0.5720893576014361,0,88.0,0.4231198344203855,276,29965.0
910.0,-0.1236000000000001,303,302.74000000000007,12.1096,2.923962456471445,4,140.0,0.2404712380455035,2,23.0,0.4322098809026311,2,33.0,0.0784513827684001,18,1802.0,0.0686813675240028,13,1245.0,0.1756668246380573,13,1558.0,0.1068496699156229,23,2410.0,0.1304411371086552,41,3592.0,0.1092323606770806,28,3763.0,0.0874064575147196,32,5933.0,0.0709689845932724,3,25.0,0.5979059763150172,11,1673.0,0.1972949923244556,16,563.0,0.3365264806527945,32,2049.0,0.1284404286384669,13,2333.0,0.0836570523399172,4,48.0,0.173952145631877,7,155.0,0.2392054212501227,3,34.0,0.4574731743616534,8,406.0,0.3874031400528103,9,522.0,0.2081636929619671,1,17.0,0.460282497690806,12,1844.0,0.2125822102442176,5,51.0,0.5341161390294521,3,41.0,0.6270754475701338,0,14.0,0.6581744387599119,303,30274.0
915.0,-0.4624000000000001,333,314.30000000000007,12.572,2.8599980903554862,4,85.0,0.3008059803683878,2,33.0,0.5448471155969283,2,43.0,0.275785929004341,23,1904.0,0.0531646372834166,11,1306.0,0.1523288802330919,18,1638.0,0.064021015307065,28,2535.0,0.0983914954776154,41,3802.0,0.1142292686276858,31,3914.0,0.0786372748987886,37,6110.0,0.0649360629729865,3,40.0,0.5875429649538397,9,1719.0,0.1809615848365438,17,661.0,0.3065955010280254,30,1966.0,0.1730625395778159,20,2422.0,0.0642238191719006,5,71.0,0.1584234858709554,8,194.0,0.181484853316653,4,33.0,0.4968094698219059,7,336.0,0.3791598754625576,12,564.0,0.1239528445195548,2,23.0,0.1482437926727482,11,1899.0,0.1986570158620324,5,76.0,0.4935124959834776,3,56.0,0.6439677097203123,0,0.0,0.8719593898013546,333,31430.0
920.0,-0.6607999999999998,366,330.81999999999994,13.2328,2.4835657266820634,4,105.0,0.1805284276740577,3,44.0,0.3673491441001446,3,56.0,3.761510183355127e-05,24,2025.0,0.0368662436842572,11,1358.0,0.1191387617285513,25,1751.0,0.0560126947649773,33,2686.0,0.0728553380723904,41,4008.0,0.1185787760192792,33,4071.0,0.0755039108321407,41,6309.0,0.0798207713746793,3,55.0,0.625189442221003,12,1774.0,0.1195503766322561,20,755.0,0.2119570274421378,28,2040.0,0.1714793443476239,24,2535.0,0.0499971190626696,5,96.0,0.1539789520679248,8,234.0,0.1301389809652738,4,53.0,0.5472219118272357,5,329.0,0.2978026424409405,12,624.0,0.1655686088157263,4,39.0,0.0001952603320899,14,1961.0,0.1976468125577217,6,103.0,0.4002034865407142,3,71.0,0.6420655773751612,0,0.0,0.5860119834858742,366,33082.0
925.0,-0.3615999999999998,390,339.85999999999984,13.594399999999998,2.0368408821624158,6,129.0,0.0010044359278651,3,59.0,0.2251698749857048,3,71.0,0.0,22,1902.0,0.0519976656491377,10,1410.0,0.0629901640503858,30,1889.0,0.0359289349285182,34,2710.0,0.0351079606343475,44,4216.0,0.0633587952943501,41,4254.0,0.0275911789698794,38,6219.0,0.0646875693617794,4,73.0,0.5149461814893295,17,1848.0,0.1138944408392566,21,789.0,0.172146418979369,31,2187.0,0.1398673303310989,22,2550.0,0.0680745972242673,4,108.0,0.1472408014970747,5,224.0,0.1492347405841631,4,71.0,0.5412215033755816,6,354.0,0.2085586894074647,12,684.0,0.1768757159188216,4,59.0,0.3038949305154355,16,1951.0,0.1773493704552574,9,140.0,0.2145119192010282,3,86.0,0.5790478252543318,1,3.0,0.289519643309814,390,33986.0
930.0,-0.7204000000000002,436,357.86999999999995,14.314799999999998,1.4634672270279816,6,159.0,0.1389353218275361,4,77.0,0.1639418670346662,3,86.0,0.025062834794055,20,1894.0,0.042450935114764,14,1471.0,0.1065192691078224,34,2052.0,0.0021460802770244,35,2885.0,0.0160063564346413,46,4441.0,0.0371718866567894,49,4486.0,0.0399096214169932,35,6264.0,0.0796254833114883,6,98.0,0.250614998068429,22,1950.0,0.0772418716812949,24,902.0,0.1302388962060016,31,2341.0,0.0968389525022944,20,2614.0,0.1233918585444231,5,133.0,0.1465888010100489,8,259.0,0.0834655026468078,5,92.0,0.3240000597867488,11,399.0,0.1526142817069092,13,750.0,0.230642183700289,4,79.0,0.2886106630397482,21,2043.0,0.0074514522878456,11,189.0,0.0747511354790308,6,108.0,0.279664076666689,3,15.0,0.18241061864512,436,35787.0
